iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.13092484085293377,0.13092484085293377,0.002237443893,[0.       0.       0.       0.       0.       0.226579 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.15639  0.       0.       0.       0.191908 0.       0.       0.       0.       0.425123 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,3,random,,random,single_objective
1,0.1308705167699235,0.1308705167699235,0.002237443893,[0.         0.         0.         0.         0.         0.226579   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15830908 0.         0.         0.         0.18998892 0.         0.         0.         0.         0.425123   0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,3,random,,random,single_objective
2,0.13046687967468396,0.13046687967468396,0.002237443893,[0.         0.         0.         0.         0.         0.22431321 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15830908 0.         0.         0.         0.18998892 0.         0.         0.         0.         0.42738879 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,3,random,,random,single_objective
3,0.13006427480749813,0.13006427480749813,0.002237443893,[0.         0.         0.         0.         0.         0.22207008 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15830908 0.         0.         0.         0.18998892 0.         0.         0.         0.         0.42963192 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,3,random,,random,single_objective
4,0.11994358618889885,0.11994358618889885,0.002237443893,[0.       0.       0.       0.       0.       0.184848 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.160486 0.       0.       0.       0.17259  0.       0.       0.       0.       0.482076 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,3,random,,random,single_objective
5,0.11715520522360108,0.11715520522360108,0.002237443893,[0.       0.       0.       0.       0.       0.173066 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.163436 0.       0.       0.       0.168221 0.       0.       0.       0.       0.495277 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,3,random,,random,single_objective
6,0.11636278978304658,0.11636278978304658,0.002237443893,[0.       0.       0.       0.       0.       0.169009 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165169 0.       0.       0.       0.167077 0.       0.       0.       0.       0.498744 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,3,random,,random,single_objective
7,0.11600827843238141,0.11600827843238141,0.002237443893,[0.         0.         0.         0.         0.         0.16731891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.165169   0.         0.         0.         0.167077   0.         0.         0.         0.         0.50043409 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,3,random,,random,single_objective
8,0.11600827843238141,0.11600827843238141,0.002237443893,[0.         0.         0.         0.         0.         0.16731891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.165169   0.         0.         0.         0.167077   0.         0.         0.         0.         0.50043409 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,3,random,,random,single_objective
9,0.11600827843238141,0.11890848539319095,0.002237443893,[0.         0.         0.         0.         0.         0.16731891 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.165169   0.         0.         0.         0.167077   0.         0.         0.         0.         0.50043409 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,3,random,,random,single_objective
