iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1775937950696709,0.1775937950696709,0.003930208731,[0.         0.         0.11769417 0.         0.         0.         0.         0.123715   0.123005   0.         0.         0.         0.         0.         0.         0.         0.         0.125055   0.         0.         0.         0.         0.         0.         0.         0.25957483 0.         0.         0.125063   0.125892   0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
1,0.17746223219294782,0.17746223219294782,0.003930208731,[0.         0.         0.11769417 0.         0.         0.         0.         0.123715   0.12177495 0.         0.         0.         0.         0.         0.         0.         0.         0.125055   0.         0.         0.         0.         0.         0.         0.         0.26080488 0.         0.         0.125063   0.125892   0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
2,0.17534697873510433,0.17534697873510433,0.003930208731,[0.       0.       0.120302 0.       0.       0.       0.       0.12134  0.121005 0.       0.       0.       0.       0.       0.       0.       0.       0.121571 0.       0.       0.       0.       0.       0.       0.       0.272494 0.       0.       0.121573 0.121716 0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
3,0.17513718397744302,0.17513718397744302,0.003930208731,[0.       0.       0.120892 0.       0.       0.       0.       0.121072 0.121014 0.       0.       0.       0.       0.       0.       0.       0.       0.121112 0.       0.       0.       0.       0.       0.       0.       0.273661 0.       0.       0.121112 0.121137 0.      ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
4,0.1748627817556856,0.1748627817556856,0.003930208731,[0.         0.         0.120892   0.         0.         0.         0.         0.11986128 0.121014   0.         0.         0.         0.         0.         0.         0.         0.         0.121112   0.         0.         0.         0.         0.         0.         0.         0.27487172 0.         0.         0.121112   0.121137   0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
5,0.1748627817556856,0.1748627817556856,0.003930208731,[0.         0.         0.120892   0.         0.         0.         0.         0.11986128 0.121014   0.         0.         0.         0.         0.         0.         0.         0.         0.121112   0.         0.         0.         0.         0.         0.         0.         0.27487172 0.         0.         0.121112   0.121137   0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
6,0.17458646883617443,0.17708450857554137,0.003930208731,[0.         0.         0.11968308 0.         0.         0.         0.         0.11986128 0.121014   0.         0.         0.         0.         0.         0.         0.         0.         0.121112   0.         0.         0.         0.         0.         0.         0.         0.27608064 0.         0.         0.121112   0.121137   0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
7,0.17458646883617443,0.17458646883617443,0.003930208731,[0.         0.         0.11968308 0.         0.         0.         0.         0.11986128 0.121014   0.         0.         0.         0.         0.         0.         0.         0.         0.121112   0.         0.         0.         0.         0.         0.         0.         0.27608064 0.         0.         0.121112   0.121137   0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
8,0.17458646883617443,0.17708056124811977,0.003930208731,[0.         0.         0.11968308 0.         0.         0.         0.         0.11986128 0.121014   0.         0.         0.         0.         0.         0.         0.         0.         0.121112   0.         0.         0.         0.         0.         0.         0.         0.27608064 0.         0.         0.121112   0.121137   0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
9,0.17458646883617443,0.17957465366006514,0.003930208731,[0.         0.         0.11968308 0.         0.         0.         0.         0.11986128 0.121014   0.         0.         0.         0.         0.         0.         0.         0.         0.121112   0.         0.         0.         0.         0.         0.         0.         0.27608064 0.         0.         0.121112   0.121137   0.        ],[0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0.],7.0,1000,100,0.01,0.002,1,7,random,,first,single_objective
