iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.2095754464322942,0.2095754464322942,0.00458878789,[0.131796 0.       0.       0.       0.152751 0.       0.       0.       0.025107 0.       0.013631 0.123003 0.       0.       0.       0.       0.054743 0.014939 0.176043 0.128748 0.       0.166702 0.       0.       0.       0.       0.       0.       0.       0.012535 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0045,1,11,random,96,best
1,0.20677956003038242,0.20677956003038242,0.004557077257600001,[0.131796  0.        0.        0.        0.152751  0.        0.        0.        0.025107  0.        0.013631  0.123003  0.        0.        0.        0.        0.054743  0.014939  0.176043  0.1158732 0.        0.166702  0.        0.        0.        0.        0.        0.0128748 0.        0.012535  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.0045,1,11,random,96,best
2,0.205366870127279,0.205366870127279,0.004651984934,[0.129813 0.       0.       0.       0.165498 0.       0.       0.       0.024729 0.       0.013426 0.121153 0.       0.       0.       0.       0.053919 0.014714 0.173395 0.11413  0.       0.164194 0.       0.       0.       0.       0.       0.012681 0.       0.012346 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.0045,1,11,random,96,best
3,0.20282110460888933,0.20282110460888933,0.004623874715,[0.129813 0.       0.       0.       0.165498 0.       0.       0.       0.024729 0.       0.013426 0.121153 0.       0.       0.       0.       0.053919 0.014714 0.173395 0.102717 0.       0.164194 0.       0.       0.       0.       0.       0.024094 0.       0.012346 0.      ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.0045,1,11,random,96,best
4,0.20013795614423963,0.20013795614423963,0.0046314112196,[0.129813  0.        0.        0.        0.165498  0.        0.        0.        0.024729  0.        0.013426  0.121153  0.        0.        0.        0.        0.053919  0.014714  0.173395  0.102717  0.        0.1477746 0.        0.        0.        0.        0.        0.0405134 0.        0.012346  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.0045,1,11,random,96,best
5,0.1981347228741572,0.1981347228741572,0.004631329046,[0.129813  0.        0.        0.        0.165498  0.        0.        0.        0.024729  0.        0.013426  0.121153  0.        0.        0.        0.        0.053919  0.014714  0.173395  0.0924453 0.        0.1477746 0.        0.        0.        0.0102717 0.        0.0405134 0.        0.012346  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.1,0.0045,1,11,random,96,best
6,0.19327276486606526,0.19327276486606526,0.004580355406299999,[0.129813  0.        0.        0.        0.165498  0.        0.        0.        0.024729  0.        0.013426  0.121153  0.        0.        0.        0.        0.053919  0.0102717 0.173395  0.0924453 0.        0.1477746 0.        0.        0.        0.        0.        0.0405134 0.        0.012346  0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.0045,1,11,random,96,best
7,0.1872779460218511,0.1872779460218511,0.00457219482,[0.129813  0.        0.        0.        0.165498  0.        0.        0.        0.024729  0.        0.013426  0.121153  0.        0.        0.        0.        0.053919  0.        0.173395  0.0924453 0.        0.1477746 0.        0.        0.        0.        0.        0.0405134 0.        0.0102717 0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.0045,1,11,random,96,best
8,0.18440194706443802,0.18440194706443802,0.004537496600799999,[0.129813  0.        0.        0.        0.165498  0.        0.        0.        0.024729  0.        0.013426  0.1090377 0.        0.        0.        0.        0.053919  0.        0.173395  0.0924453 0.        0.1477746 0.        0.        0.        0.        0.        0.0526287 0.        0.0102717 0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0.],500,100,0.1,0.0045,1,11,random,96,best
9,0.1819936621033804,0.1819936621033804,0.004564955102699999,[0.129813  0.        0.        0.        0.165498  0.        0.        0.        0.024729  0.        0.013426  0.1090377 0.        0.        0.        0.        0.053919  0.        0.173395  0.0924453 0.        0.1477746 0.        0.        0.        0.01      0.        0.0526287 0.        0.        0.       ],[1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0045,1,11,random,96,best
