iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08867640436582162,0.08867640436582162,0.0044030706910000005,[0.       0.       0.       0.       0.       0.023285 0.060102 0.038431 0.029852 0.014093 0.010186 0.       0.042885 0.028143 0.       0.       0.       0.       0.       0.       0.016343 0.       0.       0.       0.       0.681698 0.       0.       0.       0.       0.054984],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.004,1,11,best,43,best
1,0.07982475503795694,0.07982475503795694,0.004241827803000001,[0.       0.       0.       0.       0.       0.023285 0.060102 0.038431 0.010186 0.014093 0.       0.       0.042885 0.028143 0.       0.       0.       0.       0.       0.       0.016343 0.       0.       0.       0.       0.681698 0.       0.       0.       0.       0.054984],[0. 0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.004,1,11,best,43,best
2,0.06738668224644578,0.06738668224644578,0.004022568602000001,[0.       0.       0.       0.       0.       0.023285 0.060102 0.038431 0.       0.014093 0.       0.       0.010186 0.028143 0.       0.       0.       0.       0.       0.       0.016343 0.       0.       0.       0.       0.681698 0.       0.       0.       0.       0.054984],[0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.004,1,11,best,43,best
3,0.06389336194025869,0.06389336194025869,0.004062371519600001,[0.        0.        0.        0.        0.        0.023285  0.060102  0.038431  0.        0.014093  0.        0.        0.010186  0.028143  0.        0.        0.        0.        0.        0.        0.016343  0.        0.        0.        0.        0.6981932 0.        0.        0.        0.        0.0384888],[0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.004,1,11,best,43,best
4,0.060954105088200934,0.060954105088200934,0.004126121221600001,[0.        0.        0.        0.        0.01      0.023285  0.060102  0.038431  0.        0.        0.        0.        0.010186  0.028143  0.        0.        0.        0.        0.        0.        0.016343  0.        0.        0.        0.        0.6981932 0.        0.        0.        0.        0.0384888],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.004,1,11,best,43,best
5,0.05903179764208412,0.05903179764208412,0.004096006690000001,[0.        0.        0.        0.        0.01      0.023285  0.060102  0.0269017 0.        0.        0.        0.        0.010186  0.028143  0.        0.        0.        0.        0.        0.        0.016343  0.        0.        0.        0.        0.6981932 0.        0.0115293 0.        0.        0.0384888],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,11,best,43,best
6,0.058763229751128916,0.058763229751128916,0.004103221736000001,[0.        0.        0.        0.        0.01      0.023285  0.060102  0.0269017 0.        0.        0.        0.        0.        0.028143  0.        0.        0.        0.        0.01      0.        0.016343  0.        0.        0.        0.        0.6981932 0.        0.0115293 0.        0.        0.0384888],[0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,11,best,43,best
7,0.05597276367839071,0.05597276367839071,0.004184738078600001,[0.        0.        0.        0.        0.01      0.023285  0.0420714 0.0269017 0.0180306 0.        0.        0.        0.        0.028143  0.        0.        0.        0.        0.01      0.        0.016343  0.        0.        0.        0.        0.6981932 0.        0.0115293 0.        0.        0.0384888],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,11,best,43,best
8,0.04553178223290582,0.04553178223290582,0.0040639947346,[0.        0.        0.        0.        0.01      0.023285  0.0420714 0.0269017 0.0180306 0.        0.        0.        0.        0.028143  0.        0.        0.        0.        0.        0.        0.016343  0.        0.        0.        0.        0.6981932 0.        0.0115293 0.        0.        0.01     ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.004,1,11,best,43,best
9,0.03885436478092861,0.03885436478092861,0.004016826419600001,[0.        0.        0.        0.        0.01      0.01      0.0420714 0.0269017 0.0180306 0.        0.        0.        0.        0.028143  0.        0.        0.        0.        0.        0.        0.016343  0.        0.        0.        0.        0.6981932 0.        0.0115293 0.        0.        0.       ],[0. 0. 0. 0. 1. 1. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.004,1,11,best,43,best
