iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.16046125080563842,0.16046125080563842,0.006240893844999999,[0.         0.127761   0.         0.         0.318785   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.14036715 0.14191185 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
1,0.16017438545379756,0.16017438545379756,0.006240893844999999,[0.         0.127761   0.         0.         0.318785   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.13896348 0.14331552 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
2,0.15990679299226945,0.15990679299226945,0.006240893844999999,[0.         0.12648339 0.         0.         0.318785   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.13896348 0.14459313 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
3,0.15964075131558558,0.15964075131558558,0.006240893844999999,[0.         0.12521856 0.         0.         0.318785   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.13896348 0.14585797 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
4,0.15935519224446326,0.15935519224446326,0.006240893844999999,[0.         0.12521856 0.         0.         0.318785   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.13757384 0.1472476  0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
5,0.15907118868752115,0.15907118868752115,0.006240893844999999,[0.         0.12521856 0.         0.         0.318785   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.13619811 0.14862334 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
6,0.15878875096114073,0.15878875096114073,0.006240893844999999,[0.         0.12521856 0.         0.         0.318785   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.13483612 0.14998532 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
7,0.1585118511667696,0.1585118511667696,0.006240893844999999,[0.         0.12521856 0.         0.         0.32013336 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.13348776 0.14998532 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
8,0.1582363804385375,0.1582363804385375,0.006240893844999999,[0.         0.12521856 0.         0.         0.32146824 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.13215289 0.14998532 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
9,0.15795919980212866,0.15795919980212866,0.006240893844999999,[0.         0.12521856 0.         0.         0.32146824 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.13083136 0.15130685 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
10,0.15768361520617327,0.15768361520617327,0.006240893844999999,[0.         0.12521856 0.         0.         0.32146824 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.12952304 0.15261516 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
11,0.15740963408800843,0.15740963408800843,0.006240893844999999,[0.         0.12521856 0.         0.         0.32146824 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.12822781 0.15391039 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
12,0.15713726334498282,0.15713726334498282,0.006240893844999999,[0.         0.12521856 0.         0.         0.32146824 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.136731   0.         0.         0.         0.         0.12694553 0.15519267 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
13,0.15691464757431023,0.15691464757431023,0.006240893844999999,[0.         0.12521856 0.         0.         0.32146824 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.13536369 0.         0.         0.         0.         0.12694553 0.15655998 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
14,0.15664829536443928,0.15664829536443928,0.006240893844999999,[0.         0.12521856 0.         0.         0.32273769 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.13536369 0.         0.         0.         0.         0.12567608 0.15655998 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
15,0.15638277332863657,0.15638277332863657,0.006240893844999999,[0.         0.12396637 0.         0.         0.32273769 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.134445   0.         0.         0.         0.         0.13536369 0.         0.         0.         0.         0.12567608 0.15781217 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
16,0.15617785377542887,0.15617785377542887,0.006240893844999999,[0.         0.12396637 0.         0.         0.32273769 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13310055 0.         0.         0.         0.         0.13536369 0.         0.         0.         0.         0.12567608 0.15915662 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
17,0.15590899375650652,0.15590899375650652,0.006240893844999999,[0.         0.12396637 0.         0.         0.32273769 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13310055 0.         0.         0.         0.         0.13536369 0.         0.         0.         0.         0.12441932 0.16041338 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
18,0.15564175899615948,0.15564175899615948,0.006240893844999999,[0.         0.12396637 0.         0.         0.32273769 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13310055 0.         0.         0.         0.         0.13536369 0.         0.         0.         0.         0.12317513 0.16165757 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
19,0.1553761544023,0.1553761544023,0.006240893844999999,[0.         0.12396637 0.         0.         0.32273769 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13310055 0.         0.         0.         0.         0.13536369 0.         0.         0.         0.         0.12194337 0.16288932 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
20,0.15511682606855043,0.15511682606855043,0.006240893844999999,[0.         0.12396637 0.         0.         0.32395713 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13310055 0.         0.         0.         0.         0.13536369 0.         0.         0.         0.         0.12072394 0.16288932 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
21,0.15485247931269397,0.15485247931269397,0.006240893844999999,[0.         0.12272671 0.         0.         0.32395713 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13310055 0.         0.         0.         0.         0.13536369 0.         0.         0.         0.         0.12072394 0.16412899 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
22,0.15458971672763638,0.15458971672763638,0.006240893844999999,[0.         0.12149944 0.         0.         0.32395713 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13310055 0.         0.         0.         0.         0.13536369 0.         0.         0.         0.         0.12072394 0.16535625 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
23,0.15432739563000725,0.15432739563000725,0.006240893844999999,[0.         0.12149944 0.         0.         0.32395713 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13310055 0.         0.         0.         0.         0.13536369 0.         0.         0.         0.         0.1195167  0.16656349 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
24,0.15406671655052173,0.15406671655052173,0.006240893844999999,[0.         0.12149944 0.         0.         0.32395713 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13310055 0.         0.         0.         0.         0.13536369 0.         0.         0.         0.         0.11832153 0.16775866 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
25,0.15385174219305076,0.15385174219305076,0.006240893844999999,[0.         0.12149944 0.         0.         0.32531076 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13310055 0.         0.         0.         0.         0.13401005 0.         0.         0.         0.         0.11832153 0.16775866 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
26,0.1535975581480887,0.1535975581480887,0.006240893844999999,[0.         0.12149944 0.         0.         0.32649398 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13310055 0.         0.         0.         0.         0.13401005 0.         0.         0.         0.         0.11713832 0.16775866 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
27,0.1533402437088655,0.1533402437088655,0.006240893844999999,[0.         0.12028445 0.         0.         0.32770897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13310055 0.         0.         0.         0.         0.13401005 0.         0.         0.         0.         0.11713832 0.16775866 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
28,0.15326178376130345,0.15326178376130345,0.006240893844999999,[0.         0.12028445 0.         0.         0.32770897 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13427193 0.         0.         0.         0.         0.13401005 0.         0.         0.         0.         0.11596694 0.16775866 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.006,1,6,TID,,random,single_objective
