iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21484108579687217,0.21484108579687217,0.00337914028,[0.       0.       0.       0.050031 0.       0.       0.       0.       0.       0.       0.137361 0.       0.       0.       0.149693 0.       0.       0.066684 0.027825 0.108625 0.       0.014714 0.139907 0.095963 0.       0.016771 0.       0.192424 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
1,0.20551078707430917,0.20551078707430917,0.0032988772675,[0.        0.        0.        0.050031  0.        0.        0.        0.        0.        0.        0.137361  0.        0.        0.        0.149693  0.        0.        0.066684  0.027825  0.0760375 0.        0.014714  0.139907  0.095963  0.        0.016771  0.        0.2250115 0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
2,0.19383207842016503,0.19383207842016503,0.0032381200899999994,[0.       0.       0.       0.046867 0.       0.       0.       0.       0.       0.       0.128675 0.       0.       0.       0.140227 0.       0.       0.062467 0.026066 0.071229 0.       0.013784 0.13106  0.089895 0.       0.015711 0.       0.274018 0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
3,0.18570250792210577,0.18570250792210577,0.0032475777024999998,[0.        0.        0.        0.046867  0.        0.        0.        0.        0.        0.        0.0900725 0.        0.        0.        0.140227  0.        0.        0.062467  0.026066  0.071229  0.        0.013784  0.13106   0.089895  0.        0.015711  0.        0.3126205 0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
4,0.1620402703738982,0.1620402703738982,0.0030723078215,[0.        0.        0.        0.013784  0.        0.        0.        0.        0.        0.        0.0900725 0.        0.        0.        0.140227  0.        0.        0.062467  0.026066  0.071229  0.        0.        0.13106   0.089895  0.        0.015711  0.        0.3126205 0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
5,0.15431757648321545,0.15431757648321545,0.0030317471975,[0.        0.        0.        0.013784  0.        0.        0.        0.        0.        0.        0.0900725 0.        0.        0.        0.140227  0.        0.        0.062467  0.026066  0.071229  0.        0.        0.13106   0.0629265 0.        0.015711  0.        0.339589  0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
6,0.15000449726502485,0.15000449726502485,0.0030781624375,[0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.0900725 0.        0.        0.        0.140227  0.        0.        0.062467  0.026066  0.071229  0.        0.        0.13106   0.0629265 0.        0.015711  0.        0.339589  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
7,0.14242597117025244,0.14242597117025244,0.0030835490035000003,[0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.        0.0900725 0.        0.        0.        0.140227  0.        0.        0.062467  0.026066  0.071229  0.        0.        0.091742  0.0629265 0.        0.055029  0.        0.339589  0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
8,0.10361222459934133,0.10361222459934133,0.007136366226999999,[0.       0.       0.       0.       0.515637 0.       0.       0.       0.       0.       0.046445 0.       0.       0.       0.072306 0.       0.       0.03221  0.013441 0.036728 0.       0.       0.047306 0.032447 0.       0.028375 0.       0.175105 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
9,0.08761580191723614,0.08761580191723614,0.006996132200999999,[0.       0.       0.       0.       0.515637 0.       0.       0.       0.       0.       0.013441 0.       0.       0.       0.072306 0.       0.       0.03221  0.       0.036728 0.       0.       0.047306 0.032447 0.       0.028375 0.       0.175105 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
10,0.08425928156022977,0.08425928156022977,0.006963235608599999,[0.        0.        0.        0.        0.515637  0.        0.        0.        0.        0.        0.013441  0.        0.        0.        0.072306  0.        0.        0.03221   0.        0.036728  0.        0.        0.0331142 0.032447  0.        0.028375  0.        0.1892968 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
11,0.07263997815458588,0.07263997815458588,0.0068435051764,[0.        0.        0.        0.        0.515637  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.072306  0.        0.        0.03221   0.        0.036728  0.        0.        0.013441  0.032447  0.        0.028375  0.        0.1892968 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
12,0.06100593039597824,0.06100593039597824,0.0067079028284000005,[0.        0.        0.        0.        0.515637  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.072306  0.        0.        0.03221   0.        0.036728  0.        0.        0.        0.013441  0.        0.028375  0.        0.1892968 0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
13,0.03288455763104433,0.03288455763104433,0.006245111646,[0.       0.       0.       0.       0.515637 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.072306 0.       0.       0.03221  0.       0.036728 0.       0.       0.       0.       0.       0.028375 0.       0.013441 0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
14,0.03221498361628574,0.03221498361628574,0.006210838602,[0.        0.        0.        0.        0.515637  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0506142 0.        0.        0.03221   0.        0.036728  0.        0.        0.        0.        0.        0.028375  0.        0.013441  0.        0.        0.0216918],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,1,random
15,0.0288881992356623,0.0288881992356623,0.0061597766400000005,[0.        0.        0.        0.        0.515637  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0506142 0.        0.        0.03221   0.        0.036728  0.        0.        0.        0.        0.        0.028375  0.        0.        0.        0.        0.013441 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,1,random
16,0.027790807964056693,0.027790807964056693,0.006202303503000001,[0.        0.        0.        0.        0.515637  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0506142 0.        0.        0.022547  0.        0.036728  0.        0.        0.        0.        0.        0.038038  0.        0.        0.        0.        0.013441 ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1.],500,100,0.3,0.003,1,12,iDR,1,random
17,0.017289496681817344,0.017289496681817344,0.006023108051,[0.       0.       0.       0.       0.515637 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013441 0.       0.       0.022547 0.       0.036728 0.       0.       0.       0.       0.       0.038038 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
18,0.015476958875905597,0.015476958875905597,0.006089923628600001,[0.        0.        0.        0.        0.5266554 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.013441  0.        0.        0.022547  0.        0.0257096 0.        0.        0.        0.        0.        0.038038  0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
19,0.009998869678454803,0.009998869678454803,0.0059188038476,[0.        0.        0.        0.        0.5266554 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.022547  0.        0.0257096 0.        0.        0.        0.        0.        0.013441  0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
20,0.008761323314925603,0.008761323314925603,0.0059896442669,[0.        0.        0.        0.        0.5334195 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0157829 0.        0.0257096 0.        0.        0.        0.        0.        0.013441  0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
21,0.0052076163566736194,0.0052076163566736194,0.0058663200052999995,[0.        0.        0.        0.        0.5334195 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0157829 0.        0.013441  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
22,0.0038505785631942568,0.0038505785631942568,0.0058497197643,[0.        0.        0.        0.        0.5334195 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0157829 0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
23,0.0038505785631942568,0.0038505785631942568,0.0058497197643,[0.        0.        0.        0.        0.5334195 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0157829 0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.3,0.003,1,12,iDR,1,random
