iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.25191405181476173,0.25191405181476173,0.003661860763,[0.084865  0.039076  0.041619  0.024053  0.078542  0.        0.062445  0.013785  0.0234591 0.        0.082383  0.07592   0.        0.068169  0.037738  0.041249  0.        0.072387  0.021032  0.0557199 0.        0.        0.        0.0679644 0.020697  0.        0.022151  0.0275486 0.011978  0.        0.027221 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,22,best,53,best
1,0.25045226289734535,0.25045226289734535,0.0037179979169999996,[0.084203 0.038771 0.041295 0.023866 0.085723 0.       0.061958 0.013678 0.023276 0.       0.081741 0.075328 0.       0.067638 0.037444 0.040927 0.       0.071823 0.020868 0.055286 0.       0.       0.       0.067435 0.020536 0.       0.021978 0.027334 0.011885 0.       0.027009],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,22,best,53,best
2,0.24846992869747075,0.24846992869747075,0.0036964239777999993,[0.084203  0.038771  0.041295  0.023866  0.085723  0.        0.061958  0.013678  0.023276  0.        0.081741  0.0677952 0.        0.067638  0.037444  0.040927  0.        0.071823  0.020868  0.055286  0.        0.        0.        0.067435  0.020536  0.        0.021978  0.0348668 0.011885  0.        0.027009 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,22,best,53,best
3,0.2469550631717375,0.2469550631717375,0.0037104007335999993,[0.084203  0.038771  0.041295  0.023866  0.085723  0.        0.061958  0.013678  0.023276  0.        0.081741  0.0677952 0.        0.067638  0.037444  0.040927  0.        0.0646407 0.020868  0.055286  0.        0.        0.        0.067435  0.020536  0.        0.021978  0.0420491 0.011885  0.        0.027009 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,22,best,53,best
4,0.24599371694798483,0.24599371694798483,0.0037046443369999995,[0.08385  0.038609 0.041122 0.023766 0.085364 0.       0.061698 0.013621 0.023178 0.       0.081399 0.067511 0.       0.067355 0.037287 0.040756 0.       0.06437  0.020781 0.055054 0.       0.       0.       0.067152 0.02045  0.       0.021886 0.04606  0.011835 0.       0.026896],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,22,best,53,best
5,0.24494673088151142,0.24494673088151142,0.0036983898889999998,[0.083466 0.038432 0.040933 0.023657 0.084973 0.       0.061415 0.013559 0.023072 0.       0.081026 0.067201 0.       0.067046 0.037116 0.040569 0.       0.064075 0.020686 0.054802 0.       0.       0.       0.066844 0.020356 0.       0.021786 0.050434 0.011781 0.       0.026773],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,22,best,53,best
6,0.24359930706341343,0.24359930706341343,0.0037694658961999997,[0.083466  0.038432  0.040933  0.023657  0.0930756 0.        0.061415  0.013559  0.023072  0.        0.0729234 0.067201  0.        0.067046  0.037116  0.040569  0.        0.064075  0.020686  0.054802  0.        0.        0.        0.066844  0.020356  0.        0.021786  0.050434  0.011781  0.        0.026773 ],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,22,best,53,best
7,0.24306128554286127,0.24306128554286127,0.0037767349069999998,[0.083982 0.038669 0.041186 0.023803 0.093651 0.       0.055615 0.013643 0.023215 0.       0.073374 0.067616 0.       0.06746  0.037345 0.04082  0.       0.064471 0.020814 0.055141 0.       0.       0.       0.067257 0.020482 0.       0.021921 0.050746 0.011854 0.       0.026938],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,22,best,53,best
8,0.24139405701227062,0.24139405701227062,0.0038424911659999997,[0.083203 0.03831  0.040804 0.023582 0.10206  0.       0.055099 0.013516 0.023    0.       0.072693 0.066988 0.       0.066834 0.036998 0.040441 0.       0.063873 0.020621 0.054629 0.       0.       0.       0.066633 0.020292 0.       0.021718 0.050275 0.011744 0.       0.026688],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,22,best,53,best
9,0.2395841370994984,0.2395841370994984,0.00391344168,[0.082362 0.037923 0.040392 0.023344 0.111132 0.       0.054542 0.013379 0.022768 0.       0.071959 0.066311 0.       0.066159 0.036624 0.040032 0.       0.063228 0.020413 0.054077 0.       0.       0.       0.06596  0.020087 0.       0.021499 0.049767 0.011625 0.       0.026418],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,22,best,53,best
10,0.23757131689987673,0.23757131689987673,0.003903521296,[0.082362 0.037923 0.040392 0.023344 0.111132 0.       0.054542 0.013379 0.022768 0.       0.071959 0.066311 0.       0.066159 0.036624 0.040032 0.       0.063228 0.020413 0.054077 0.       0.       0.       0.059364 0.020087 0.       0.021499 0.056363 0.011625 0.       0.026418],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,22,best,53,best
11,0.23563869886128289,0.23563869886128289,0.003980024931,[0.081457 0.037506 0.039948 0.023087 0.120901 0.       0.053942 0.013232 0.022518 0.       0.071168 0.065582 0.       0.065432 0.036221 0.039592 0.       0.062533 0.020189 0.053483 0.       0.       0.       0.058711 0.019866 0.       0.021263 0.055743 0.011497 0.       0.026128],[1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0. 1. 1. 0. 1. 1. 1. 0. 1.],500,100,0.1,0.003,1,22,best,53,best
