iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21955714113197264,0.21955714113197264,0.0027539000000000005,[0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.111111 0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.111111 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,9,random,,random,single_objective
1,0.20338416,0.20338416,0.0027539000000000005,[0.  0.  0.  0.  0.  0.1 0.  0.1 0.  0.  0.  0.1 0.  0.1 0.  0.1 0.1 0.  0.  0.  0.  0.1 0.  0.  0.1 0.1 0.  0.1 0.  0.  0. ],[0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.0025,1,9,random,,random,single_objective
2,0.18135517999999998,0.18135517999999998,0.0027539000000000005,[0.  0.  0.  0.  0.1 0.1 0.  0.1 0.  0.  0.  0.1 0.  0.1 0.  0.1 0.1 0.  0.  0.  0.  0.1 0.  0.  0.  0.1 0.  0.1 0.  0.  0. ],[0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],10.0,1000,100,0.01,0.0025,1,9,random,,random,single_objective
3,0.16901557554858876,0.16901557554858876,0.0027539000000000005,[0.       0.       0.       0.       0.111111 0.111111 0.       0.       0.       0.       0.       0.111111 0.       0.111111 0.       0.111111 0.111111 0.       0.       0.       0.       0.111111 0.       0.       0.       0.111111 0.       0.111111 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,9,random,,random,single_objective
4,0.1690039053391638,0.1690039053391638,0.0027539000000000005,[0.       0.       0.       0.       0.111099 0.111099 0.       0.       0.       0.       0.       0.111099 0.       0.111099 0.       0.111099 0.111099 0.       0.       0.       0.       0.111099 0.       0.       0.       0.111099 0.       0.11121  0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,9,random,,random,single_objective
5,0.1690033243002526,0.1690033243002526,0.0027539000000000005,[0.       0.       0.       0.       0.111098 0.111098 0.       0.       0.       0.       0.       0.111098 0.       0.111098 0.       0.111098 0.111098 0.       0.       0.       0.       0.111098 0.       0.       0.       0.111098 0.       0.11122  0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,9,random,,random,single_objective
6,0.1635170331234061,0.1635170331234061,0.0027539000000000005,[0.       0.       0.       0.       0.105882 0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.105882 0.       0.105882 0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.       0.105882 0.       0.152944 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,9,random,,random,single_objective
7,0.1635170331234061,0.1635170331234061,0.0027539000000000005,[0.       0.       0.       0.       0.105882 0.105882 0.       0.       0.       0.       0.       0.105882 0.       0.105882 0.       0.105882 0.105882 0.       0.       0.       0.       0.105882 0.       0.       0.       0.105882 0.       0.152944 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,9,random,,random,single_objective
8,0.16335486470936633,0.16517172063295973,0.0027539000000000005,[0.       0.       0.       0.       0.105732 0.105732 0.       0.       0.       0.       0.       0.105732 0.       0.105732 0.       0.105732 0.105732 0.       0.       0.       0.       0.105732 0.       0.       0.       0.105732 0.       0.15414  0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,9,random,,random,single_objective
9,0.163351199003966,0.163351199003966,0.0027539000000000005,[0.       0.       0.       0.       0.105728 0.105728 0.       0.       0.       0.       0.       0.105728 0.       0.105728 0.       0.105728 0.105728 0.       0.       0.       0.       0.105728 0.       0.       0.       0.105728 0.       0.154175 0.       0.       0.      ],[0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0.],9.0,1000,100,0.01,0.0025,1,9,random,,random,single_objective
