iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08227963928475955,0.08227963928475955,0.0023945684139999998,[0.       0.       0.       0.       0.       0.026845 0.       0.       0.       0.061092 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.037212 0.       0.50422  0.       0.       0.058589 0.       0.       0.       0.       0.       0.       0.       0.       0.043887 0.       0.026197 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021675 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.059493 0.       0.       0.       0.       0.       0.       0.       0.       0.013448 0.038049 0.047926 0.       0.       0.       0.       0.061367 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,3,13,TID,37,best
1,0.07906632680229056,0.07906632680229056,0.0023685683859999995,[0.       0.       0.       0.       0.       0.025556 0.       0.       0.       0.058159 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035426 0.       0.528018 0.       0.       0.055777 0.       0.       0.       0.       0.       0.       0.       0.       0.04178  0.       0.02494  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020635 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056637 0.       0.       0.       0.       0.       0.       0.       0.       0.012802 0.036223 0.045625 0.       0.       0.       0.       0.058421 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,3,13,TID,37,best
2,0.07842637672236438,0.07842637672236438,0.002368063677,[0.       0.       0.       0.       0.       0.025673 0.       0.       0.       0.058426 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035588 0.       0.530439 0.       0.       0.056033 0.       0.       0.       0.       0.       0.       0.       0.       0.041972 0.       0.025054 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02073  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.056897 0.       0.       0.       0.       0.       0.       0.       0.       0.012861 0.036389 0.041251 0.       0.       0.       0.       0.058689 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,3,13,TID,37,best
3,0.07516254238031765,0.07516254238031765,0.002342116971,[0.       0.       0.       0.       0.       0.02438  0.       0.       0.       0.055483 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033795 0.       0.554091 0.       0.       0.05321  0.       0.       0.       0.       0.       0.       0.       0.       0.039858 0.       0.023792 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019686 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054031 0.       0.       0.       0.       0.       0.       0.       0.       0.012213 0.034556 0.039173 0.       0.       0.       0.       0.055733 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,3,13,TID,37,best
4,0.074579269071076,0.074579269071076,0.0023415722320000005,[0.       0.       0.       0.       0.       0.024476 0.       0.       0.       0.055701 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033928 0.       0.55627  0.       0.       0.053419 0.       0.       0.       0.       0.       0.       0.       0.       0.040015 0.       0.023886 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.019763 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.054243 0.       0.       0.       0.       0.       0.       0.       0.       0.012261 0.034692 0.035394 0.       0.       0.       0.       0.055952 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,3,13,TID,37,best
5,0.0712857110599145,0.0712857110599145,0.002315829263,[0.       0.       0.       0.       0.       0.023186 0.       0.       0.       0.052766 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03214  0.       0.579653 0.       0.       0.050604 0.       0.       0.       0.       0.       0.       0.       0.       0.037906 0.       0.022627 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018722 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051385 0.       0.       0.       0.       0.       0.       0.       0.       0.011615 0.032864 0.033529 0.       0.       0.       0.       0.053004 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,3,13,TID,37,best
6,0.07045552123357651,0.07045552123357651,0.0023134281818,[0.        0.        0.        0.        0.        0.023186  0.        0.        0.        0.052766  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03214   0.        0.5849534 0.        0.        0.050604  0.        0.        0.        0.        0.        0.        0.        0.        0.037906  0.        0.022627  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.018722  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.051385  0.        0.        0.        0.        0.        0.        0.        0.        0.011615  0.032864  0.033529  0.        0.        0.        0.        0.0477036 0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,3,13,TID,37,best
7,0.06976219656112165,0.06976219656112165,0.0023066505003000006,[0.        0.        0.        0.        0.        0.023186  0.        0.        0.        0.052766  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03214   0.        0.5900919 0.        0.        0.050604  0.        0.        0.        0.        0.        0.        0.        0.        0.037906  0.        0.022627  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.018722  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0462465 0.        0.        0.        0.        0.        0.        0.        0.        0.011615  0.032864  0.033529  0.        0.        0.        0.        0.0477036 0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,3,13,TID,37,best
8,0.06645138209370646,0.06645138209370646,0.0022813734660000005,[0.       0.       0.       0.       0.       0.021894 0.       0.       0.       0.049826 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030349 0.       0.612932 0.       0.       0.047784 0.       0.       0.       0.       0.       0.       0.       0.       0.035794 0.       0.021366 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017679 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.04367  0.       0.       0.       0.       0.       0.       0.       0.       0.010968 0.031033 0.031661 0.       0.       0.       0.       0.045045 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,3,13,TID,37,best
9,0.06314492830642728,0.06314492830642728,0.002256629964,[0.       0.       0.       0.       0.       0.02063  0.       0.       0.       0.046948 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028596 0.       0.635286 0.       0.       0.045024 0.       0.       0.       0.       0.       0.       0.       0.       0.033727 0.       0.020132 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016658 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041148 0.       0.       0.       0.       0.       0.       0.       0.       0.010335 0.029241 0.029832 0.       0.       0.       0.       0.042443 0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0.],300,100,0.1,0.001,3,13,TID,37,best
