iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.18644127677609115,0.18644127677609115,0.001929983479,[0.         0.         0.         0.25000272 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.53464928 0.         0.         0.215349   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
1,0.1768399198319355,0.1768399198319355,0.001929983479,[0.       0.       0.       0.219427 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.577701 0.       0.       0.202872 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
2,0.1768399198319355,0.1768399198319355,0.001929983479,[0.       0.       0.       0.219427 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.577701 0.       0.       0.202872 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
3,0.17324730520567916,0.17914196920007702,0.001929983479,[0.       0.       0.       0.207993 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.592161 0.       0.       0.199846 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
4,0.17324730520567916,0.17324730520567916,0.001929983479,[0.       0.       0.       0.207993 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.592161 0.       0.       0.199846 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
5,0.17324730520567916,0.1790222153792018,0.001929983479,[0.       0.       0.       0.207993 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.592161 0.       0.       0.199846 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
6,0.17271463829558326,0.18426445864262853,0.001929983479,[0.         0.         0.         0.20591307 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.59424093 0.         0.         0.199846   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
7,0.17175246965741428,0.17175246965741428,0.001929983479,[0.       0.       0.       0.202535 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.597952 0.       0.       0.199514 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
8,0.1714062676580833,0.1714062676580833,0.001929983479,[0.       0.       0.       0.20112  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599269 0.       0.       0.199611 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
9,0.17128202703038314,0.17128202703038314,0.001929983479,[0.       0.       0.       0.200508 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.599739 0.       0.       0.199753 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],3.0,1000,100,0.01,0.001,1,3,random,,first,single_objective
