iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.19729648486854084,0.19729648486854084,0.0034535868660000003,[0.01512  0.01055  0.011725 0.       0.023697 0.018634 0.012021 0.021982 0.02557  0.024835 0.018546 0.018962 0.015967 0.015953 0.018846 0.01597  0.013048 0.01136  0.014871 0.018958 0.012826 0.       0.021797 0.023893 0.018646 0.025977 0.503966 0.015344 0.       0.018562 0.011571],[1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.003,1,29,TID,52,first
1,0.18503433470334746,0.18503433470334746,0.003396554846,[0.01512  0.01055  0.011725 0.       0.023697 0.018634 0.012021 0.01136  0.02557  0.024835 0.018546 0.018962 0.015967 0.015953 0.018846 0.01597  0.013048 0.       0.014871 0.018958 0.012826 0.       0.021797 0.023893 0.018646 0.025977 0.503966 0.015344 0.       0.018562 0.011571],[1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.003,1,29,TID,52,first
2,0.17256117871248067,0.17256117871248067,0.003239218696,[0.01512  0.01055  0.011725 0.       0.023697 0.018634 0.012021 0.       0.01136  0.024835 0.018546 0.018962 0.015967 0.015953 0.018846 0.01597  0.013048 0.       0.014871 0.018958 0.012826 0.       0.021797 0.023893 0.018646 0.025977 0.503966 0.015344 0.       0.018562 0.011571],[1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.003,1,29,TID,52,first
3,0.15745534825110763,0.15745534825110763,0.0031800151610000002,[0.01512  0.01055  0.       0.       0.023697 0.018634 0.012021 0.       0.01136  0.011725 0.018546 0.018962 0.015967 0.015953 0.018846 0.01597  0.013048 0.       0.014871 0.018958 0.012826 0.       0.021797 0.023893 0.018646 0.025977 0.503966 0.015344 0.       0.018562 0.011571],[1. 1. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.003,1,29,TID,52,first
4,0.14441606431379203,0.14441606431379203,0.0030846840050000003,[0.01512  0.       0.       0.       0.023697 0.018634 0.012021 0.       0.01136  0.011725 0.018546 0.018962 0.015967 0.015953 0.018846 0.01597  0.013048 0.       0.014871 0.018958 0.012826 0.       0.021797 0.01055  0.018646 0.025977 0.503966 0.015344 0.       0.018562 0.011571],[1. 0. 0. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.003,1,29,TID,52,first
5,0.13196124056140482,0.13196124056140482,0.0030004329230000006,[0.01512  0.       0.       0.       0.023697 0.018634 0.012021 0.       0.01136  0.       0.018546 0.018962 0.015967 0.015953 0.018846 0.01597  0.013048 0.       0.014871 0.018958 0.012826 0.       0.011725 0.01055  0.018646 0.025977 0.503966 0.015344 0.       0.018562 0.011571],[1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 1. 1. 1. 1. 1. 0. 1. 1.],500,100,0.3,0.003,1,29,TID,52,first
6,0.12973346675139527,0.12973346675139527,0.0030239855490000007,[0.01512  0.       0.       0.       0.023697 0.018634 0.012021 0.       0.01136  0.       0.018546 0.018962 0.015967 0.015953 0.018846 0.01597  0.013048 0.       0.014871 0.018958 0.       0.       0.011725 0.01055  0.018646 0.025977 0.503966 0.015344 0.01     0.018562 0.011571],[1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.003,1,29,TID,52,first
7,0.12408876276938358,0.12408876276938358,0.003014937965,[0.01512  0.       0.       0.       0.023697 0.018634 0.012021 0.       0.01136  0.       0.018546 0.018962 0.015967 0.015953 0.018846 0.01597  0.       0.       0.014871 0.018958 0.       0.       0.011725 0.01055  0.018646 0.025977 0.503966 0.013048 0.01     0.018562 0.011571],[1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.003,1,29,TID,52,first
8,0.1229278936500957,0.1229278936500957,0.0030086971514000005,[0.01512   0.        0.        0.        0.023697  0.018634  0.012021  0.        0.01136   0.        0.018546  0.018962  0.015967  0.0111671 0.018846  0.01597   0.        0.        0.014871  0.018958  0.        0.        0.011725  0.01055   0.018646  0.025977  0.503966  0.0178339 0.01      0.018562  0.011571 ],[1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.003,1,29,TID,52,first
9,0.12193787324271683,0.12193787324271683,0.0030242892314,[0.01512   0.        0.        0.        0.023697  0.018634  0.012021  0.        0.01136   0.        0.018546  0.018962  0.015967  0.0111671 0.018846  0.01597   0.        0.        0.014871  0.018958  0.        0.        0.011725  0.01055   0.018646  0.0315456 0.503966  0.0178339 0.01      0.0129934 0.011571 ],[1. 0. 0. 0. 1. 1. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 0. 0. 1. 1. 0. 0. 1. 1. 1. 1. 1. 1. 1. 1. 1.],500,100,0.3,0.003,1,29,TID,52,first
