iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08402676962020567,0.08402676962020567,0.00343586171,[0.       0.       0.       0.       0.       0.       0.01535  0.       0.       0.       0.       0.       0.       0.       0.010652 0.       0.       0.065347 0.       0.       0.       0.       0.       0.       0.       0.107833 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.099754 0.       0.       0.       0.       0.111131 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07873  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01026  0.       0.       0.013458 0.       0.018488 0.       0.       0.045343 0.       0.       0.       0.       0.       0.       0.       0.09234  0.038301 0.141803 0.       0.064905 0.070555 0.       0.015749 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],17.0,500,100,0.1,0.003,4,16,TID,89,first
1,0.06658582629935444,0.06658582629935444,0.003199804298,[0.       0.       0.       0.       0.       0.       0.01535  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.065347 0.       0.       0.       0.       0.       0.       0.       0.107833 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010652 0.       0.       0.       0.       0.111131 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.07873  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01026  0.       0.       0.013458 0.       0.018488 0.       0.       0.045343 0.       0.       0.       0.       0.       0.       0.       0.09234  0.038301 0.141803 0.       0.064905 0.070555 0.       0.015749 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],16.0,500,100,0.1,0.003,4,16,TID,89,first
2,0.06564444004785612,0.06564444004785612,0.0031401903168000005,[0.        0.        0.        0.        0.        0.0141803 0.01535   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.065347  0.        0.        0.        0.        0.        0.        0.        0.107833  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010652  0.        0.        0.        0.        0.111131  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.07873   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01026   0.        0.        0.013458  0.        0.018488  0.        0.        0.045343  0.        0.        0.        0.        0.        0.        0.        0.09234   0.038301  0.1276227 0.        0.064905  0.070555  0.        0.015749  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],17.0,500,100,0.1,0.003,4,16,TID,89,first
3,0.06524921008209576,0.06524921008209576,0.0031244986196,[0.        0.        0.        0.        0.        0.0141803 0.01535   0.        0.        0.        0.        0.        0.0111131 0.        0.        0.        0.        0.065347  0.        0.        0.        0.        0.        0.        0.        0.107833  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010652  0.        0.        0.        0.        0.1000179 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.07873   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01026   0.        0.        0.013458  0.        0.018488  0.        0.        0.045343  0.        0.        0.        0.        0.        0.        0.        0.09234   0.038301  0.1276227 0.        0.064905  0.070555  0.        0.015749  0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],18.0,500,100,0.1,0.003,4,16,TID,89,first
4,0.06453842340678746,0.06453842340678746,0.0030243148001000003,[0.         0.         0.         0.         0.         0.0141803  0.01535    0.         0.         0.         0.         0.         0.0111131  0.         0.         0.         0.         0.065347   0.         0.         0.         0.         0.         0.         0.         0.107833   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010652   0.         0.         0.         0.         0.1000179  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07873    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01026    0.         0.         0.013458   0.         0.018488   0.         0.         0.045343   0.         0.         0.         0.         0.01276227 0.         0.         0.09234    0.038301   0.11486043 0.         0.064905   0.070555   0.         0.015749   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],19.0,500,100,0.1,0.003,4,16,TID,89,first
5,0.06391555208118611,0.06391555208118611,0.0030128928984000003,[0.         0.         0.         0.         0.         0.0141803  0.01535    0.         0.         0.         0.         0.         0.0156474  0.         0.         0.         0.         0.065347   0.         0.         0.         0.         0.         0.         0.         0.107833   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010652   0.         0.         0.         0.         0.1000179  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07873    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01026    0.         0.         0.013458   0.         0.018488   0.         0.         0.0408087  0.         0.         0.         0.         0.01276227 0.         0.         0.09234    0.038301   0.11486043 0.         0.064905   0.070555   0.         0.015749   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],19.0,500,100,0.1,0.003,4,16,TID,89,first
6,0.063593996902426,0.063593996902426,0.0030036170808899997,[0.         0.         0.         0.         0.         0.0141803  0.01535    0.         0.         0.         0.         0.         0.0156474  0.         0.         0.         0.         0.065347   0.         0.         0.         0.         0.         0.         0.         0.11191387 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.010652   0.         0.         0.         0.         0.1000179  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07873    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01026    0.         0.         0.013458   0.         0.018488   0.         0.         0.03672783 0.         0.         0.         0.         0.01276227 0.         0.         0.09234    0.038301   0.11486043 0.         0.064905   0.070555   0.         0.015749   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],19.0,500,100,0.1,0.003,4,16,TID,89,first
7,0.0627787181517708,0.0627787181517708,0.0030604354088900002,[0.         0.         0.         0.         0.         0.0141803  0.01535    0.         0.         0.         0.         0.         0.0156474  0.         0.         0.         0.         0.065347   0.         0.         0.         0.         0.         0.         0.         0.11191387 0.         0.         0.         0.         0.         0.         0.         0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1000179  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07873    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01026    0.         0.         0.013458   0.         0.018488   0.         0.         0.03672783 0.         0.         0.         0.         0.01276227 0.         0.         0.09234    0.038301   0.11486043 0.         0.064905   0.070555   0.         0.015749   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],19.0,500,100,0.1,0.003,4,16,TID,89,first
8,0.06269859725581976,0.06269859725581976,0.00306925398389,[0.         0.         0.         0.         0.         0.0141803  0.013815   0.         0.         0.         0.         0.         0.0156474  0.         0.         0.         0.         0.065347   0.         0.         0.         0.         0.         0.         0.         0.11191387 0.         0.         0.         0.         0.         0.         0.         0.011535   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1000179  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07873    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01026    0.         0.         0.013458   0.         0.018488   0.         0.         0.03672783 0.         0.         0.         0.         0.01276227 0.         0.         0.09234    0.038301   0.11486043 0.         0.064905   0.070555   0.         0.015749   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],19.0,500,100,0.1,0.003,4,16,TID,89,first
9,0.062108603077544525,0.062108603077544525,0.003077826586332,[0.         0.         0.         0.         0.         0.0141803  0.013815   0.         0.         0.         0.         0.         0.0156474  0.         0.         0.         0.         0.065347   0.         0.         0.         0.         0.         0.         0.         0.10072248 0.         0.         0.         0.         0.         0.         0.         0.011535   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1000179  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.07873    0.         0.         0.         0.         0.         0.         0.         0.         0.01119139 0.         0.         0.         0.         0.         0.         0.01026    0.         0.         0.013458   0.         0.018488   0.         0.         0.03672783 0.         0.         0.         0.         0.01276227 0.         0.         0.09234    0.038301   0.11486043 0.         0.064905   0.070555   0.         0.015749   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0.],20.0,500,100,0.1,0.003,4,16,TID,89,first
