iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1011720987839101,0.1011720987839101,0.006094955343000001,[0.       0.       0.       0.       0.175091 0.       0.       0.166471 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.17237  0.       0.       0.       0.       0.       0.       0.486069 0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
1,0.1008820255330447,0.1008820255330447,0.006094955343000001,[0.         0.         0.         0.         0.175091   0.         0.         0.16480629 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17237    0.         0.         0.         0.         0.         0.         0.48773371 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
2,0.1005931886979686,0.1005931886979686,0.006094955343000001,[0.         0.         0.         0.         0.175091   0.         0.         0.16315823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17237    0.         0.         0.         0.         0.         0.         0.48938177 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
3,0.1005931886979686,0.1005931886979686,0.006094955343000001,[0.         0.         0.         0.         0.175091   0.         0.         0.16315823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17237    0.         0.         0.         0.         0.         0.         0.48938177 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
4,0.10029445953488658,0.1028092892523358,0.006094955343000001,[0.         0.         0.         0.         0.175091   0.         0.         0.16315823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1706463  0.         0.         0.         0.         0.         0.         0.49110547 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
5,0.10029445953488658,0.10029445953488658,0.006094955343000001,[0.         0.         0.         0.         0.175091   0.         0.         0.16315823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1706463  0.         0.         0.         0.         0.         0.         0.49110547 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
6,0.09999730722873548,0.10250466871710764,0.006094955343000001,[0.         0.         0.         0.         0.175091   0.         0.         0.16315823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16893984 0.         0.         0.         0.         0.         0.         0.49281194 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
7,0.0997017440785965,0.0997017440785965,0.006094955343000001,[0.         0.         0.         0.         0.175091   0.         0.         0.16315823 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16725044 0.         0.         0.         0.         0.         0.         0.49450133 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
8,0.09941367579045776,0.09941367579045776,0.006094955343000001,[0.         0.         0.         0.         0.175091   0.         0.         0.16152664 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16725044 0.         0.         0.         0.         0.         0.         0.49613292 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
9,0.09941367579045776,0.09941367579045776,0.006094955343000001,[0.         0.         0.         0.         0.175091   0.         0.         0.16152664 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16725044 0.         0.         0.         0.         0.         0.         0.49613292 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,4,random,,first,single_objective
