iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,TID,True,0.26387574127469576,0.0032085593145478584,10,"[0.12010105 0.05986933 0.16068923 0.03931002 0.11729779 0.02437089
 0.1753966  0.0584864  0.09418042 0.15029827]",[ 0  5  6  7 19 22 23 27 28 29],100,28,0.014402,1000,100,0.03,0.003,1,10,10,TID,6,random
1,TID,True,0.263603584488883,0.0032089795972676752,10,"[0.12010105 0.05807325 0.16068923 0.03931002 0.11729779 0.02437089
 0.1753966  0.0584864  0.09418042 0.15209435]",[ 0  5  6  7 19 22 23 27 28 29],100,28,0.014277,1000,100,0.03,0.003,1,10,10,TID,6,random
2,TID,True,0.2634396486931407,0.0031966914809094344,10,"[0.12361999 0.05807325 0.16068923 0.03931002 0.11377886 0.02437089
 0.1753966  0.0584864  0.09418042 0.15209435]",[ 0  5  6  7 19 22 23 27 28 29],100,32,0.014475,1000,100,0.03,0.003,1,10,10,TID,6,random
3,TID,True,0.2633426596230367,0.0031891581829087013,10,"[0.12361999 0.05807325 0.16410259 0.03931002 0.11036549 0.02437089
 0.1753966  0.0584864  0.09418042 0.15209435]",[ 0  5  6  7 19 22 23 27 28 29],100,26,0.014067,1000,100,0.03,0.003,1,10,10,TID,6,random
4,TID,True,0.26330130099973226,0.003187040109229207,10,"[0.12361999 0.05880438 0.16410259 0.03931002 0.11036549 0.02363976
 0.1753966  0.0584864  0.09418042 0.15209435]",[ 0  5  6  7 19 22 23 27 28 29],100,29,0.014283,1000,100,0.03,0.003,1,10,10,TID,6,random
5,TID,True,0.26321238442443884,0.0031846664410113577,10,"[0.12432918 0.05880438 0.16410259 0.03931002 0.11036549 0.02293057
 0.1753966  0.0584864  0.09418042 0.15209435]",[ 0  5  6  7 19 22 23 27 28 29],100,36,0.014715,1000,100,0.03,0.003,1,10,10,TID,6,random
6,TID,True,0.2629417407377385,0.0031850792477581165,10,"[0.12432918 0.05704025 0.16410259 0.03931002 0.11036549 0.02293057
 0.1753966  0.0584864  0.09418042 0.15385848]",[ 0  5  6  7 19 22 23 27 28 29],100,31,0.014398,1000,100,0.03,0.003,1,10,10,TID,6,random
7,TID,True,0.26292493521293536,0.0031912232488468806,10,"[0.12432918 0.05704025 0.15917952 0.03931002 0.11036549 0.02293057
 0.18031967 0.0584864  0.09418042 0.15385848]",[ 0  5  6  7 19 22 23 27 28 29],100,39,0.01489,1000,100,0.03,0.003,1,10,10,TID,6,random
8,TID,True,0.26273020338336106,0.003194587188967262,10,"[0.12432918 0.05704025 0.15917952 0.03931002 0.10705452 0.02293057
 0.18031967 0.0584864  0.09749138 0.15385848]",[ 0  5  6  7 19 22 23 27 28 29],100,33,0.01449,1000,100,0.03,0.003,1,10,10,TID,6,random
9,TID,True,0.2620428586185785,0.003184412013411087,10,"[0.12432918 0.05704025 0.15917952 0.03931002 0.10705452 0.02293057
 0.18031967 0.06141114 0.09456664 0.15385848]",[ 0  5  6  7 19 22 23 27 28 29],100,24,0.013961,1000,100,0.03,0.003,1,10,10,TID,6,random
10,TID,True,0.2619559622814358,0.003182109555239773,10,"[0.1250171  0.05704025 0.15917952 0.03931002 0.10705452 0.02224265
 0.18031967 0.06141114 0.09456664 0.15385848]",[ 0  5  6  7 19 22 23 27 28 29],100,32,0.014413,1000,100,0.03,0.003,1,10,10,TID,6,random
11,TID,True,0.26182017811820707,0.003175973184921592,10,"[0.12979248 0.05704025 0.15440413 0.03931002 0.10705452 0.02224265
 0.18031967 0.06141114 0.09456664 0.15385848]",[ 0  5  6  7 19 22 23 27 28 29],100,30,0.014323,1000,100,0.03,0.003,1,10,10,TID,6,random
12,TID,True,0.2617823711290627,0.0031740400762623067,10,"[0.12979248 0.05770753 0.15440413 0.03931002 0.10705452 0.02157537
 0.18031967 0.06141114 0.09456664 0.15385848]",[ 0  5  6  7 19 22 23 27 28 29],100,33,0.014522,1000,100,0.03,0.003,1,10,10,TID,6,random
13,TID,True,0.2617226935630284,0.0031727334110380435,10,"[0.12979248 0.05770753 0.15440413 0.03813072 0.10705452 0.02157537
 0.18149898 0.06141114 0.09456664 0.15385848]",[ 0  5  6  7 19 22 23 27 28 29],100,27,0.014141,1000,100,0.03,0.003,1,10,10,TID,6,random
