iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09483508581786287,0.09483508581786287,0.008713976851,[0.       0.015659 0.       0.       0.69182  0.       0.       0.       0.       0.       0.021124 0.       0.       0.071005 0.       0.       0.       0.       0.024005 0.080072 0.       0.       0.       0.       0.037221 0.       0.       0.       0.022362 0.       0.036731],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
1,0.07409363955360707,0.07409363955360707,0.009220720412,[0.       0.01197  0.       0.       0.764421 0.       0.       0.       0.       0.       0.016148 0.       0.       0.054278 0.       0.       0.       0.       0.01835  0.061209 0.       0.       0.       0.       0.028453 0.       0.       0.       0.017094 0.       0.028078],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
2,0.07357026179245783,0.07357026179245783,0.009233179532,[0.       0.011879 0.       0.       0.766207 0.       0.       0.       0.       0.       0.016025 0.       0.       0.053866 0.       0.       0.       0.       0.018211 0.060745 0.       0.       0.       0.       0.028237 0.       0.       0.       0.016964 0.       0.027865],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
3,0.0734034171547653,0.0734034171547653,0.00923707027318,[0.         0.011879   0.         0.         0.76674566 0.         0.         0.         0.         0.         0.016025   0.         0.         0.05332734 0.         0.         0.         0.         0.018211   0.060745   0.         0.         0.         0.         0.028237   0.         0.         0.         0.016964   0.         0.027865  ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
4,0.07288345905008789,0.07288345905008789,0.009249464587,[0.       0.011789 0.       0.       0.768521 0.       0.       0.       0.       0.       0.015903 0.       0.       0.052922 0.       0.       0.       0.       0.018072 0.060283 0.       0.       0.       0.       0.028022 0.       0.       0.       0.016835 0.       0.027653],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
5,0.07275540201990645,0.07275540201990645,0.009252438780999999,[0.       0.011795 0.       0.       0.768928 0.       0.       0.       0.       0.       0.015911 0.       0.       0.052421 0.       0.       0.       0.       0.018082 0.060315 0.       0.       0.       0.       0.028037 0.       0.       0.       0.016844 0.       0.027668],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
6,0.07223793851219086,0.07223793851219086,0.009264729662999998,[0.       0.011705 0.       0.       0.77069  0.       0.       0.       0.       0.       0.01579  0.       0.       0.052021 0.       0.       0.       0.       0.017944 0.059855 0.       0.       0.       0.       0.027823 0.       0.       0.       0.016715 0.       0.027457],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
7,0.0717222912810723,0.0717222912810723,0.009276966691999998,[0.       0.011615 0.       0.       0.772444 0.       0.       0.       0.       0.       0.015669 0.       0.       0.051623 0.       0.       0.       0.       0.017807 0.059397 0.       0.       0.       0.       0.02761  0.       0.       0.       0.016587 0.       0.027247],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
8,0.07120950003001567,0.07120950003001567,0.009289150074,[0.       0.011526 0.       0.       0.774189 0.       0.       0.       0.       0.       0.015549 0.       0.       0.051227 0.       0.       0.       0.       0.017671 0.058942 0.       0.       0.       0.       0.027398 0.       0.       0.       0.01646  0.       0.027038],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
9,0.07108361697141777,0.07108361697141777,0.009292044465,[0.       0.011532 0.       0.       0.774586 0.       0.       0.       0.       0.       0.015557 0.       0.       0.050741 0.       0.       0.       0.       0.01768  0.058972 0.       0.       0.       0.       0.027412 0.       0.       0.       0.016468 0.       0.027052],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
10,0.07057290389426141,0.07057290389426141,0.009304133991,[0.       0.011443 0.       0.       0.776319 0.       0.       0.       0.       0.       0.015437 0.       0.       0.050351 0.       0.       0.       0.       0.017544 0.058519 0.       0.       0.       0.       0.027201 0.       0.       0.       0.016341 0.       0.026844],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
11,0.07006472259232706,0.07006472259232706,0.009316165069,[0.       0.011355 0.       0.       0.778043 0.       0.       0.       0.       0.       0.015318 0.       0.       0.049963 0.       0.       0.       0.       0.017409 0.058068 0.       0.       0.       0.       0.026991 0.       0.       0.       0.016215 0.       0.026637],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
12,0.06955929158130049,0.06955929158130049,0.009328130148000002,[0.       0.011267 0.       0.       0.779757 0.       0.       0.       0.       0.       0.0152   0.       0.       0.049577 0.       0.       0.       0.       0.017275 0.05762  0.       0.       0.       0.       0.026783 0.       0.       0.       0.01609  0.       0.026431],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
13,0.06940400365314345,0.06940400365314345,0.009331624224800003,[0.        0.011267  0.        0.        0.7803332 0.        0.        0.        0.        0.        0.0152    0.        0.        0.049577  0.        0.        0.        0.        0.017275  0.0570438 0.        0.        0.        0.        0.026783  0.        0.        0.        0.01609   0.        0.026431 ],[0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1.],9.0,500,100,0.01,0.0045,1,9,idID,20,best
