iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.191376545935331,0.191376545935331,0.002986551433,[0.         0.         0.         0.         0.         0.         0.12208977 0.         0.         0.         0.         0.         0.116387   0.121241   0.126829   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129137   0.         0.         0.26073123 0.         0.123584   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
1,0.1910801271736113,0.1910801271736113,0.002986551433,[0.         0.         0.         0.         0.         0.         0.12208977 0.         0.         0.         0.         0.         0.116387   0.121241   0.12556071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.129137   0.         0.         0.26199952 0.         0.123584   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
2,0.19076236839827282,0.19076236839827282,0.002986551433,[0.         0.         0.         0.         0.         0.         0.12208977 0.         0.         0.         0.         0.         0.116387   0.121241   0.12556071 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12784563 0.         0.         0.26329089 0.         0.123584   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
3,0.19046771135743557,0.19046771135743557,0.002986551433,[0.         0.         0.         0.         0.         0.         0.12208977 0.         0.         0.         0.         0.         0.116387   0.121241   0.1243051  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12784563 0.         0.         0.2645465  0.         0.123584   0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
4,0.19034640959431917,0.19034640959431917,0.002986551433,[0.         0.         0.         0.         0.         0.         0.12086887 0.         0.         0.         0.         0.         0.116387   0.121241   0.1243051  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12784563 0.         0.         0.2645465  0.         0.1248049  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
5,0.19005344208230268,0.19005344208230268,0.002986551433,[0.         0.         0.         0.         0.         0.         0.12086887 0.         0.         0.         0.         0.         0.116387   0.121241   0.12306205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12784563 0.         0.         0.26578955 0.         0.1248049  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
6,0.18972028795189172,0.18972028795189172,0.002986551433,[0.         0.         0.         0.         0.         0.         0.11966018 0.         0.         0.         0.         0.         0.116387   0.121241   0.12306205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12784563 0.         0.         0.26699824 0.         0.1248049  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
7,0.18938937588716484,0.18938937588716484,0.002986551433,[0.         0.         0.         0.         0.         0.         0.11846358 0.         0.         0.         0.         0.         0.116387   0.121241   0.12306205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12784563 0.         0.         0.26819484 0.         0.1248049  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
8,0.18906070514803017,0.18906070514803017,0.002986551433,[0.         0.         0.         0.         0.         0.         0.11727895 0.         0.         0.         0.         0.         0.116387   0.121241   0.12306205 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12784563 0.         0.         0.26937947 0.         0.1248049  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
9,0.18876915943868647,0.18876915943868647,0.002986551433,[0.         0.         0.         0.         0.         0.         0.11727895 0.         0.         0.         0.         0.         0.116387   0.121241   0.12183143 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.12784563 0.         0.         0.2706101  0.         0.1248049  0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0.],7.0,1000,100,0.01,0.002,1,7,TID,,best,single_objective
