iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20298381266187576,0.20298381266187576,0.003653842373,[0.110502   0.         0.         0.         0.         0.         0.10979199 0.         0.1161     0.109523   0.         0.109793   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.110826   0.         0.11020001 0.         0.110759   0.         0.         0.112505  ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
1,0.20269844234687606,0.20269844234687606,0.003653842373,[0.110502   0.         0.         0.         0.         0.         0.10979199 0.         0.1161     0.10842777 0.         0.109793   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.110826   0.         0.11129524 0.         0.110759   0.         0.         0.112505  ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
2,0.20245707680664488,0.20245707680664488,0.003653842373,[0.110502   0.         0.         0.         0.         0.         0.10979199 0.         0.1161     0.10842777 0.         0.10869507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.110826   0.         0.11239317 0.         0.110759   0.         0.         0.112505  ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
3,0.2021554240180346,0.2021554240180346,0.003653842373,[0.110502   0.         0.         0.         0.         0.         0.10869407 0.         0.1161     0.10842777 0.         0.10869507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.110826   0.         0.11349109 0.         0.110759   0.         0.         0.112505  ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
4,0.2018558623991951,0.2018558623991951,0.003653842373,[0.110502   0.         0.         0.         0.         0.         0.10760713 0.         0.1161     0.10842777 0.         0.10869507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.110826   0.         0.11457803 0.         0.110759   0.         0.         0.112505  ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
5,0.2015583894530551,0.2015583894530551,0.003653842373,[0.110502   0.         0.         0.         0.         0.         0.10653106 0.         0.1161     0.10842777 0.         0.10869507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.110826   0.         0.1156541  0.         0.110759   0.         0.         0.112505  ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
6,0.201275562696311,0.201275562696311,0.003653842373,[0.110502   0.         0.         0.         0.         0.         0.10653106 0.         0.1161     0.10734349 0.         0.10869507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.110826   0.         0.11673838 0.         0.110759   0.         0.         0.112505  ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
7,0.20099446300481996,0.20099446300481996,0.003653842373,[0.110502   0.         0.         0.         0.         0.         0.10653106 0.         0.1161     0.10734349 0.         0.10869507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10971774 0.         0.11784664 0.         0.110759   0.         0.         0.112505  ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
8,0.20071405422212973,0.20071405422212973,0.003653842373,[0.110502   0.         0.         0.         0.         0.         0.10653106 0.         0.1161     0.10627006 0.         0.10869507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10971774 0.         0.11892007 0.         0.110759   0.         0.         0.112505  ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
9,0.20041902430311812,0.20041902430311812,0.003653842373,[0.110502   0.         0.         0.         0.         0.         0.10546575 0.         0.1161     0.10627006 0.         0.10869507 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.10971774 0.         0.11998539 0.         0.110759   0.         0.         0.112505  ],[1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1.],9.0,1000,100,0.01,0.003,1,8,TID,,first,single_objective
