iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.23613461812654465,0.23613461812654465,0.0028659521209,[0.026213  0.        0.069154  0.045309  0.        0.038313  0.        0.        0.0109831 0.        0.        0.047652  0.        0.059428  0.060012  0.076528  0.012044  0.052301  0.015116  0.083583  0.        0.040896  0.0666819 0.07058   0.056337  0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 1. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1.],20.0,500,100,0.1,0.0025,1,21,idID,98,first
1,0.19993018310614935,0.19993018310614935,0.0027013072361,[0.026213  0.        0.0109831 0.045309  0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.059428  0.060012  0.076528  0.012044  0.052301  0.015116  0.083583  0.        0.040896  0.0666819 0.07058   0.056337  0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1.],19.0,500,100,0.1,0.0025,1,21,idID,98,first
2,0.17631413734706325,0.17631413734706325,0.0026687787495999994,[0.026213  0.        0.        0.045309  0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.059428  0.060012  0.076528  0.012044  0.0109831 0.015116  0.083583  0.        0.040896  0.0666819 0.07058   0.056337  0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1.],18.0,500,100,0.1,0.0025,1,21,idID,98,first
3,0.1546239029100451,0.1546239029100451,0.0025094919359000003,[0.026213  0.        0.        0.0109831 0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.059428  0.060012  0.076528  0.012044  0.        0.015116  0.083583  0.        0.040896  0.0666819 0.07058   0.056337  0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,21,idID,98,first
4,0.15420261676849667,0.15420261676849667,0.0025193094415,[0.026213  0.        0.        0.0109831 0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.0534852 0.060012  0.076528  0.012044  0.        0.0210588 0.083583  0.        0.040896  0.0666819 0.07058   0.056337  0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,21,idID,98,first
5,0.1535333391247102,0.1535333391247102,0.0025295576574999997,[0.026213  0.        0.        0.0109831 0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.0534852 0.060012  0.076528  0.012044  0.        0.0281168 0.083583  0.        0.040896  0.0666819 0.063522  0.056337  0.        0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 0. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,21,idID,98,first
6,0.15029409205372063,0.15029409205372063,0.0025278989610000003,[0.026213  0.        0.        0.        0.        0.038313  0.        0.        0.        0.        0.        0.047652  0.        0.0534852 0.060012  0.076528  0.012044  0.        0.0281168 0.083583  0.        0.040896  0.0666819 0.063522  0.056337  0.01      0.        0.        0.045262  0.015906  0.02341  ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,21,idID,98,first
7,0.14990035710856703,0.14990035710856703,0.00252325790076,[0.026213   0.         0.         0.         0.         0.038313   0.         0.         0.         0.         0.         0.047652   0.         0.0534852  0.06668019 0.076528   0.012044   0.         0.0281168  0.083583   0.         0.040896   0.06001371 0.063522   0.056337   0.01       0.         0.         0.045262   0.015906   0.02341   ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,21,idID,98,first
8,0.14843430258894255,0.14843430258894255,0.00252929884296,[0.026213   0.         0.         0.         0.         0.038313   0.         0.         0.         0.         0.         0.047652   0.         0.0534852  0.06668019 0.076528   0.012044   0.         0.0281168  0.083583   0.         0.040896   0.06001371 0.0571698  0.056337   0.0163522  0.         0.         0.045262   0.015906   0.02341   ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,21,idID,98,first
9,0.14815606377339213,0.14815606377339213,0.0025187281469399997,[0.026213   0.         0.         0.         0.         0.038313   0.         0.         0.         0.         0.         0.047652   0.         0.0534852  0.06668019 0.076528   0.012044   0.         0.0281168  0.083583   0.         0.040896   0.06001371 0.05145282 0.056337   0.0163522  0.         0.         0.045262   0.02162298 0.02341   ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,21,idID,98,first
10,0.1473681932184692,0.1473681932184692,0.00253035231114,[0.026213   0.         0.         0.         0.         0.0344817  0.         0.         0.         0.         0.         0.047652   0.         0.0534852  0.06668019 0.076528   0.012044   0.         0.0281168  0.083583   0.         0.040896   0.06001371 0.05145282 0.056337   0.0201835  0.         0.         0.045262   0.02162298 0.02341   ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,21,idID,98,first
11,0.14568384117556282,0.14568384117556282,0.0025302854447399998,[0.026213   0.         0.         0.         0.         0.0344817  0.         0.         0.         0.         0.         0.047652   0.         0.0534852  0.06668019 0.076528   0.012044   0.         0.0281168  0.0752247  0.         0.040896   0.06001371 0.05145282 0.056337   0.0285418  0.         0.         0.045262   0.02162298 0.02341   ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,21,idID,98,first
12,0.1444382893466602,0.1444382893466602,0.0025421331158399997,[0.026213   0.         0.         0.         0.         0.0344817  0.         0.         0.         0.         0.         0.047652   0.         0.0534852  0.06668019 0.076528   0.012044   0.         0.0281168  0.0752247  0.         0.040896   0.06001371 0.05145282 0.0507033  0.0341755  0.         0.         0.045262   0.02162298 0.02341   ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,21,idID,98,first
13,0.14335054162385652,0.14335054162385652,0.002547687575667,[0.026213   0.         0.         0.         0.         0.0344817  0.         0.         0.         0.         0.         0.047652   0.         0.0534852  0.06001217 0.076528   0.012044   0.         0.0281168  0.0752247  0.         0.040896   0.06001371 0.05145282 0.0507033  0.04084352 0.         0.         0.045262   0.02162298 0.02341   ],[1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 1. 0. 0. 1. 1. 1.],17.0,500,100,0.1,0.0025,1,21,idID,98,first
