iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.21928430359610757,0.21928430359610757,0.0029476949329999996,[0.022048 0.       0.056385 0.014836 0.       0.       0.05664  0.       0.       0.01461  0.074191 0.044653 0.       0.057291 0.087297 0.       0.066841 0.057397 0.       0.046927 0.       0.042863 0.       0.       0.029433 0.102348 0.       0.107955 0.059509 0.058776 0.      ],[1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
1,0.214770694317589,0.214770694317589,0.0030036175759999995,[0.022048  0.        0.0394695 0.014836  0.        0.        0.05664   0.        0.        0.01461   0.074191  0.044653  0.        0.057291  0.087297  0.        0.066841  0.057397  0.        0.046927  0.        0.042863  0.        0.        0.029433  0.1192635 0.        0.107955  0.059509  0.058776  0.       ],[1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
2,0.208631683008249,0.208631683008249,0.003065425272,[0.021286 0.       0.038106 0.014324 0.       0.       0.054683 0.       0.       0.014105 0.071628 0.043111 0.       0.055312 0.084281 0.       0.064532 0.055414 0.       0.045306 0.       0.041382 0.       0.       0.028416 0.149687 0.       0.104226 0.057453 0.056746 0.      ],[1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
3,0.1816509253877746,0.1816509253877746,0.0030062663279999996,[0.021286 0.       0.038106 0.014324 0.       0.       0.054683 0.       0.       0.       0.071628 0.043111 0.       0.055312 0.084281 0.       0.014105 0.055414 0.       0.045306 0.       0.041382 0.       0.       0.028416 0.149687 0.       0.104226 0.057453 0.056746 0.      ],[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
4,0.1562867929649157,0.1562867929649157,0.002897029386,[0.021286 0.       0.038106 0.014324 0.       0.       0.014105 0.       0.       0.       0.071628 0.043111 0.       0.055312 0.084281 0.       0.       0.055414 0.       0.045306 0.       0.041382 0.       0.       0.028416 0.149687 0.       0.104226 0.057453 0.056746 0.      ],[1. 0. 1. 1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
5,0.13180739644336598,0.13180739644336598,0.0026497381179999995,[0.021286 0.       0.038106 0.014324 0.       0.       0.       0.       0.       0.       0.071628 0.043111 0.       0.055312 0.084281 0.       0.       0.055414 0.       0.045306 0.       0.041382 0.       0.       0.028416 0.149687 0.       0.014105 0.057453 0.056746 0.      ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
6,0.12829561061978564,0.12829561061978564,0.0026688373516,[0.021286  0.        0.038106  0.014324  0.        0.        0.        0.        0.        0.        0.071628  0.043111  0.        0.0387184 0.084281  0.        0.        0.055414  0.        0.045306  0.        0.041382  0.        0.        0.028416  0.1662806 0.        0.014105  0.057453  0.056746  0.       ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
7,0.1159262337750292,0.1159262337750292,0.0026001703746,[0.021286  0.        0.014105  0.014324  0.        0.        0.        0.        0.        0.        0.071628  0.043111  0.        0.0387184 0.084281  0.        0.        0.055414  0.        0.045306  0.        0.041382  0.        0.        0.028416  0.1662806 0.        0.        0.057453  0.056746  0.       ],[1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
8,0.11324887637179994,0.11324887637179994,0.0025820162396,[0.021286  0.        0.        0.014324  0.        0.        0.        0.        0.        0.        0.071628  0.043111  0.        0.0387184 0.084281  0.        0.01      0.055414  0.        0.045306  0.        0.041382  0.        0.        0.028416  0.1662806 0.        0.        0.057453  0.056746  0.       ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
9,0.098511890186176,0.098511890186176,0.0024069528176,[0.021286  0.        0.        0.014324  0.        0.        0.        0.        0.        0.        0.071628  0.01      0.        0.0387184 0.084281  0.        0.        0.055414  0.        0.045306  0.        0.041382  0.        0.        0.028416  0.1662806 0.        0.        0.057453  0.056746  0.       ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
10,0.09623904990376324,0.09623904990376324,0.0024393035108,[0.021286  0.        0.        0.014324  0.        0.        0.        0.        0.        0.        0.071628  0.01      0.        0.0387184 0.084281  0.        0.        0.0387898 0.        0.045306  0.        0.041382  0.        0.        0.028416  0.1662806 0.        0.0166242 0.057453  0.056746  0.       ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
11,0.08619793876789739,0.08619793876789739,0.0023377444708000002,[0.021286  0.        0.        0.014324  0.        0.        0.        0.        0.        0.        0.071628  0.        0.        0.0387184 0.084281  0.        0.        0.0387898 0.        0.045306  0.        0.041382  0.        0.        0.01      0.1662806 0.        0.0166242 0.057453  0.056746  0.       ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
12,0.08119839609224873,0.08119839609224873,0.0022913216108000002,[0.021286  0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.071628  0.        0.        0.0387184 0.084281  0.        0.        0.0387898 0.        0.045306  0.        0.041382  0.        0.        0.        0.1662806 0.        0.0166242 0.057453  0.056746  0.       ],[1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
13,0.07865998452942141,0.07865998452942141,0.0024659097023,[0.021286  0.        0.        0.01      0.0252843 0.        0.        0.        0.        0.        0.071628  0.        0.        0.0387184 0.0589967 0.        0.        0.0387898 0.        0.045306  0.        0.041382  0.        0.        0.        0.1662806 0.        0.0166242 0.057453  0.056746  0.       ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
14,0.07700169445289008,0.07700169445289008,0.0025171238752400003,[0.021286   0.         0.         0.01       0.0252843  0.         0.         0.         0.         0.         0.071628   0.         0.         0.0387184  0.0589967  0.         0.         0.02715286 0.         0.045306   0.         0.041382   0.         0.         0.         0.17791754 0.         0.0166242  0.057453   0.056746   0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
15,0.07485951056712109,0.07485951056712109,0.00248364727184,[0.021286   0.         0.         0.01       0.0252843  0.         0.         0.         0.         0.         0.071628   0.         0.         0.0387184  0.0589967  0.         0.         0.02715286 0.         0.0317142  0.         0.041382   0.         0.         0.         0.17791754 0.         0.030216   0.057453   0.056746   0.        ],[1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
16,0.058804766908820916,0.058804766908820916,0.00224447033984,[0.021286   0.         0.         0.         0.0252843  0.         0.         0.         0.         0.         0.071628   0.         0.         0.0387184  0.01       0.         0.         0.02715286 0.         0.0317142  0.         0.041382   0.         0.         0.         0.17791754 0.         0.030216   0.057453   0.056746   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
17,0.05666688258636646,0.05666688258636646,0.0022268207782400002,[0.021286   0.         0.         0.         0.0252843  0.         0.         0.         0.         0.         0.071628   0.         0.         0.0387184  0.01       0.         0.         0.02715286 0.         0.0317142  0.         0.041382   0.         0.         0.         0.19515344 0.         0.030216   0.0402171  0.056746   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
18,0.04686244145848798,0.04686244145848798,0.00201144790754,[0.021286   0.         0.         0.         0.0252843  0.         0.         0.         0.         0.         0.071628   0.         0.         0.0387184  0.         0.         0.         0.02715286 0.         0.0317142  0.         0.041382   0.         0.         0.         0.19515344 0.         0.030216   0.01       0.056746   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
19,0.04459492008791627,0.04459492008791627,0.00201671256554,[0.021286   0.         0.         0.         0.0252843  0.         0.         0.         0.         0.         0.0501396  0.         0.         0.0387184  0.         0.         0.         0.02715286 0.         0.0317142  0.         0.041382   0.         0.         0.         0.19515344 0.         0.0517044  0.01       0.056746   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
20,0.043554108260395935,0.043554108260395935,0.0020744070381800003,[0.021286   0.         0.         0.         0.03479856 0.         0.         0.         0.         0.         0.0501396  0.         0.         0.0387184  0.         0.         0.         0.02715286 0.         0.02219994 0.         0.041382   0.         0.         0.         0.19515344 0.         0.0517044  0.01       0.056746   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
21,0.042058671890552755,0.042058671890552755,0.0020877765017000005,[0.021286   0.         0.         0.         0.03479856 0.         0.         0.         0.         0.         0.0501396  0.         0.         0.02710288 0.         0.         0.         0.02715286 0.         0.02219994 0.         0.041382   0.         0.         0.         0.20676896 0.         0.0517044  0.01       0.056746   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
22,0.0361393913126224,0.0361393913126224,0.00202288258058,[0.021286   0.         0.         0.         0.03479856 0.         0.         0.         0.         0.         0.0501396  0.         0.         0.02710288 0.         0.         0.         0.01       0.         0.02219994 0.         0.041382   0.         0.         0.         0.20676896 0.         0.0517044  0.         0.056746   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
23,0.036055912680643565,0.036055912680643565,0.002003422113176,[0.021286   0.         0.         0.         0.03479856 0.         0.         0.         0.         0.         0.0501396  0.         0.         0.02710288 0.         0.         0.         0.01       0.         0.01553996 0.         0.04804198 0.         0.         0.         0.20676896 0.         0.0517044  0.         0.056746   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
24,0.03524213256575385,0.03524213256575385,0.0020621513438480003,[0.021286   0.         0.         0.         0.04292942 0.         0.         0.         0.         0.         0.0501396  0.         0.         0.01897202 0.         0.         0.         0.01       0.         0.01553996 0.         0.04804198 0.         0.         0.         0.20676896 0.         0.0517044  0.         0.056746   0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
25,0.03335581206769839,0.03335581206769839,0.002109817983848,[0.021286   0.         0.         0.         0.04292942 0.         0.         0.         0.         0.         0.0501396  0.         0.         0.01897202 0.         0.         0.         0.01       0.         0.01553996 0.         0.04804198 0.         0.         0.         0.22379276 0.         0.0517044  0.         0.0397222  0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
26,0.024149237767894367,0.024149237767894367,0.002021885801048,[0.021286   0.         0.         0.         0.04292942 0.         0.         0.         0.         0.         0.01       0.         0.         0.01897202 0.         0.         0.         0.         0.         0.01553996 0.         0.04804198 0.         0.         0.         0.22379276 0.         0.0517044  0.         0.0397222  0.        ],[1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 1. 0. 1. 0.],500,100,0.3,0.002,1,18,idID,25,first
