iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.15128168466387273,0.002118973689,7,7,100,66,0.11125,100,100,0.1,0.001,1,2,15,best,78,random,bench_local,"[0.123347, 0.012599, 0.247918, 0.072259, 0.049586, 0.318534, 0.175757]","[2, 7, 10, 17, 26, 27, 30]"
1,TID,True,0.15041253647262967,0.0021144811974,7,7,100,74,0.116086,100,100,0.1,0.001,1,2,15,best,78,random,bench_local,"[0.123347, 0.012599, 0.247918, 0.072259, 0.0446274, 0.318534, 0.1807156]","[2, 7, 10, 17, 26, 27, 30]"
2,TID,True,0.149058741742513,0.0021219560256,7,7,100,59,0.107824,100,100,0.1,0.001,1,2,15,best,78,random,bench_local,"[0.1110123, 0.012599, 0.2602527, 0.072259, 0.0446274, 0.318534, 0.1807156]","[2, 7, 10, 17, 26, 27, 30]"
3,idID,True,0.13198002870726733,0.002197662899,7,7,100,67,0.113693,100,100,0.1,0.001,1,2,15,best,78,random,bench_local,"[0.014015, 0.289495, 0.080378, 0.011124, 0.049642, 0.354325, 0.201021]","[7, 10, 17, 21, 26, 27, 30]"
4,idID,True,0.11664012645101784,0.002172677795,7,7,100,48,0.106095,100,100,0.1,0.001,1,2,15,best,78,random,bench_local,"[0.017324, 0.357852, 0.099357, 0.013751, 0.012361, 0.061364, 0.43799]","[7, 10, 17, 21, 23, 26, 27]"
5,idID,True,0.10140359675109589,0.002128282893,7,7,100,49,0.120566,100,100,0.1,0.001,1,2,15,best,78,random,bench_local,"[0.018262, 0.377228, 0.104737, 0.014496, 0.01303, 0.010541, 0.461706]","[7, 10, 17, 21, 23, 25, 27]"
6,iDR,True,0.09864239984093058,0.002137540516,7,7,100,60,0.112914,100,100,0.1,0.001,1,2,15,best,78,random,bench_local,"[0.017456, 0.36058, 0.100115, 0.013856, 0.012455, 0.010076, 0.485463]","[7, 10, 17, 21, 23, 25, 27]"
7,idID,True,0.0817522705080197,0.0023461361589999998,7,7,100,59,0.114976,100,100,0.1,0.001,1,2,15,best,78,random,bench_local,"[0.019185, 0.396291, 0.01099, 0.015228, 0.013689, 0.011074, 0.533543]","[7, 10, 13, 21, 23, 25, 27]"
8,idID,True,0.07910692044292773,0.0023317355769999996,6,6,100,60,0.118678,100,100,0.1,0.001,1,2,15,best,78,random,bench_local,"[0.019398, 0.400695, 0.015397, 0.013841, 0.011197, 0.539472]","[7, 10, 21, 23, 25, 27]"
9,idID,True,0.07827748390827141,0.002341703215,6,6,100,44,0.116711,100,100,0.1,0.001,1,2,15,best,78,random,bench_local,"[0.020208, 0.375679, 0.01604, 0.014419, 0.011664, 0.561991]","[7, 10, 21, 23, 25, 27]"
