iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15723404257233142,0.15723404257233142,0.004046595601,[0.         0.208211   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33439329 0.         0.         0.         0.         0.299473   0.         0.         0.         0.         0.         0.         0.         0.         0.15792271 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
1,0.15680248677832095,0.15680248677832095,0.004046595601,[0.         0.20612889 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33439329 0.         0.         0.         0.         0.299473   0.         0.         0.         0.         0.         0.         0.         0.         0.16000482 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
2,0.1563951775972429,0.1563951775972429,0.004046595601,[0.         0.20612889 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33439329 0.         0.         0.         0.         0.29647827 0.         0.         0.         0.         0.         0.         0.         0.         0.16299955 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
3,0.15596632770145213,0.15596632770145213,0.004046595601,[0.         0.2040676  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33439329 0.         0.         0.         0.         0.29647827 0.         0.         0.         0.         0.         0.         0.         0.         0.16506084 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
4,0.15553961121346685,0.15553961121346685,0.004046595601,[0.         0.20202693 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33439329 0.         0.         0.         0.         0.29647827 0.         0.         0.         0.         0.         0.         0.         0.         0.16710151 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
5,0.15511504968552287,0.15511504968552287,0.004046595601,[0.         0.20000666 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33439329 0.         0.         0.         0.         0.29647827 0.         0.         0.         0.         0.         0.         0.         0.         0.16912178 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
6,0.15469266360089612,0.15469266360089612,0.004046595601,[0.         0.19800659 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33439329 0.         0.         0.         0.         0.29647827 0.         0.         0.         0.         0.         0.         0.         0.         0.17112185 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
7,0.15427247240157543,0.15427247240157543,0.004046595601,[0.         0.19602652 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33439329 0.         0.         0.         0.         0.29647827 0.         0.         0.         0.         0.         0.         0.         0.         0.17310192 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
8,0.15385449451532102,0.15385449451532102,0.004046595601,[0.         0.19406626 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33439329 0.         0.         0.         0.         0.29647827 0.         0.         0.         0.         0.         0.         0.         0.         0.17506218 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
9,0.15345095183881563,0.15345095183881563,0.004046595601,[0.         0.19406626 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33439329 0.         0.         0.         0.         0.29351349 0.         0.         0.         0.         0.         0.         0.         0.         0.17802696 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
10,0.15303575386781074,0.15303575386781074,0.004046595601,[0.         0.1921256  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33439329 0.         0.         0.         0.         0.29351349 0.         0.         0.         0.         0.         0.         0.         0.         0.17996763 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
11,0.15303575386781074,0.15303575386781074,0.004046595601,[0.         0.1921256  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33439329 0.         0.         0.         0.         0.29351349 0.         0.         0.         0.         0.         0.         0.         0.         0.17996763 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
12,0.15264159101280234,0.1564674848594976,0.004046595601,[0.         0.1921256  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33104936 0.         0.         0.         0.         0.29351349 0.         0.         0.         0.         0.         0.         0.         0.         0.18331156 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
13,0.15223989908519237,0.15223989908519237,0.004046595601,[0.         0.1921256  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.33104936 0.         0.         0.         0.         0.29057835 0.         0.         0.         0.         0.         0.         0.         0.         0.18624669 0.         0.         0.        ],[0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],4.0,1000,100,0.01,0.002,1,3,TID,,first,single_objective
