iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.21402588515390464,,0.005006295906,[0.       0.       0.       0.       0.       0.       0.       0.185933 0.       0.       0.       0.250302 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.175506 0.       0.145455 0.       0.       0.242805 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
1,0.21361659770811844,0.21789711541119655,0.005006295906,[0.         0.         0.         0.         0.         0.         0.         0.185933   0.         0.         0.         0.250302   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17375094 0.         0.14721006 0.         0.         0.242805   0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
2,0.19544167833934945,0.19544167833934945,0.005006295906,[0.       0.       0.       0.       0.136364 0.       0.       0.167612 0.       0.       0.       0.191019 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.163182 0.       0.153531 0.       0.       0.188293 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
3,0.1911778475416409,0.1911778475416409,0.005006295906,[0.       0.       0.       0.       0.154462 0.       0.       0.166942 0.       0.       0.       0.17629  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165173 0.       0.161931 0.       0.       0.175202 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
4,0.19079818896938908,0.19079818896938908,0.005006295906,[0.        0.        0.        0.        0.154462  0.        0.        0.166942  0.        0.        0.        0.1745271 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.165173  0.        0.1636939 0.        0.        0.175202  0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
5,0.18923206935111003,0.18923206935111003,0.005006295906,[0.       0.       0.       0.       0.161684 0.       0.       0.166668 0.       0.       0.       0.169697 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165961 0.       0.166024 0.       0.       0.169966 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
6,0.18859438167050122,0.18859438167050122,0.005006295906,[0.       0.       0.       0.       0.164566 0.       0.       0.166557 0.       0.       0.       0.167766 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166274 0.       0.166963 0.       0.       0.167874 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
7,0.18833826330841266,0.18833826330841266,0.005006295906,[0.       0.       0.       0.       0.165717 0.       0.       0.166512 0.       0.       0.       0.166995 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.166399 0.       0.167341 0.       0.       0.167038 0.       0.      ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
8,0.18796730164141778,0.18796730164141778,0.005006295906,[0.         0.         0.         0.         0.165717   0.         0.         0.166512   0.         0.         0.         0.16532505 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.166399   0.         0.16901095 0.         0.         0.167038   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
9,0.18759818559161495,0.18759818559161495,0.005006295906,[0.        0.        0.        0.        0.165717  0.        0.        0.166512  0.        0.        0.        0.1636718 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.166399  0.        0.1706642 0.        0.        0.167038  0.        0.       ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0.],6.0,1000,100,0.01,0.005,1,4,random,,best,single_objective
