iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20997491480369151,0.20997491480369151,0.005035237031,[0.         0.         0.         0.         0.14769224 0.         0.         0.194985   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20041    0.         0.         0.         0.         0.22148676 0.         0.         0.         0.         0.         0.235426   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
1,0.20954393050404463,0.20954393050404463,0.005035237031,[0.         0.         0.         0.         0.14990711 0.         0.         0.194985   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20041    0.         0.         0.         0.         0.21927189 0.         0.         0.         0.         0.         0.235426   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
2,0.20911327979000552,0.20911327979000552,0.005035237031,[0.         0.         0.         0.         0.15209983 0.         0.         0.194985   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.20041    0.         0.         0.         0.         0.21707917 0.         0.         0.         0.         0.         0.235426   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
3,0.20888455586147875,0.20888455586147875,0.005035237031,[0.         0.         0.         0.         0.15410393 0.         0.         0.194985   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1984059  0.         0.         0.         0.         0.21707917 0.         0.         0.         0.         0.         0.235426   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
4,0.20865542178944588,0.20865542178944588,0.005035237031,[0.         0.         0.         0.         0.15608799 0.         0.         0.194985   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19642184 0.         0.         0.         0.         0.21707917 0.         0.         0.         0.         0.         0.235426   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
5,0.2084259353532596,0.2084259353532596,0.005035237031,[0.         0.         0.         0.         0.1580522  0.         0.         0.194985   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.21707917 0.         0.         0.         0.         0.         0.235426   0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
6,0.20823592207377448,0.20823592207377448,0.005035237031,[0.         0.         0.         0.         0.1580522  0.         0.         0.19303515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.21707917 0.         0.         0.         0.         0.         0.23737585 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
7,0.20780404051187548,0.20780404051187548,0.005035237031,[0.         0.         0.         0.         0.160223   0.         0.         0.19303515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.21490838 0.         0.         0.         0.         0.         0.23737585 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
8,0.20737265818861322,0.20737265818861322,0.005035237031,[0.         0.         0.         0.         0.16237208 0.         0.         0.19303515 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.2127593  0.         0.         0.         0.         0.         0.23737585 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
9,0.20698618759579512,0.20698618759579512,0.005035237031,[0.         0.         0.         0.         0.16430243 0.         0.         0.1911048  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.2127593  0.         0.         0.         0.         0.         0.23737585 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
10,0.20655547441676655,0.20655547441676655,0.005035237031,[0.         0.         0.         0.         0.16643002 0.         0.         0.1911048  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.2106317  0.         0.         0.         0.         0.         0.23737585 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
11,0.20612539929911924,0.20612539929911924,0.005035237031,[0.         0.         0.         0.         0.16853634 0.         0.         0.1911048  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.20852539 0.         0.         0.         0.         0.         0.23737585 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
12,0.2056960288767405,0.2056960288767405,0.005035237031,[0.         0.         0.         0.         0.17062159 0.         0.         0.1911048  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.20644013 0.         0.         0.         0.         0.         0.23737585 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
13,0.2052674276641902,0.2052674276641902,0.005035237031,[0.         0.         0.         0.         0.172686   0.         0.         0.1911048  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.20437573 0.         0.         0.         0.         0.         0.23737585 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
14,0.20488250755775295,0.20488250755775295,0.005035237031,[0.         0.         0.         0.         0.17459704 0.         0.         0.18919375 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.20437573 0.         0.         0.         0.         0.         0.23737585 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
15,0.204454832042257,0.204454832042257,0.005035237031,[0.         0.         0.         0.         0.1766408  0.         0.         0.18919375 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.20233198 0.         0.         0.         0.         0.         0.23737585 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
16,0.204212137334459,0.204212137334459,0.005035237031,[0.         0.         0.         0.         0.17901456 0.         0.         0.18919375 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.20233198 0.         0.         0.         0.         0.         0.23500209 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
17,0.20378514281398286,0.20378514281398286,0.005035237031,[0.         0.         0.         0.         0.18103788 0.         0.         0.18919375 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.19445762 0.         0.         0.         0.         0.20030866 0.         0.         0.         0.         0.         0.23500209 0.         0.        ],[0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0.],5.0,1000,100,0.01,0.005,1,4,TID,,best,single_objective
