iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.08214719725203326,0.08214719725203326,0.00288442610149,[0.         0.         0.042518   0.01848    0.02306    0.02259811 0.         0.069507   0.04810707 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021075   0.         0.049126   0.         0.         0.         0.         0.042238   0.06099489 0.         0.         0.         0.         0.015418   0.         0.016702   0.021656   0.050417   0.033326   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016902   0.         0.         0.         0.036051   0.         0.         0.05765993 0.         0.         0.         0.019527   0.         0.         0.021045   0.         0.         0.012037   0.         0.         0.         0.         0.         0.         0.         0.         0.049194   0.         0.         0.033785   0.         0.049795   0.028343   0.         0.048713   0.         0.         0.         0.025149   0.         0.         0.         0.         0.         0.         0.         0.066579   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],28.0,500,100,0.01,0.001,4,28,idID,26,random
1,0.08211734697803896,0.08211734697803896,0.0028849004279999997,[0.       0.       0.042538 0.018489 0.023071 0.022609 0.       0.06954  0.047649 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021085 0.       0.049149 0.       0.       0.       0.       0.042258 0.061024 0.       0.       0.       0.       0.015425 0.       0.01671  0.021666 0.050441 0.033342 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01691  0.       0.       0.       0.036068 0.       0.       0.057688 0.       0.       0.       0.019536 0.       0.       0.021055 0.       0.       0.012043 0.       0.       0.       0.       0.       0.       0.       0.       0.049218 0.       0.       0.033801 0.       0.049819 0.028357 0.       0.048736 0.       0.       0.       0.025161 0.       0.       0.       0.       0.       0.       0.       0.066611 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],28.0,500,100,0.01,0.001,4,28,idID,26,random
2,0.08208832796293676,0.08208832796293676,0.002885382368,[0.       0.       0.042558 0.018498 0.023082 0.02262  0.       0.069573 0.047195 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021095 0.       0.049172 0.       0.       0.       0.       0.042278 0.061053 0.       0.       0.       0.       0.015432 0.       0.016718 0.021676 0.050465 0.033358 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016918 0.       0.       0.       0.036085 0.       0.       0.057716 0.       0.       0.       0.019545 0.       0.       0.021065 0.       0.       0.012049 0.       0.       0.       0.       0.       0.       0.       0.       0.049242 0.       0.       0.033817 0.       0.049843 0.028371 0.       0.048759 0.       0.       0.       0.025173 0.       0.       0.       0.       0.       0.       0.       0.066643 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],28.0,500,100,0.01,0.001,4,28,idID,26,random
3,0.0820370627407791,0.0820370627407791,0.0028886307998499997,[0.         0.         0.042558   0.018498   0.023082   0.02262    0.         0.069573   0.04672305 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021095   0.         0.049172   0.         0.         0.         0.         0.042278   0.061053   0.         0.         0.         0.         0.015432   0.         0.01718995 0.021676   0.050465   0.033358   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016918   0.         0.         0.         0.036085   0.         0.         0.057716   0.         0.         0.         0.019545   0.         0.         0.021065   0.         0.         0.012049   0.         0.         0.         0.         0.         0.         0.         0.         0.049242   0.         0.         0.033817   0.         0.049843   0.028371   0.         0.048759   0.         0.         0.         0.025173   0.         0.         0.         0.         0.         0.         0.         0.066643   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],28.0,500,100,0.01,0.001,4,28,idID,26,random
4,0.08201873000403626,0.08201873000403626,0.002887889155,[0.       0.       0.042533 0.018487 0.023069 0.022607 0.       0.069533 0.046696 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021083 0.       0.049144 0.       0.       0.       0.       0.042254 0.061018 0.       0.       0.       0.       0.015423 0.       0.01718  0.021664 0.050436 0.033339 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016908 0.       0.       0.       0.036064 0.       0.       0.05826  0.       0.       0.       0.019534 0.       0.       0.021053 0.       0.       0.012042 0.       0.       0.       0.       0.       0.       0.       0.       0.049214 0.       0.       0.033798 0.       0.049814 0.028355 0.       0.048731 0.       0.       0.       0.025159 0.       0.       0.       0.       0.       0.       0.       0.066605 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],28.0,500,100,0.01,0.001,4,28,idID,26,random
5,0.08198985102491196,0.08198985102491196,0.0028883578149999996,[0.       0.       0.042553 0.018496 0.02308  0.022617 0.       0.069565 0.04625  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021093 0.       0.049167 0.       0.       0.       0.       0.042274 0.061046 0.       0.       0.       0.       0.01543  0.       0.017188 0.021674 0.050459 0.033354 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016916 0.       0.       0.       0.036081 0.       0.       0.058287 0.       0.       0.       0.019543 0.       0.       0.021063 0.       0.       0.012048 0.       0.       0.       0.       0.       0.       0.       0.       0.049237 0.       0.       0.033814 0.       0.049837 0.028368 0.       0.048754 0.       0.       0.       0.025171 0.       0.       0.       0.       0.       0.       0.       0.066636 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],28.0,500,100,0.01,0.001,4,28,idID,26,random
6,0.08195383110030585,0.08195383110030585,0.00288795857416,[0.         0.         0.042553   0.018496   0.02308    0.022617   0.         0.069565   0.04625    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021093   0.         0.049167   0.         0.         0.         0.         0.042274   0.06043554 0.         0.         0.         0.         0.01543    0.         0.017188   0.021674   0.050459   0.033354   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016916   0.         0.         0.         0.036081   0.         0.         0.058287   0.         0.         0.         0.02015346 0.         0.         0.021063   0.         0.         0.012048   0.         0.         0.         0.         0.         0.         0.         0.         0.049237   0.         0.         0.033814   0.         0.049837   0.028368   0.         0.048754   0.         0.         0.         0.025171   0.         0.         0.         0.         0.         0.         0.         0.066636   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],28.0,500,100,0.01,0.001,4,28,idID,26,random
7,0.08191213411652418,0.08191213411652418,0.0028884677866599993,[0.         0.         0.042553   0.018496   0.02308    0.022617   0.         0.069565   0.0457875  0.         0.         0.         0.         0.         0.         0.         0.         0.         0.021093   0.         0.0496295  0.         0.         0.         0.         0.042274   0.06043554 0.         0.         0.         0.         0.01543    0.         0.017188   0.021674   0.050459   0.033354   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.016916   0.         0.         0.         0.036081   0.         0.         0.058287   0.         0.         0.         0.02015346 0.         0.         0.021063   0.         0.         0.012048   0.         0.         0.         0.         0.         0.         0.         0.         0.049237   0.         0.         0.033814   0.         0.049837   0.028368   0.         0.048754   0.         0.         0.         0.025171   0.         0.         0.         0.         0.         0.         0.         0.066636   0.        ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],28.0,500,100,0.01,0.001,4,28,idID,26,random
8,0.08189294134253342,0.08189294134253342,0.0028877146199999997,[0.       0.       0.042528 0.018485 0.023067 0.022604 0.       0.069524 0.045761 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021081 0.       0.049601 0.       0.       0.       0.       0.042249 0.0604   0.       0.       0.       0.       0.015421 0.       0.017178 0.021661 0.05043  0.033335 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016906 0.       0.       0.       0.03606  0.       0.       0.058836 0.       0.       0.       0.020142 0.       0.       0.021051 0.       0.       0.012041 0.       0.       0.       0.       0.       0.       0.       0.       0.049208 0.       0.       0.033794 0.       0.049808 0.028351 0.       0.048726 0.       0.       0.       0.025156 0.       0.       0.       0.       0.       0.       0.       0.066597 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],28.0,500,100,0.01,0.001,4,28,idID,26,random
9,0.08186439013376953,0.08186439013376953,0.0028881744520000002,[0.       0.       0.042547 0.018493 0.023078 0.022614 0.       0.069556 0.045324 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.021091 0.       0.049624 0.       0.       0.       0.       0.042268 0.060428 0.       0.       0.       0.       0.015428 0.       0.017186 0.021671 0.050453 0.03335  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016914 0.       0.       0.       0.036076 0.       0.       0.058863 0.       0.       0.       0.020151 0.       0.       0.021061 0.       0.       0.012047 0.       0.       0.       0.       0.       0.       0.       0.       0.04923  0.       0.       0.033809 0.       0.049831 0.028364 0.       0.048748 0.       0.       0.       0.025167 0.       0.       0.       0.       0.       0.       0.       0.066627 0.      ],[0. 0. 1. 1. 1. 1. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0.],28.0,500,100,0.01,0.001,4,28,idID,26,random
