iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.2303784647997595,0.003481333814,8,8,100,100,0.037418,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.02251, 0.082661, 0.225877, 0.202592, 0.028353, 0.154307, 0.054569, 0.22913]","[4, 10, 15, 19, 22, 24, 26, 28]"
1,iDR,True,0.22974255044167827,0.003482417101,8,8,100,100,0.038468,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.022634, 0.083115, 0.227117, 0.203704, 0.028509, 0.155154, 0.049382, 0.230387]","[4, 10, 15, 19, 22, 24, 26, 28]"
2,idID,True,0.22929943471903552,0.003479053272,8,8,100,100,0.037938,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.022699, 0.083352, 0.227766, 0.204286, 0.025731, 0.155597, 0.049523, 0.231045]","[4, 10, 15, 19, 22, 24, 26, 28]"
3,iDR,True,0.22753218155813704,0.003404725206,8,8,100,100,0.039765,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.022194, 0.081496, 0.244963, 0.199737, 0.025158, 0.152132, 0.04842, 0.2259]","[4, 10, 15, 19, 22, 24, 26, 28]"
4,iDR,True,0.22551190634740265,0.0033266805939999996,8,8,100,100,0.045601,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.021663, 0.079547, 0.263016, 0.194961, 0.024556, 0.148494, 0.047262, 0.220499]","[4, 10, 15, 19, 22, 24, 26, 28]"
5,idID,True,0.19250462485051303,0.00273538948,8,8,100,96,0.048536,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.01128, 0.520711, 0.136955, 0.101518, 0.012787, 0.077322, 0.02461, 0.114816]","[4, 10, 15, 19, 22, 24, 26, 28]"
6,idID,True,0.19078701180188593,0.002714209027,8,8,100,65,0.038189,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011396, 0.526052, 0.13836, 0.092303, 0.012918, 0.078115, 0.024862, 0.115994]","[4, 10, 15, 19, 22, 24, 26, 28]"
7,idID,True,0.1902813320282615,0.00271277972,8,8,100,72,0.048187,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011424, 0.527363, 0.138705, 0.092533, 0.01295, 0.07831, 0.022432, 0.116283]","[4, 10, 15, 19, 22, 24, 26, 28]"
8,TID,True,0.1902512055499401,0.0027842544065000002,9,9,100,45,0.035279,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011424, 0.527363, 0.12483449999999999, 0.013870500000000001, 0.092533, 0.01295, 0.07831, 0.022432, 0.116283]","[4, 10, 15, 18, 19, 22, 24, 26, 28]"
9,iDR,True,0.18874315776517706,0.0027849934909999997,9,9,100,100,0.045075,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011514, 0.531525, 0.12582, 0.01398, 0.093263, 0.013052, 0.071035, 0.022609, 0.117201]","[4, 10, 15, 18, 19, 22, 24, 26, 28]"
10,TID,True,0.1880016633930982,0.0028021288521,9,9,100,46,0.030961,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.0137749, 0.531525, 0.12582, 0.01398, 0.093263, 0.013052, 0.071035, 0.0203481, 0.117201]","[4, 10, 15, 18, 19, 22, 24, 26, 28]"
11,iDR,True,0.18661465142884898,0.0027663743719999996,9,9,100,100,0.041062,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.013938, 0.537829, 0.127312, 0.014146, 0.094369, 0.013207, 0.071877, 0.020589, 0.106732]","[4, 10, 15, 18, 19, 22, 24, 26, 28]"
12,iDR,True,0.18645254999115474,0.0027776468019999998,9,9,100,100,0.047594,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.01531, 0.537081, 0.127135, 0.014126, 0.094238, 0.013189, 0.071777, 0.02056, 0.106584]","[4, 10, 15, 18, 19, 22, 24, 26, 28]"
13,TID,True,0.18395798131763463,0.0029139863759999997,9,9,100,51,0.033765,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.0280235, 0.537081, 0.1144215, 0.014126, 0.094238, 0.013189, 0.071777, 0.02056, 0.106584]","[4, 10, 15, 18, 19, 22, 24, 26, 28]"
14,idID,True,0.18385895882474712,0.0028929120149999996,9,9,100,67,0.036187,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.010041, 0.02814, 0.539306, 0.114896, 0.094628, 0.013244, 0.072074, 0.020645, 0.107026]","[1, 4, 10, 15, 19, 22, 24, 26, 28]"
15,TID,True,0.18330607717909841,0.0029730404854,10,10,100,57,0.036238,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.010041, 0.02814, 0.0114896, 0.539306, 0.1034064, 0.094628, 0.013244, 0.072074, 0.020645, 0.107026]","[1, 4, 8, 10, 15, 19, 22, 24, 26, 28]"
16,iDR,True,0.18300564038714123,0.002970800656,10,10,100,73,0.038116,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.010054, 0.028177, 0.011505, 0.540021, 0.103544, 0.094753, 0.011935, 0.07217, 0.020672, 0.107168]","[1, 4, 8, 10, 15, 19, 22, 24, 26, 28]"
17,iDR,True,0.1815970127076335,0.0029399723649999997,10,10,100,75,0.037697,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.010163, 0.028482, 0.01163, 0.545872, 0.104666, 0.09578, 0.012064, 0.072952, 0.020896, 0.097496]","[1, 4, 8, 10, 15, 19, 22, 24, 26, 28]"
18,idID,True,0.1802374160909665,0.0029116362679999994,10,10,100,72,0.035507,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.010263, 0.028762, 0.011744, 0.551246, 0.105696, 0.096723, 0.012183, 0.07367, 0.021102, 0.08861]","[1, 4, 8, 10, 15, 19, 22, 24, 26, 28]"
19,idID,True,0.17918534711173142,0.002941229164,10,10,100,60,0.036754,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.010373, 0.029069, 0.011869, 0.557135, 0.096143, 0.097756, 0.012313, 0.074457, 0.021327, 0.089557]","[1, 4, 8, 10, 15, 19, 22, 24, 26, 28]"
20,iDR,True,0.17887199408309626,0.002964200939,10,10,100,92,0.049412,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.010343, 0.031883, 0.011835, 0.555521, 0.095864, 0.097473, 0.012277, 0.074241, 0.021265, 0.089298]","[1, 4, 8, 10, 15, 19, 22, 24, 26, 28]"
21,iDR,True,0.17785298666147753,0.00299153264,10,10,100,88,0.037816,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.010443, 0.032192, 0.01195, 0.560898, 0.087113, 0.098416, 0.012396, 0.07496, 0.021471, 0.090162]","[1, 4, 8, 10, 15, 19, 22, 24, 26, 28]"
22,idID,True,0.1768727167175797,0.0030165852859999993,10,10,100,69,0.040482,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.010535, 0.032475, 0.012055, 0.565827, 0.079091, 0.099281, 0.012505, 0.075619, 0.02166, 0.090954]","[1, 4, 8, 10, 15, 19, 22, 24, 26, 28]"
23,TID,True,0.17634913144833275,0.0030717433493999994,10,10,100,46,0.031042,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.010535, 0.032475, 0.0199641, 0.565827, 0.07118189999999999, 0.099281, 0.012505, 0.075619, 0.02166, 0.090954]","[1, 4, 8, 10, 15, 19, 22, 24, 26, 28]"
24,TID,True,0.17475474636715488,0.00314807881896,10,10,100,32,0.031519,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.010535, 0.03959319, 0.0199641, 0.565827, 0.06406371, 0.099281, 0.012505, 0.075619, 0.02166, 0.090954]","[1, 4, 8, 10, 15, 19, 22, 24, 26, 28]"
25,idID,True,0.15082015849077837,0.0029376208619999998,10,10,100,67,0.038022,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011568, 0.043475, 0.021921, 0.621296, 0.070344, 0.01098, 0.013731, 0.083032, 0.023783, 0.09987]","[1, 4, 8, 10, 15, 17, 22, 24, 26, 28]"
26,TID,True,0.15010966921928642,0.0029164560051999997,10,10,100,43,0.033447,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011568, 0.043475, 0.021921, 0.621296, 0.0786472, 0.01098, 0.013731, 0.0747288, 0.023783, 0.09987]","[1, 4, 8, 10, 15, 17, 22, 24, 26, 28]"
27,idID,True,0.14945914168255198,0.002915580236,10,10,100,75,0.038121,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011596, 0.043579, 0.021973, 0.622777, 0.078835, 0.011006, 0.013764, 0.074907, 0.021456, 0.100108]","[1, 4, 8, 10, 15, 17, 22, 24, 26, 28]"
28,TID,True,0.14886622263703878,0.002956155884,10,10,100,41,0.028649,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011596, 0.043579, 0.021973, 0.622777, 0.01, 0.078835, 0.013764, 0.074907, 0.021456, 0.100108]","[1, 4, 8, 10, 12, 15, 22, 24, 26, 28]"
29,TID,True,0.14857571025899255,0.0028993345832000004,10,10,100,43,0.036381,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011596, 0.043579, 0.021973, 0.622777, 0.01, 0.0888458, 0.013764, 0.074907, 0.021456, 0.0900972]","[1, 4, 8, 10, 12, 15, 22, 24, 26, 28]"
30,idID,True,0.14691521936252658,0.0029038476249999994,10,10,100,63,0.032583,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011695, 0.043952, 0.022161, 0.628113, 0.010086, 0.089607, 0.013882, 0.067994, 0.02164, 0.090869]","[1, 4, 8, 10, 12, 15, 22, 24, 26, 28]"
31,iDR,True,0.14508658803197394,0.00290531656,10,10,100,79,0.03423,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011775, 0.044253, 0.022313, 0.632414, 0.010155, 0.090221, 0.013977, 0.061614, 0.021788, 0.091491]","[1, 4, 8, 10, 12, 15, 22, 24, 26, 28]"
32,TID,True,0.14507185582592122,0.0029025686818000005,10,10,100,39,0.03133,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011775, 0.044253, 0.022313, 0.632414, 0.010155, 0.090221, 0.0125793, 0.0630117, 0.021788, 0.091491]","[1, 4, 8, 10, 12, 15, 22, 24, 26, 28]"
33,iDR,True,0.1433370632746143,0.002903914353,10,10,100,87,0.035474,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.01185, 0.044534, 0.022454, 0.636424, 0.010219, 0.090793, 0.012659, 0.05707, 0.021926, 0.092071]","[1, 4, 8, 10, 12, 15, 22, 24, 26, 28]"
34,iDR,True,0.1427135221729875,0.0029030693699999997,10,10,100,82,0.037787,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011876, 0.044632, 0.022503, 0.637822, 0.010241, 0.090993, 0.012687, 0.057195, 0.019777, 0.092273]","[1, 4, 8, 10, 12, 15, 22, 24, 26, 28]"
35,TID,True,0.1408011240943959,0.0029050275209999998,10,10,100,31,0.030662,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011876, 0.044632, 0.022503, 0.637822, 0.090993, 0.012687, 0.057195, 0.01, 0.019777, 0.092273]","[1, 4, 8, 10, 15, 22, 24, 25, 26, 28]"
36,idID,True,0.14005890171885957,0.002869226913,10,10,100,68,0.03536,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011911, 0.010029, 0.044763, 0.022569, 0.639696, 0.09126, 0.057363, 0.010029, 0.019835, 0.092544]","[1, 2, 4, 8, 10, 15, 24, 25, 26, 28]"
37,TID,True,0.1390574962254391,0.0028946100404999998,10,10,100,45,0.032396,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.011911, 0.010029, 0.044763, 0.0283053, 0.639696, 0.09126, 0.0516267, 0.010029, 0.019835, 0.092544]","[1, 2, 4, 8, 10, 15, 24, 25, 26, 28]"
38,idID,True,0.11694228585301936,0.0025725515549999993,10,10,100,62,0.031708,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.012983, 0.010931, 0.04879, 0.030852, 0.697251, 0.099471, 0.0109, 0.056272, 0.010931, 0.02162]","[1, 2, 4, 8, 10, 15, 17, 24, 25, 26]"
39,iDR,True,0.11622216797524522,0.0025710096389999996,10,10,100,82,0.036146,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.013011, 0.010955, 0.048896, 0.030919, 0.698761, 0.099686, 0.010924, 0.056394, 0.010955, 0.0195]","[1, 2, 4, 8, 10, 15, 17, 24, 25, 26]"
40,TID,True,0.11589293670046333,0.0025911395539999996,10,10,100,49,0.031785,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.013011, 0.048896, 0.030919, 0.698761, 0.01, 0.099686, 0.010924, 0.056394, 0.010955, 0.0195]","[1, 4, 8, 10, 13, 15, 17, 24, 25, 26]"
41,idID,True,0.1142388897951648,0.0025930668529999994,10,10,100,64,0.033476,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.013097, 0.049221, 0.031124, 0.703399, 0.010066, 0.100348, 0.010997, 0.051091, 0.011028, 0.019629]","[1, 4, 8, 10, 13, 15, 17, 24, 25, 26]"
42,idID,True,0.11250808265010061,0.0025925745409999994,10,10,100,63,0.037702,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.013164, 0.049474, 0.031284, 0.707011, 0.010118, 0.100863, 0.011053, 0.046218, 0.011085, 0.01973]","[1, 4, 8, 10, 13, 15, 17, 24, 25, 26]"
43,iDR,True,0.11183636444459025,0.002591206548,10,10,100,78,0.041529,100,100,0.1,0.002,1,2,15,random,99,random,bench_local,"[0.01319, 0.049572, 0.031346, 0.708409, 0.010138, 0.101062, 0.011075, 0.046309, 0.011107, 0.017792]","[1, 4, 8, 10, 13, 15, 17, 24, 25, 26]"
