iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1644651624480893,0.1644651624480893,0.0038772965729999996,[0.         0.         0.137585   0.         0.         0.         0.         0.         0.136049   0.         0.139351   0.         0.         0.         0.138614   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13418658 0.31421542 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
1,0.16417731569494845,0.16417731569494845,0.0038772965729999996,[0.         0.         0.137585   0.         0.         0.         0.         0.         0.136049   0.         0.13795749 0.         0.         0.         0.138614   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13418658 0.31560893 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
2,0.15981567374269467,0.15981567374269467,0.0038772965729999996,[0.       0.       0.132673 0.       0.       0.       0.       0.       0.132308 0.       0.132761 0.       0.       0.       0.132917 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131866 0.337474 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
3,0.1591918781802013,0.1591918781802013,0.0038772965729999996,[0.       0.       0.131921 0.       0.       0.       0.       0.       0.131833 0.       0.131942 0.       0.       0.       0.13198  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131727 0.340598 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
4,0.1591918781802013,0.1591918781802013,0.0038772965729999996,[0.       0.       0.131921 0.       0.       0.       0.       0.       0.131833 0.       0.131942 0.       0.       0.       0.13198  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.131727 0.340598 0.       0.       0.       0.       0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
5,0.15887514532295566,0.1615283432926257,0.0038772965729999996,[0.         0.         0.13060179 0.         0.         0.         0.         0.         0.131833   0.         0.131942   0.         0.         0.         0.13198    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131727   0.34191721 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
6,0.15887514532295566,0.15887514532295566,0.0038772965729999996,[0.         0.         0.13060179 0.         0.         0.         0.         0.         0.131833   0.         0.131942   0.         0.         0.         0.13198    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131727   0.34191721 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
7,0.15887514532295566,0.16152306441167158,0.0038772965729999996,[0.         0.         0.13060179 0.         0.         0.         0.         0.         0.131833   0.         0.131942   0.         0.         0.         0.13198    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131727   0.34191721 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
8,0.15887514532295566,0.1641709835003875,0.0038772965729999996,[0.         0.         0.13060179 0.         0.         0.         0.         0.         0.131833   0.         0.131942   0.         0.         0.         0.13198    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.131727   0.34191721 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
9,0.1585421609718007,0.1664859182379485,0.0038772965729999996,[0.         0.         0.13060179 0.         0.         0.         0.         0.         0.131833   0.         0.131942   0.         0.         0.         0.13198    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.13040973 0.34323448 0.         0.         0.         0.         0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0.],6.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
