iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.1812386034168588,0.0030546845400000002,7,7,100,59,0.13149,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.131276, 0.146131, 0.06449, 0.010323, 0.022932, 0.07801, 0.546839]","[7, 9, 11, 16, 21, 26, 30]"
1,idID,True,0.17765014462804013,0.0030722538710000005,7,7,100,69,0.117845,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.132996, 0.148045, 0.010131, 0.065335, 0.010458, 0.079032, 0.554003]","[7, 9, 10, 11, 16, 26, 30]"
2,TID,True,0.1752452244647229,0.0031596996880000005,7,7,100,71,0.11661,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.01, 0.132996, 0.148045, 0.065335, 0.010458, 0.079032, 0.554003]","[4, 7, 9, 11, 16, 26, 30]"
3,iDR,True,0.17334619113637464,0.0031359809359999997,7,7,100,79,0.115625,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.010136, 0.121326, 0.15006, 0.066224, 0.0106, 0.080108, 0.561545]","[4, 7, 9, 11, 16, 26, 30]"
4,idID,True,0.17144905567709032,0.003113698714,7,7,100,73,0.121167,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.01026, 0.110535, 0.151903, 0.067037, 0.01073, 0.081092, 0.568442]","[4, 7, 9, 11, 16, 26, 30]"
5,iDR,True,0.16924924806213545,0.003112585754,7,7,100,65,0.111825,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.010418, 0.11224, 0.138822, 0.068071, 0.010896, 0.082343, 0.577211]","[4, 7, 9, 11, 16, 26, 30]"
6,idID,True,0.16736117786275923,0.0030917300940000005,7,7,100,70,0.128431,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.010536, 0.102163, 0.140398, 0.068844, 0.01102, 0.083278, 0.583763]","[4, 7, 9, 11, 16, 26, 30]"
7,idID,True,0.16552197150031916,0.003090088056,7,7,100,62,0.115887,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.010624, 0.103021, 0.141577, 0.069422, 0.011113, 0.075579, 0.588664]","[4, 7, 9, 11, 16, 26, 30]"
8,idID,True,0.134442039104119,0.003105853399,7,7,100,60,0.108935,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.012234, 0.11863, 0.07994, 0.012797, 0.08703, 0.011515, 0.677854]","[4, 7, 11, 16, 26, 28, 30]"
9,idID,True,0.13430786485008583,0.00310947702,7,7,100,43,0.115489,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.01225, 0.118782, 0.080042, 0.011532, 0.087142, 0.01153, 0.678723]","[4, 7, 11, 16, 26, 28, 30]"
10,iDR,True,0.1275460067624383,0.0030631036100000003,7,7,100,44,0.112599,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.011471, 0.111232, 0.074955, 0.010799, 0.081603, 0.010797, 0.699142]","[4, 7, 11, 16, 26, 28, 30]"
11,idID,True,0.10422729759648829,0.0030307640250000004,7,7,100,48,0.116771,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.012356, 0.119811, 0.080736, 0.011632, 0.010771, 0.01163, 0.753064]","[4, 7, 11, 16, 21, 28, 30]"
12,idID,True,0.10189233570331778,0.0030130980530000007,7,7,100,42,0.120611,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.012457, 0.120786, 0.073254, 0.011727, 0.010859, 0.011725, 0.759193]","[4, 7, 11, 16, 21, 28, 30]"
13,TID,True,0.10105092491342553,0.0030322939920000005,7,7,100,34,0.114754,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.012457, 0.120786, 0.073254, 0.01, 0.011727, 0.011725, 0.759193]","[4, 7, 11, 14, 16, 28, 30]"
14,iDR,True,0.09791008148810518,0.0030114606130000002,7,7,100,48,0.112599,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.01262, 0.110132, 0.074214, 0.010131, 0.011881, 0.011879, 0.769143]","[4, 7, 11, 14, 16, 28, 30]"
15,idID,True,0.09754583317661325,0.0030081240070000004,7,7,100,31,0.119162,100,100,0.1,0.003,1,2,15,best,60,random,bench_local,"[0.012635, 0.110263, 0.074302, 0.010143, 0.011895, 0.010704, 0.770058]","[4, 7, 11, 14, 16, 28, 30]"
