iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.2115216948847739,0.001682809631,8,8,100,76,0.043355,100,100,0.1,0.0015,1,2,15,random,40,random,bench_local,"[0.164292, 0.055902, 0.165806, 0.195899, 0.215865, 0.069059, 0.114922, 0.018255]","[2, 13, 14, 15, 16, 20, 21, 25]"
1,idID,True,0.21063148369688867,0.001680529361,8,8,100,76,0.03935,100,100,0.1,0.0015,1,2,15,random,40,random,bench_local,"[0.166202, 0.056552, 0.167734, 0.198176, 0.218375, 0.069862, 0.104632, 0.018467]","[2, 13, 14, 15, 16, 20, 21, 25]"
2,iDR,True,0.21012117254286752,0.001641643645,8,8,100,100,0.047739,100,100,0.1,0.0015,1,2,15,random,40,random,bench_local,"[0.169037, 0.057517, 0.153536, 0.201557, 0.2221, 0.071054, 0.106417, 0.018782]","[2, 13, 14, 15, 16, 20, 21, 25]"
3,idID,True,0.2095232196335964,0.0016054940420000001,8,8,100,78,0.04195,100,100,0.1,0.0015,1,2,15,random,40,random,bench_local,"[0.171673, 0.058414, 0.140337, 0.2047, 0.225563, 0.072162, 0.108076, 0.019075]","[2, 13, 14, 15, 16, 20, 21, 25]"
4,iDR,True,0.2089819113835012,0.001607559096,8,8,100,100,0.045654,100,100,0.1,0.0015,1,2,15,random,40,random,bench_local,"[0.157204, 0.059434, 0.142788, 0.208276, 0.229503, 0.073422, 0.109964, 0.019408]","[2, 13, 14, 15, 16, 20, 21, 25]"
5,idID,True,0.19561822189329509,0.0016672285910000002,8,8,100,83,0.045825,100,100,0.1,0.0015,1,2,15,random,40,random,bench_local,"[0.069693, 0.167435, 0.244228, 0.269119, 0.011726, 0.086096, 0.128945, 0.022758]","[13, 14, 15, 16, 19, 20, 21, 25]"
6,idID,True,0.19477556028137383,0.001653368598,8,8,100,72,0.04115,100,100,0.1,0.0015,1,2,15,random,40,random,bench_local,"[0.063164, 0.16861, 0.245942, 0.271008, 0.011808, 0.0867, 0.12985, 0.022918]","[13, 14, 15, 16, 19, 20, 21, 25]"
7,iDR,True,0.1944862854258925,0.001660546978,8,8,100,100,0.048268,100,100,0.1,0.0015,1,2,15,random,40,random,bench_local,"[0.06302, 0.168224, 0.24538, 0.270388, 0.011781, 0.086502, 0.129553, 0.025152]","[13, 14, 15, 16, 19, 20, 21, 25]"
8,idID,True,0.19369315208954335,0.001647987804,8,8,100,60,0.042967,100,100,0.1,0.0015,1,2,15,random,40,random,bench_local,"[0.057078, 0.169291, 0.246936, 0.272103, 0.011856, 0.087051, 0.130375, 0.025312]","[13, 14, 15, 16, 19, 20, 21, 25]"
9,idID,True,0.19248564591696088,0.001644934258,8,8,100,73,0.041242,100,100,0.1,0.0015,1,2,15,random,40,random,bench_local,"[0.057832, 0.171527, 0.250197, 0.275697, 0.012013, 0.088201, 0.118887, 0.025646]","[13, 14, 15, 16, 19, 20, 21, 25]"
