iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1619637583744113,0.1619637583744113,0.002262448606,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17174817 0.         0.         0.190333   0.         0.43445483 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.203464  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
1,0.1616430353891494,0.1616430353891494,0.002262448606,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17174817 0.         0.         0.18842967 0.         0.43635816 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.203464  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
2,0.15477339837338366,0.15477339837338366,0.002262448606,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165903 0.       0.       0.172304 0.       0.48372  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.178073],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
3,0.15477339837338366,0.15477339837338366,0.002262448606,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165903 0.       0.       0.172304 0.       0.48372  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.178073],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
4,0.15443840568456346,0.15830774064389805,0.002262448606,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.165903   0.         0.         0.17058096 0.         0.48544304 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.178073  ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
5,0.15284573059019652,0.15284573059019652,0.002262448606,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.165723 0.       0.       0.167577 0.       0.496155 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.170545],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
6,0.15272836739184537,0.15272836739184537,0.002262448606,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.165723   0.         0.         0.16590123 0.         0.496155   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17222077],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
7,0.15240485954612665,0.15240485954612665,0.002262448606,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16612  0.       0.       0.166191 0.       0.498977 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168712],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
8,0.15240485954612665,0.15240485954612665,0.002262448606,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16612  0.       0.       0.166191 0.       0.498977 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168712],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
9,0.15240485954612665,0.15621498103477982,0.002262448606,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.16612  0.       0.       0.166191 0.       0.498977 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.168712],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],4.0,1000,100,0.01,0.002,1,4,random,,random,single_objective
