iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07226186248412397,0.07226186248412397,0.002097712891,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03021  0.       0.       0.       0.       0.       0.       0.011543 0.       0.       0.035062 0.       0.       0.       0.031444 0.       0.       0.       0.       0.       0.       0.042204 0.       0.       0.014387 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041748 0.       0.       0.       0.       0.045186 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027206 0.       0.       0.668679 0.       0.042224 0.       0.010108 0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,12,best,27,random
1,0.06907566582216898,0.06907566582216898,0.002068318176,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03021  0.       0.       0.       0.       0.       0.       0.010108 0.       0.       0.035062 0.       0.       0.       0.031444 0.       0.       0.       0.       0.       0.       0.042204 0.       0.       0.014387 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041748 0.       0.       0.       0.       0.045186 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027206 0.       0.       0.668679 0.       0.042224 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,12,best,27,random
2,0.06807873731152189,0.06807873731152189,0.002106518052,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03021  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035062 0.       0.       0.       0.031444 0.       0.       0.       0.       0.       0.       0.042204 0.       0.       0.014387 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041748 0.       0.       0.       0.       0.045186 0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.027206 0.       0.       0.668679 0.       0.042224 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,12,best,27,random
3,0.06807873731152189,0.06807873731152189,0.002106518052,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03021  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.035062 0.       0.       0.       0.031444 0.       0.       0.       0.       0.       0.       0.042204 0.       0.       0.014387 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.041748 0.       0.       0.       0.       0.045186 0.       0.       0.       0.       0.01     0.       0.       0.       0.       0.027206 0.       0.       0.668679 0.       0.042224 0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,12,best,27,random
4,0.06787408176145958,0.06787408176145958,0.0021063988412,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03021   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0315558 0.        0.        0.        0.0349502 0.        0.        0.        0.        0.        0.        0.042204  0.        0.        0.014387  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.041748  0.        0.        0.        0.        0.045186  0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.027206  0.        0.        0.668679  0.        0.042224  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,12,best,27,random
5,0.06787408176145958,0.06787408176145958,0.0021063988412,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03021   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0315558 0.        0.        0.        0.0349502 0.        0.        0.        0.        0.        0.        0.042204  0.        0.        0.014387  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.041748  0.        0.        0.        0.        0.045186  0.        0.        0.        0.        0.01      0.        0.        0.        0.        0.027206  0.        0.        0.668679  0.        0.042224  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,12,best,27,random
6,0.0626990906532055,0.0626990906532055,0.0019764981952,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03021   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0315558 0.        0.        0.        0.0349502 0.        0.        0.        0.        0.        0.        0.042204  0.        0.        0.014387  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.041748  0.        0.        0.        0.        0.045186  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.668679  0.        0.042224  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,12,best,27,random
7,0.06208676600050528,0.06208676600050528,0.0019706233984,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03021   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0315558 0.        0.        0.        0.0349502 0.        0.        0.        0.        0.        0.        0.0379836 0.        0.        0.014387  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.041748  0.        0.        0.        0.        0.045186  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.        0.6728994 0.        0.042224  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,12,best,27,random
8,0.060586391901387274,0.060586391901387274,0.0019587133984,[0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03021   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0315558 0.        0.        0.        0.0349502 0.        0.        0.        0.        0.        0.        0.0379836 0.        0.        0.014387  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.041748  0.        0.        0.        0.        0.045186  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6728994 0.        0.042224  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,12,best,27,random
9,0.060586391901387274,0.060586391901387274,0.0019587133984,[0.        0.        0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.03021   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0315558 0.        0.        0.        0.0349502 0.        0.        0.        0.        0.        0.        0.0379836 0.        0.        0.014387  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.041748  0.        0.        0.        0.        0.045186  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6728994 0.        0.042224  0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.001,3,12,best,27,random
