iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.17782294606233498,0.17782294606233498,0.003846387379,[0.120706 0.       0.       0.060663 0.102392 0.       0.       0.048302 0.020696 0.       0.011235 0.101387 0.       0.039586 0.022626 0.       0.045123 0.012314 0.145106 0.010333 0.       0.137406 0.       0.       0.       0.       0.       0.016003 0.       0.       0.      ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,17,iDR,96,best
1,0.15885052480282855,0.15885052480282855,0.0036902392199999997,[0.120706 0.       0.       0.060663 0.102392 0.       0.       0.048302 0.020696 0.       0.011235 0.101387 0.       0.010333 0.022626 0.       0.045123 0.012314 0.145106 0.       0.       0.137406 0.       0.       0.       0.       0.       0.016003 0.       0.       0.      ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,17,iDR,96,best
2,0.15835250527840558,0.15835250527840558,0.0036865692827999998,[0.120706  0.        0.        0.060663  0.102392  0.        0.        0.048302  0.020696  0.        0.011235  0.101387  0.        0.010333  0.0203634 0.        0.045123  0.012314  0.145106  0.        0.        0.137406  0.        0.        0.        0.        0.        0.0182656 0.        0.        0.       ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,17,iDR,96,best
3,0.15182236221050832,0.15182236221050832,0.0036303900779999995,[0.120706  0.        0.        0.060663  0.102392  0.        0.        0.048302  0.020696  0.        0.011235  0.101387  0.        0.        0.0203634 0.        0.045123  0.012314  0.145106  0.        0.        0.137406  0.        0.        0.        0.        0.        0.010333  0.        0.        0.       ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0015,1,17,iDR,96,best
4,0.10630340528931691,0.10630340528931691,0.003367461356999999,[0.120706  0.        0.        0.060663  0.102392  0.        0.        0.048302  0.020696  0.        0.011235  0.101387  0.        0.        0.0203634 0.        0.045123  0.012314  0.145106  0.        0.        0.010333  0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,17,iDR,96,best
5,0.08026148246178033,0.08026148246178033,0.0023478246150000002,[0.120706  0.        0.        0.060663  0.010333  0.        0.        0.048302  0.020696  0.        0.011235  0.101387  0.        0.        0.0203634 0.        0.045123  0.012314  0.145106  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,17,iDR,96,best
6,0.07909431658079125,0.07909431658079125,0.0023898785854,[0.1086354 0.        0.        0.060663  0.010333  0.        0.        0.048302  0.020696  0.        0.011235  0.101387  0.        0.        0.0203634 0.        0.045123  0.012314  0.145106  0.        0.        0.        0.        0.        0.        0.0120706 0.        0.        0.        0.        0.       ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,17,iDR,96,best
7,0.07850943670471416,0.07850943670471416,0.0024331697923,[0.09777186 0.         0.         0.060663   0.010333   0.         0.         0.048302   0.020696   0.         0.011235   0.101387   0.         0.         0.0203634  0.         0.045123   0.012314   0.15596954 0.         0.         0.         0.         0.         0.         0.0120706  0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 1. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,17,iDR,96,best
8,0.05038787970374812,0.05038787970374812,0.0018472388393000001,[0.09777186 0.         0.         0.060663   0.         0.         0.         0.048302   0.020696   0.         0.011235   0.010333   0.         0.         0.0203634  0.         0.045123   0.012314   0.15596954 0.         0.         0.         0.         0.         0.         0.0120706  0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 1. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,17,iDR,96,best
9,0.04727042872490763,0.04727042872490763,0.0017915986873,[0.09777186 0.         0.         0.060663   0.         0.         0.         0.048302   0.020696   0.         0.010333   0.         0.         0.         0.0203634  0.         0.045123   0.012314   0.15596954 0.         0.         0.         0.         0.         0.         0.0120706  0.         0.         0.         0.         0.        ],[1. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0.],500,100,0.1,0.0015,1,17,iDR,96,best
