iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.1529223706490838,0.1529223706490838,0.004371840347,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.033589 0.625683 0.       0.035822 0.       0.       0.       0.093402 0.       0.       0.       0.11493  0.       0.035165 0.       0.       0.       0.       0.061408 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,7,idID,54,best
1,0.1194355368746229,0.1194355368746229,0.0044037586800000006,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.024441 0.727635 0.       0.026065 0.       0.       0.       0.067963 0.       0.       0.       0.083627 0.       0.025587 0.       0.       0.       0.       0.044683 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,7,idID,54,best
2,0.11271275153397481,0.11271275153397481,0.004409532986000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022783 0.746108 0.       0.024297 0.       0.       0.       0.063353 0.       0.       0.       0.077955 0.       0.023851 0.       0.       0.       0.       0.041652 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,7,idID,54,best
3,0.0929504341783464,0.0929504341783464,0.0044256225969999995,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01817  0.797517 0.       0.019377 0.       0.       0.       0.050525 0.       0.       0.       0.06217  0.       0.019022 0.       0.       0.       0.       0.033218 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,7,idID,54,best
4,0.08690981647509048,0.08690981647509048,0.004430306398,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016828 0.812473 0.       0.017946 0.       0.       0.       0.046793 0.       0.       0.       0.057578 0.       0.017617 0.       0.       0.       0.       0.030765 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,7,idID,54,best
5,0.07456088885749389,0.07456088885749389,0.004439579509,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014171 0.842086 0.       0.015112 0.       0.       0.       0.039404 0.       0.       0.       0.048486 0.       0.014835 0.       0.       0.       0.       0.025907 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,7,idID,54,best
6,0.06525586536340315,0.06525586536340315,0.004446314531000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.012238 0.863621 0.       0.013051 0.       0.       0.       0.03403  0.       0.       0.       0.041874 0.       0.012812 0.       0.       0.       0.       0.022374 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,7,idID,54,best
7,0.058001870086432525,0.058001870086432525,0.004451437374999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010769 0.879988 0.       0.011485 0.       0.       0.       0.029946 0.       0.       0.       0.036849 0.       0.011274 0.       0.       0.       0.       0.019689 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,7,idID,54,best
8,0.053286713278118396,0.053286713278118396,0.004443266929,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.889568 0.       0.01161  0.       0.       0.       0.030272 0.       0.       0.       0.03725  0.       0.011397 0.       0.       0.       0.       0.019903 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,7,idID,54,best
9,0.04832190510068978,0.04832190510068978,0.004447813352,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.90055  0.       0.010455 0.       0.       0.       0.027261 0.       0.       0.       0.033546 0.       0.010264 0.       0.       0.       0.       0.017924 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0.],500,100,0.1,0.0015,1,7,idID,54,best
