iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1768925435470117,0.1768925435470117,0.003519934059,[0.         0.110863   0.         0.114878   0.114535   0.         0.         0.         0.         0.         0.113438   0.         0.         0.         0.         0.         0.         0.11309661 0.         0.         0.112038   0.         0.         0.         0.         0.         0.         0.20806539 0.         0.113085   0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
1,0.17660529924659016,0.17660529924659016,0.003519934059,[0.         0.110863   0.         0.114878   0.114535   0.         0.         0.         0.         0.         0.113438   0.         0.         0.         0.         0.         0.         0.11309661 0.         0.         0.11091762 0.         0.         0.         0.         0.         0.         0.20918577 0.         0.113085   0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
2,0.17637973573074908,0.17637973573074908,0.003519934059,[0.         0.10975437 0.         0.114878   0.114535   0.         0.         0.         0.         0.         0.113438   0.         0.         0.         0.         0.         0.         0.11309661 0.         0.         0.11091762 0.         0.         0.         0.         0.         0.         0.2102944  0.         0.113085   0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
3,0.17609464397353972,0.17609464397353972,0.003519934059,[0.         0.10975437 0.         0.114878   0.114535   0.         0.         0.         0.         0.         0.113438   0.         0.         0.         0.         0.         0.         0.11309661 0.         0.         0.10980844 0.         0.         0.         0.         0.         0.         0.21140358 0.         0.113085   0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
4,0.17585779638638743,0.17585779638638743,0.003519934059,[0.         0.10975437 0.         0.114878   0.114535   0.         0.         0.         0.         0.         0.113438   0.         0.         0.         0.         0.         0.         0.11196564 0.         0.         0.10980844 0.         0.         0.         0.         0.         0.         0.21253454 0.         0.113085   0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
5,0.17557486590866586,0.17557486590866586,0.003519934059,[0.         0.10975437 0.         0.114878   0.114535   0.         0.         0.         0.         0.         0.113438   0.         0.         0.         0.         0.         0.         0.11196564 0.         0.         0.10871036 0.         0.         0.         0.         0.         0.         0.21363263 0.         0.113085   0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
6,0.1754224551987123,0.1754224551987123,0.003519934059,[0.         0.10975437 0.         0.114878   0.11566585 0.         0.         0.         0.         0.         0.113438   0.         0.         0.         0.         0.         0.         0.11196564 0.         0.         0.10871036 0.         0.         0.         0.         0.         0.         0.21363263 0.         0.11195415 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
7,0.1751985584759636,0.1751985584759636,0.003519934059,[0.         0.10865683 0.         0.114878   0.11566585 0.         0.         0.         0.         0.         0.113438   0.         0.         0.         0.         0.         0.         0.11196564 0.         0.         0.10871036 0.         0.         0.         0.         0.         0.         0.21473017 0.         0.11195415 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
8,0.17491576667082903,0.17491576667082903,0.003519934059,[0.         0.10865683 0.         0.11372922 0.11566585 0.         0.         0.         0.         0.         0.113438   0.         0.         0.         0.         0.         0.         0.11196564 0.         0.         0.10871036 0.         0.         0.         0.         0.         0.         0.21587895 0.         0.11195415 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
9,0.17468718271359807,0.17468718271359807,0.003519934059,[0.         0.10865683 0.         0.11372922 0.11566585 0.         0.         0.         0.         0.         0.113438   0.         0.         0.         0.         0.         0.         0.11196564 0.         0.         0.10871036 0.         0.         0.         0.         0.         0.         0.21699849 0.         0.11083461 0.        ],[0. 1. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],8.0,1000,100,0.01,0.0025,1,8,TID,,first,single_objective
