iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.08442657112661386,0.002922067732,7,7,100,64,0.134626,100,100,0.1,0.0015,1,2,15,best,58,random,bench_local,"[0.071984, 0.118065, 0.069444, 0.011027, 0.035583, 0.020051, 0.673845]","[7, 11, 13, 16, 17, 18, 27]"
1,iDR,True,0.07944636280682939,0.0028852007479999997,7,7,100,51,0.140313,100,100,0.1,0.0015,1,2,15,best,58,random,bench_local,"[0.06744, 0.110612, 0.06506, 0.010331, 0.033337, 0.018785, 0.694436]","[7, 11, 13, 16, 17, 18, 27]"
2,idID,True,0.05885344415978881,0.0025980921559999996,7,7,100,58,0.134264,100,100,0.1,0.0015,1,2,15,best,58,random,bench_local,"[0.074984, 0.072338, 0.011487, 0.037066, 0.020886, 0.011119, 0.77212]","[7, 13, 16, 17, 18, 24, 27]"
3,idID,True,0.057771175808781605,0.0025904842720000003,7,7,100,32,0.129325,100,100,0.1,0.0015,1,2,15,best,58,random,bench_local,"[0.07553, 0.065579, 0.011571, 0.037336, 0.021038, 0.0112, 0.777746]","[7, 13, 16, 17, 18, 24, 27]"
4,iDR,True,0.0560899004239669,0.0025725238859999997,7,7,100,33,0.139715,100,100,0.1,0.0015,1,2,15,best,58,random,bench_local,"[0.068494, 0.066078, 0.011659, 0.03762, 0.021198, 0.011285, 0.783665]","[7, 13, 16, 17, 18, 24, 27]"
5,iDR,True,0.055783186182987776,0.002572392502,7,7,100,33,0.14218,100,100,0.1,0.0015,1,2,15,best,58,random,bench_local,"[0.068571, 0.066153, 0.011672, 0.037663, 0.021222, 0.010168, 0.784551]","[7, 13, 16, 17, 18, 24, 27]"
6,TID,True,0.05501379965309988,0.002546450582,7,7,100,39,0.139275,100,100,0.1,0.0015,1,2,15,best,58,random,bench_local,"[0.068571, 0.066153, 0.01, 0.011672, 0.037663, 0.021222, 0.784551]","[7, 13, 15, 16, 17, 18, 27]"
7,iDR,True,0.053469043145997035,0.002530286065,7,7,100,50,0.138449,100,100,0.1,0.0015,1,2,15,best,58,random,bench_local,"[0.062151, 0.066621, 0.010071, 0.011755, 0.037929, 0.021372, 0.790102]","[7, 13, 15, 16, 17, 18, 27]"
8,idID,True,0.04583711899366325,0.002636994157,7,7,100,36,0.147837,100,100,0.1,0.0015,1,2,15,best,58,random,bench_local,"[0.063937, 0.068535, 0.01036, 0.012093, 0.021986, 0.010287, 0.812802]","[7, 13, 15, 16, 18, 25, 27]"
9,iDR,True,0.045487515310474624,0.0026311419329999998,7,7,100,43,0.143437,100,100,0.1,0.0015,1,2,15,best,58,random,bench_local,"[0.064078, 0.068686, 0.010383, 0.01212, 0.019831, 0.01031, 0.814593]","[7, 13, 15, 16, 18, 25, 27]"
10,idID,True,0.04319788865399795,0.00265726537,6,6,100,45,0.145101,100,100,0.1,0.0015,1,2,15,best,58,random,bench_local,"[0.06475, 0.069407, 0.012247, 0.020039, 0.010418, 0.823139]","[7, 13, 16, 18, 25, 27]"
11,idID,True,0.04162469992104413,0.002642326672,6,6,100,51,0.146867,100,100,0.1,0.0015,1,2,15,best,58,random,bench_local,"[0.058655, 0.069859, 0.012327, 0.02017, 0.010486, 0.828504]","[7, 13, 16, 18, 25, 27]"
