iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.048560159028654785,0.048560159028654785,0.00116499242,[0.       0.       0.       0.       0.       0.       0.       0.       0.080297 0.       0.       0.       0.       0.       0.076792 0.       0.053585 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038763 0.       0.       0.       0.       0.02421  0.       0.       0.       0.017675 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.686491 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.022187 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
1,0.04583186833930625,0.04583186833930625,0.00113249072,[0.       0.       0.       0.       0.       0.       0.       0.       0.075139 0.       0.       0.       0.       0.       0.071859 0.       0.050143 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.036273 0.       0.       0.       0.       0.022655 0.       0.       0.       0.01654  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.706631 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.020762 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
2,0.03643416960248372,0.03643416960248372,0.001025085544,[0.       0.       0.       0.       0.       0.       0.       0.       0.058095 0.       0.       0.       0.       0.       0.055559 0.       0.038769 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028045 0.       0.       0.       0.       0.017516 0.       0.       0.       0.012788 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.773173 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016053 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
3,0.03547622045259843,0.03547622045259843,0.001017973258,[0.       0.       0.       0.       0.       0.       0.       0.       0.05842  0.       0.       0.       0.       0.       0.050283 0.       0.038986 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028202 0.       0.       0.       0.       0.017614 0.       0.       0.       0.012859 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.777494 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016143 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
4,0.034593100514007054,0.034593100514007054,0.001011496551,[0.       0.       0.       0.       0.       0.       0.       0.       0.058715 0.       0.       0.       0.       0.       0.045483 0.       0.039183 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028344 0.       0.       0.       0.       0.017703 0.       0.       0.       0.012924 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.781422 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016225 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
5,0.033781663724130995,0.033781663724130995,0.0010056140169999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.058983 0.       0.       0.       0.       0.       0.041122 0.       0.039362 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028474 0.       0.       0.       0.       0.017784 0.       0.       0.       0.012983 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.784993 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016299 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
6,0.033037484513809764,0.033037484513809764,0.00100027632,[0.       0.       0.       0.       0.       0.       0.       0.       0.059227 0.       0.       0.       0.       0.       0.037163 0.       0.039525 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028592 0.       0.       0.       0.       0.017857 0.       0.       0.       0.013037 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.788234 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016366 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
7,0.03263067186242733,0.03263067186242733,0.0010024304340000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.059462 0.       0.       0.       0.       0.       0.03731  0.       0.035714 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028705 0.       0.       0.       0.       0.017928 0.       0.       0.       0.013089 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.791361 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016431 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
8,0.032258277039373597,0.032258277039373597,0.0010043854500000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.059675 0.       0.       0.       0.       0.       0.037444 0.       0.032258 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028808 0.       0.       0.       0.       0.017992 0.       0.       0.       0.013136 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.794197 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01649  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
9,0.03189021069101446,0.03189021069101446,0.0010034432019999998,[0.       0.       0.       0.       0.       0.       0.       0.       0.059847 0.       0.       0.       0.       0.       0.037552 0.       0.032351 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026002 0.       0.       0.       0.       0.018044 0.       0.       0.       0.013174 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.796492 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016538 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
10,0.03154811738182886,0.03154811738182886,0.001005216389,[0.       0.       0.       0.       0.       0.       0.       0.       0.060041 0.       0.       0.       0.       0.       0.037674 0.       0.02921  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026086 0.       0.       0.       0.       0.018103 0.       0.       0.       0.013217 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.799077 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016592 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
11,0.03084786135065679,0.03084786135065679,0.0010003243650000002,[0.       0.       0.       0.       0.       0.       0.       0.       0.060268 0.       0.       0.       0.       0.       0.034035 0.       0.02932  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026185 0.       0.       0.       0.       0.018171 0.       0.       0.       0.013267 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.802099 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016655 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
12,0.030531025907352113,0.030531025907352113,0.001001920858,[0.       0.       0.       0.       0.       0.       0.       0.       0.060445 0.       0.       0.       0.       0.       0.034135 0.       0.026466 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026262 0.       0.       0.       0.       0.018224 0.       0.       0.       0.013306 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.804458 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016704 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
13,0.030190601954801163,0.030190601954801163,0.001001056466,[0.       0.       0.       0.       0.       0.       0.       0.       0.060604 0.       0.       0.       0.       0.       0.034225 0.       0.026536 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.023698 0.       0.       0.       0.       0.018272 0.       0.       0.       0.013341 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.806576 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016748 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],8.0,500,100,0.1,0.001,3,8,random,81,best
