iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15344017240125424,0.15344017240125424,0.003830446006,[0.         0.123553   0.         0.11819214 0.1288     0.116617   0.         0.         0.         0.         0.12484    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26512786 0.         0.         0.122869  ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
1,0.15317598426040002,0.15317598426040002,0.003830446006,[0.         0.123553   0.         0.11701022 0.1288     0.116617   0.         0.         0.         0.         0.12484    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26630978 0.         0.         0.122869  ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
2,0.15308680411173145,0.15308680411173145,0.003830446006,[0.         0.123553   0.         0.11701022 0.1288     0.11545083 0.         0.         0.         0.         0.12600617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26630978 0.         0.         0.122869  ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
3,0.15288289714013664,0.15288289714013664,0.003830446006,[0.         0.123553   0.         0.11701022 0.12995451 0.11429632 0.         0.         0.         0.         0.12600617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26630978 0.         0.         0.122869  ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
4,0.15262259951925866,0.15262259951925866,0.003830446006,[0.         0.123553   0.         0.11701022 0.12995451 0.11315336 0.         0.         0.         0.         0.12600617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26745274 0.         0.         0.122869  ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
5,0.1523605934188304,0.1523605934188304,0.003830446006,[0.         0.123553   0.         0.11584012 0.12995451 0.11315336 0.         0.         0.         0.         0.12600617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26862285 0.         0.         0.122869  ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
6,0.15210207485987204,0.15210207485987204,0.003830446006,[0.         0.123553   0.         0.11584012 0.12995451 0.11202182 0.         0.         0.         0.         0.12600617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26975438 0.         0.         0.122869  ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
7,0.15190073317596062,0.15190073317596062,0.003830446006,[0.         0.123553   0.         0.11468172 0.13111291 0.11202182 0.         0.         0.         0.         0.12600617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.26975438 0.         0.         0.122869  ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
8,0.15168482966182384,0.15168482966182384,0.003830446006,[0.         0.12231747 0.         0.11468172 0.13111291 0.11202182 0.         0.         0.         0.         0.12600617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.27098991 0.         0.         0.122869  ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
9,0.1514266495998907,0.1514266495998907,0.003830446006,[0.         0.12231747 0.         0.1135349  0.13111291 0.11202182 0.         0.         0.         0.         0.12600617 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.27213673 0.         0.         0.122869  ],[0. 1. 0. 1. 1. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],7.0,1000,100,0.01,0.003,1,7,TID,,random,single_objective
