iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15168414363469995,0.15168414363469995,0.003128859901,[0.         0.167946   0.         0.         0.         0.154233   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.161052   0.         0.         0.         0.13044537 0.         0.         0.         0.38632463 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
1,0.14784352933418987,0.14784352933418987,0.003128859901,[0.       0.152038 0.       0.       0.       0.147789 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.149902 0.       0.       0.       0.140419 0.       0.       0.       0.409851 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
2,0.1470679320067056,0.1470679320067056,0.003128859901,[0.       0.147806 0.       0.       0.       0.14647  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.147135 0.       0.       0.       0.144153 0.       0.       0.       0.414436 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
3,0.1469148309538627,0.1469148309538627,0.003128859901,[0.       0.14661  0.       0.       0.       0.146189 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146398 0.       0.       0.       0.145458 0.       0.       0.       0.415345 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
4,0.14688484201844343,0.14688484201844343,0.003128859901,[0.       0.146259 0.       0.       0.       0.146126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146192 0.       0.       0.       0.145896 0.       0.       0.       0.415526 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
5,0.14688484201844343,0.14688484201844343,0.003128859901,[0.       0.146259 0.       0.       0.       0.146126 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146192 0.       0.       0.       0.145896 0.       0.       0.       0.415526 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
6,0.1468796330660818,0.14981732990645066,0.003128859901,[0.       0.146154 0.       0.       0.       0.146112 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146133 0.       0.       0.       0.146039 0.       0.       0.       0.415562 0.       0.       0.       0.       0.      ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
7,0.14660528769815345,0.14660528769815345,0.003128859901,[0.         0.14469246 0.         0.         0.         0.146112   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146133   0.         0.         0.         0.146039   0.         0.         0.         0.41702354 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
8,0.14660528769815345,0.14660528769815345,0.003128859901,[0.         0.14469246 0.         0.         0.         0.146112   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146133   0.         0.         0.         0.146039   0.         0.         0.         0.41702354 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
9,0.14660528769815345,0.14953739345211653,0.003128859901,[0.         0.14469246 0.         0.         0.         0.146112   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.146133   0.         0.         0.         0.146039   0.         0.         0.         0.41702354 0.         0.         0.         0.         0.        ],[0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,first,single_objective
