iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.10659633969800009,0.005827440115,7,7,100,35,0.111445,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.038681, 0.072519, 0.694786, 0.062173, 0.043046, 0.050622, 0.038173]","[2, 7, 8, 14, 16, 27, 30]"
1,idID,True,0.08557650283144043,0.006128525703999999,7,7,100,18,0.1082,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.029636, 0.055561, 0.766158, 0.047634, 0.03298, 0.038784, 0.029247]","[2, 7, 8, 14, 16, 27, 30]"
2,idID,True,0.0677914008064752,0.006134396037,7,7,100,35,0.12648,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.031051, 0.802731, 0.049908, 0.010477, 0.034554, 0.040635, 0.030643]","[2, 8, 14, 15, 16, 27, 30]"
3,idID,True,0.05281338290519514,0.006296710664,7,7,100,38,0.111588,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.032342, 0.010416, 0.836099, 0.010913, 0.03599, 0.042324, 0.031917]","[2, 4, 8, 15, 16, 27, 30]"
4,idID,True,0.04286510111142355,0.006410626239999999,7,7,100,46,0.131548,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.010654, 0.855205, 0.011162, 0.036812, 0.010229, 0.043291, 0.032646]","[4, 8, 15, 16, 21, 27, 30]"
5,idID,True,0.03426607826893863,0.006528719747999999,7,7,100,51,0.124406,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.010901, 0.875022, 0.011421, 0.037665, 0.010466, 0.010232, 0.044294]","[4, 8, 15, 16, 21, 25, 27]"
6,idID,True,0.026828770290586317,0.006749710068,7,7,100,57,0.14422,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.011211, 0.899917, 0.010285, 0.011746, 0.010764, 0.010523, 0.045554]","[4, 8, 12, 15, 21, 25, 27]"
7,idID,True,0.021238343638933697,0.0069016732380000004,7,7,100,45,0.145594,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.010369, 0.011624, 0.933092, 0.010664, 0.012179, 0.011161, 0.010911]","[0, 4, 8, 12, 15, 21, 25]"
8,idID,True,0.017288470813992183,0.006927679470000001,6,6,100,51,0.144538,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.010481, 0.011749, 0.94315, 0.01231, 0.011281, 0.011029]","[0, 4, 8, 15, 21, 25]"
9,idID,True,0.013628433222796592,0.006987188663,5,5,100,51,0.133809,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.011873, 0.95314, 0.01244, 0.0114, 0.011146]","[4, 8, 15, 21, 25]"
10,idID,True,0.01247435954582724,0.006998321322,5,5,100,28,0.119038,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.01084, 0.957219, 0.011357, 0.010408, 0.010176]","[4, 8, 15, 21, 25]"
11,idID,True,0.009088183903355498,0.00705216675,4,4,100,72,0.13711,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.010954, 0.967287, 0.011476, 0.010283]","[4, 8, 15, 25]"
12,idID,True,0.005807819139804099,0.0070099388439999995,3,3,100,71,0.119627,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.978, 0.011603, 0.010397]","[8, 15, 25]"
13,idID,True,0.003971183653605,0.00703322985,2,2,100,67,0.113419,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.988275, 0.011725]","[8, 15]"
14,idID,True,0.002456138443901058,0.0070671487909999995,2,2,100,60,0.128285,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.989983, 0.010017]","[8, 27]"
15,idID,False,0.0018366678,0.00709178,2,2,100,99,0.115298,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.99, 0.01]","[8, 25]"
16,iDR,False,0.0018366678,0.00709178,2,2,100,99,0.111267,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.99, 0.01]","[8, 25]"
17,iDR,False,0.0018366678,0.00709178,2,2,100,100,0.102384,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.99, 0.01]","[8, 25]"
18,iDR,False,0.0018366678,0.00709178,2,2,100,97,0.126211,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.99, 0.01]","[8, 25]"
19,iDR,False,0.0018366678,0.00709178,2,2,100,99,0.129706,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.99, 0.01]","[8, 25]"
20,iDR,False,0.0018366678,0.00709178,2,2,100,98,0.120211,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.99, 0.01]","[8, 25]"
21,iDR,False,0.0018366678,0.00709178,2,2,100,96,0.144622,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.99, 0.01]","[8, 25]"
22,iDR,False,0.0018366678,0.00709178,2,2,100,99,0.10696,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.99, 0.01]","[8, 25]"
23,iDR,False,0.0018366678,0.00709178,2,2,100,99,0.116612,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.99, 0.01]","[8, 25]"
24,iDR,False,0.0018366678,0.00709178,2,2,100,98,0.132221,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.99, 0.01]","[8, 25]"
25,iDR,False,0.0018366678,0.00709178,2,2,100,98,0.120415,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.99, 0.01]","[8, 25]"
26,iDR,False,0.0018366678,0.00709178,2,2,100,100,0.112366,100,100,0.1,0.005,1,2,15,best,52,first,bench_local,"[0.99, 0.01]","[8, 25]"
