iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.030905871240677747,0.030905871240677747,0.006841847189999998,[0.       0.       0.       0.       0.       0.019461 0.       0.       0.04302  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018658 0.       0.       0.       0.       0.       0.       0.037394 0.       0.       0.       0.       0.       0.01365  0.       0.671596 0.       0.       0.029503 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014964 0.       0.       0.       0.       0.       0.       0.050617 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010657 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025092 0.       0.043126 0.       0.       0.       0.022264 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,13,idID,26,best
1,0.02871823601761808,0.02871823601761808,0.0068018442879999984,[0.       0.       0.       0.       0.       0.010657 0.       0.       0.04302  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.018658 0.       0.       0.       0.       0.       0.       0.037394 0.       0.       0.       0.       0.       0.01365  0.       0.671596 0.       0.       0.029503 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014964 0.       0.       0.       0.       0.       0.       0.050617 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025092 0.       0.043126 0.       0.       0.       0.022264 0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,13,idID,26,best
2,0.028019157234527903,0.028019157234527903,0.007053444622,[0.       0.       0.       0.       0.       0.010172 0.       0.       0.041061 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017809 0.       0.       0.       0.       0.       0.       0.035691 0.       0.       0.       0.       0.       0.013029 0.       0.705121 0.       0.       0.02816  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014283 0.       0.       0.       0.       0.       0.       0.048312 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02395  0.       0.041163 0.       0.       0.       0.02125  0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,13,idID,26,best
3,0.025234759067607634,0.025234759067607634,0.006974581725999999,[0.       0.       0.       0.       0.       0.       0.       0.       0.041061 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.017809 0.       0.       0.       0.       0.       0.       0.035691 0.       0.       0.       0.       0.       0.013029 0.       0.705121 0.       0.       0.02816  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014283 0.       0.       0.       0.       0.       0.       0.048312 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010172 0.       0.041163 0.       0.       0.       0.02125  0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,13,idID,26,best
4,0.02508534824717435,0.02508534824717435,0.006980487190399999,[0.        0.        0.        0.        0.        0.        0.        0.        0.041061  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0160281 0.        0.        0.        0.        0.        0.        0.035691  0.        0.        0.        0.        0.        0.013029  0.        0.705121  0.        0.        0.02816   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.014283  0.        0.        0.        0.        0.        0.        0.048312  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010172  0.        0.041163  0.        0.        0.        0.0230309 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,13,idID,26,best
5,0.024337709670951477,0.024337709670951477,0.0069796591592000004,[0.        0.        0.        0.        0.        0.        0.        0.        0.041061  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0160281 0.        0.        0.        0.        0.        0.        0.0321219 0.        0.        0.        0.        0.        0.013029  0.        0.705121  0.        0.        0.02816   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0178521 0.        0.        0.        0.        0.        0.        0.048312  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010172  0.        0.041163  0.        0.        0.        0.0230309 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,13,idID,26,best
6,0.023174191394085983,0.023174191394085983,0.0068952085952,[0.        0.        0.        0.        0.        0.        0.        0.        0.041061  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0160281 0.        0.        0.        0.        0.        0.        0.0321219 0.        0.        0.        0.        0.        0.013029  0.        0.705121  0.        0.        0.010172  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0178521 0.        0.        0.        0.        0.        0.        0.048312  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.041163  0.        0.        0.        0.0230309 0.        0.        0.        0.        0.        0.        0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,13,idID,26,best
7,0.022766220564527834,0.022766220564527834,0.006911850951589999,[0.         0.         0.         0.         0.         0.         0.         0.         0.041061   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0160281  0.         0.         0.         0.         0.         0.         0.02890971 0.         0.         0.         0.         0.         0.013029   0.         0.705121   0.         0.         0.010172   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0178521  0.         0.         0.         0.         0.         0.         0.048312   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.041163   0.         0.         0.         0.02624309 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,13,idID,26,best
8,0.01992231700640303,0.01992231700640303,0.00682660265859,[0.         0.         0.         0.         0.         0.         0.         0.         0.010172   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0160281  0.         0.         0.         0.         0.         0.         0.02890971 0.         0.         0.         0.         0.         0.013029   0.         0.705121   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0178521  0.         0.         0.         0.         0.         0.         0.048312   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.041163   0.         0.         0.         0.02624309 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,13,idID,26,best
9,0.015736123764462588,0.015736123764462588,0.00674686976259,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0160281  0.         0.         0.         0.         0.         0.         0.02890971 0.         0.         0.         0.         0.         0.013029   0.         0.705121   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.0178521  0.         0.         0.         0.         0.         0.         0.010172   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.041163   0.         0.         0.         0.02624309 0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0.],300,100,0.1,0.003,4,13,idID,26,best
