iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.021447556991336138,0.021447556991336138,0.003761150293,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028393 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014139 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015936 0.       0.       0.       0.036904 0.       0.       0.       0.       0.       0.034251 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026459 0.01106  0.036378 0.       0.       0.       0.       0.       0.       0.038856 0.       0.       0.       0.       0.       0.       0.676469 0.       0.035229 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031776 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01415 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.001,4,13,best,62,first
1,0.021418493521239493,0.021418493521239493,0.003761508917000001,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028403 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014144 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015941 0.       0.       0.       0.036917 0.       0.       0.       0.       0.       0.03392  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026468 0.011064 0.03639  0.       0.       0.       0.       0.       0.       0.038869 0.       0.       0.       0.       0.       0.       0.676701 0.       0.035241 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031787 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014155],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.001,4,13,best,62,first
2,0.021278624648825767,0.021278624648825767,0.00376796035,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028212 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.014049 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015834 0.       0.       0.       0.036669 0.       0.       0.       0.       0.       0.033692 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02629  0.01099  0.036145 0.       0.       0.       0.       0.       0.       0.038608 0.       0.       0.       0.       0.       0.       0.678874 0.       0.035004 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031573 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01406 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.001,4,13,best,62,first
3,0.021139151671635617,0.021139151671635617,0.0037743854969999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028022 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013954 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015727 0.       0.       0.       0.036422 0.       0.       0.       0.       0.       0.033465 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026113 0.010916 0.035901 0.       0.       0.       0.       0.       0.       0.038348 0.       0.       0.       0.       0.       0.       0.681039 0.       0.034768 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03136  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013965],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.001,4,13,best,62,first
4,0.021110603746603635,0.021110603746603635,0.003774740736,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028031 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013959 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015732 0.       0.       0.       0.036434 0.       0.       0.       0.       0.       0.033141 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.026122 0.01092  0.035913 0.       0.       0.       0.       0.       0.       0.038361 0.       0.       0.       0.       0.       0.       0.681267 0.       0.03478  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.03137  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01397 ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.001,4,13,best,62,first
5,0.020971783266464938,0.020971783266464938,0.0037811447010000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027841 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013865 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015626 0.       0.       0.       0.036187 0.       0.       0.       0.       0.       0.032917 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025945 0.010846 0.03567  0.       0.       0.       0.       0.       0.       0.038101 0.       0.       0.       0.       0.       0.       0.683424 0.       0.034545 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031158 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013875],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.001,4,13,best,62,first
6,0.02083350260033244,0.02083350260033244,0.0037875238060000004,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027652 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013771 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01552  0.       0.       0.       0.035941 0.       0.       0.       0.       0.       0.032694 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025769 0.010772 0.035428 0.       0.       0.       0.       0.       0.       0.037842 0.       0.       0.       0.       0.       0.       0.685573 0.       0.034311 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030947 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013781],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.001,4,13,best,62,first
7,0.020816672402042043,0.020816672402042043,0.0037876643310000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027656 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013773 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015367 0.       0.       0.       0.035947 0.       0.       0.       0.       0.       0.032699 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025773 0.010774 0.035433 0.       0.       0.       0.       0.       0.       0.037848 0.       0.       0.       0.       0.       0.       0.685679 0.       0.034316 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030952 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013783],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.001,4,13,best,62,first
8,0.020678630993255776,0.020678630993255776,0.0037940190460000003,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027468 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013679 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015262 0.       0.       0.       0.035702 0.       0.       0.       0.       0.       0.032476 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025597 0.010701 0.035192 0.       0.       0.       0.       0.       0.       0.03759  0.       0.       0.       0.       0.       0.       0.68782  0.       0.034082 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030741 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013689],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.001,4,13,best,62,first
9,0.020541320693572257,0.020541320693572257,0.0038003561840000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02728  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013586 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015158 0.       0.       0.       0.035458 0.       0.       0.       0.       0.       0.032254 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025422 0.010628 0.034952 0.       0.       0.       0.       0.       0.       0.037333 0.       0.       0.       0.       0.       0.       0.689953 0.       0.033849 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030531 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013596],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1.],13.0,500,100,0.01,0.001,4,13,best,62,first
