iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.09006008961576824,0.09006008961576824,0.002541950577,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016788 0.       0.       0.011994 0.       0.       0.       0.       0.       0.028285 0.042721 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028535 0.       0.       0.       0.       0.044184 0.       0.       0.       0.034823 0.       0.017229 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030901 0.       0.064107 0.507221 0.       0.056789 0.       0.016329 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.060172 0.       0.       0.024155 0.       0.       0.015766 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
1,0.08928471386195727,0.08928471386195727,0.002551066635,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.016788  0.        0.        0.011994  0.        0.        0.        0.        0.        0.028285  0.042721  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.028535  0.        0.        0.        0.        0.044184  0.        0.        0.        0.034823  0.        0.017229  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.030901  0.        0.064107  0.507221  0.        0.0628062 0.        0.016329  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0541548 0.        0.        0.024155  0.        0.        0.015766  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
2,0.08610134217620012,0.08610134217620012,0.002525340694,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.015978 0.       0.       0.011415 0.       0.       0.       0.       0.       0.02692  0.040659 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027158 0.       0.       0.       0.       0.042051 0.       0.       0.       0.033142 0.       0.016397 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029409 0.       0.061012 0.53101  0.       0.059774 0.       0.015541 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.051541 0.       0.       0.022989 0.       0.       0.015005 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
3,0.0854397822656511,0.0854397822656511,0.002525578132,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016061 0.       0.       0.011474 0.       0.       0.       0.       0.       0.027059 0.04087  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027299 0.       0.       0.       0.       0.042269 0.       0.       0.       0.033314 0.       0.016482 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029561 0.       0.061328 0.533761 0.       0.060084 0.       0.015621 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.046627 0.       0.       0.023108 0.       0.       0.015083 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
4,0.08482824763062542,0.08482824763062542,0.00252578434,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016136 0.       0.       0.011528 0.       0.       0.       0.       0.       0.027186 0.041061 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027427 0.       0.       0.       0.       0.042467 0.       0.       0.       0.03347  0.       0.016559 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029699 0.       0.061615 0.536261 0.       0.060365 0.       0.015694 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042161 0.       0.       0.023216 0.       0.       0.015154 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
5,0.08435415987688635,0.08435415987688635,0.002515468586,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016205 0.       0.       0.011577 0.       0.       0.       0.       0.       0.027302 0.041236 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027544 0.       0.       0.       0.       0.038383 0.       0.       0.       0.033613 0.       0.01663  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029826 0.       0.061878 0.538549 0.       0.060623 0.       0.015761 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.042341 0.       0.       0.023315 0.       0.       0.015219 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
6,0.08378540464757284,0.08378540464757284,0.002515615552,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016274 0.       0.       0.011626 0.       0.       0.       0.       0.       0.027418 0.041411 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027661 0.       0.       0.       0.       0.038546 0.       0.       0.       0.033756 0.       0.016701 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.029953 0.       0.062141 0.540838 0.       0.060881 0.       0.015828 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.038269 0.       0.       0.023414 0.       0.       0.015284 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
7,0.0832627738613465,0.0832627738613465,0.002515754132,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016337 0.       0.       0.011671 0.       0.       0.       0.       0.       0.027523 0.04157  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027767 0.       0.       0.       0.       0.038694 0.       0.       0.       0.033886 0.       0.016765 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030068 0.       0.06238  0.542915 0.       0.061115 0.       0.015889 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.034574 0.       0.       0.023504 0.       0.       0.015343 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
8,0.08278289904986998,0.08278289904986998,0.002515873882,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016394 0.       0.       0.011711 0.       0.       0.       0.       0.       0.027618 0.041714 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.027863 0.       0.       0.       0.       0.038828 0.       0.       0.       0.034004 0.       0.016823 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030172 0.       0.062596 0.544798 0.       0.061327 0.       0.015944 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031225 0.       0.       0.023586 0.       0.       0.015396 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
9,0.08230235864172146,0.08230235864172146,0.0025039061354,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.016394  0.        0.        0.011711  0.        0.        0.        0.        0.        0.027618  0.0375426 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.027863  0.        0.        0.        0.        0.038828  0.        0.        0.        0.034004  0.        0.016823  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.030172  0.        0.062596  0.544798  0.        0.0654984 0.        0.015944  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.031225  0.        0.        0.023586  0.        0.        0.015396  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
10,0.08196560707138152,0.08196560707138152,0.0025057128789999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016439 0.       0.       0.011743 0.       0.       0.       0.       0.       0.024925 0.037647 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02794  0.       0.       0.       0.       0.038936 0.       0.       0.       0.034098 0.       0.01687  0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030256 0.       0.062769 0.546307 0.       0.06568  0.       0.015988 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.031312 0.       0.       0.023651 0.       0.       0.015439 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
11,0.08151995967264458,0.08151995967264458,0.002505787315,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016491 0.       0.       0.01178  0.       0.       0.       0.       0.       0.025003 0.037765 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028028 0.       0.       0.       0.       0.039058 0.       0.       0.       0.034205 0.       0.016923 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030351 0.       0.062966 0.548023 0.       0.065886 0.       0.016038 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028269 0.       0.       0.023725 0.       0.       0.015487 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
12,0.0811133948488533,0.0811133948488533,0.002505862988,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.016538 0.       0.       0.011813 0.       0.       0.       0.       0.       0.025074 0.037872 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028108 0.       0.       0.       0.       0.039169 0.       0.       0.       0.034302 0.       0.016971 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.030437 0.       0.063145 0.549578 0.       0.066073 0.       0.016083 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.025514 0.       0.       0.023792 0.       0.       0.015531 0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
13,0.0804282752974296,0.0804282752974296,0.0025191297525,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.016538  0.        0.        0.011813  0.        0.        0.        0.        0.        0.025074  0.037872  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.028108  0.        0.        0.        0.        0.039169  0.        0.        0.        0.034302  0.        0.016971  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.030437  0.        0.0568305 0.5558925 0.        0.066073  0.        0.016083  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.025514  0.        0.        0.023792  0.        0.        0.015531  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
14,0.07995258672897868,0.07995258672897868,0.0025195434735,[0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.016538  0.        0.        0.011813  0.        0.        0.        0.        0.        0.0225666 0.037872  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.028108  0.        0.        0.        0.        0.039169  0.        0.        0.        0.034302  0.        0.016971  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.030437  0.        0.0568305 0.5583999 0.        0.066073  0.        0.016083  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.025514  0.        0.        0.023792  0.        0.        0.015531  0.        0.       ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0.],16.0,500,100,0.1,0.0025,3,16,iDR,39,first
