iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.20740680418607538,0.20740680418607538,0.004001883455,[0.110825  0.        0.        0.        0.1119121 0.        0.        0.110505  0.        0.112666  0.1111869 0.        0.109889  0.        0.        0.        0.        0.        0.        0.113049  0.        0.        0.        0.        0.        0.        0.        0.109091  0.        0.110877  0.       ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
1,0.2071363661326338,0.2071363661326338,0.004001883455,[0.110825   0.         0.         0.         0.1119121  0.         0.         0.110505   0.         0.112666   0.1111869  0.         0.109889   0.         0.         0.         0.         0.         0.         0.11191851 0.         0.         0.         0.         0.         0.         0.         0.11022149 0.         0.110877   0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
2,0.20687246263251036,0.20687246263251036,0.004001883455,[0.110825   0.         0.         0.         0.11303876 0.         0.         0.110505   0.         0.11153934 0.1111869  0.         0.109889   0.         0.         0.         0.         0.         0.         0.11191851 0.         0.         0.         0.         0.         0.         0.         0.11022149 0.         0.110877   0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
3,0.20660422339320006,0.20660422339320006,0.004001883455,[0.110825   0.         0.         0.         0.11303876 0.         0.         0.110505   0.         0.11153934 0.1111869  0.         0.109889   0.         0.         0.         0.         0.         0.         0.11079932 0.         0.         0.         0.         0.         0.         0.         0.11134068 0.         0.110877   0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
4,0.20639203067196674,0.20639203067196674,0.004001883455,[0.110825   0.         0.         0.         0.11303876 0.         0.         0.110505   0.         0.11153934 0.11007503 0.         0.109889   0.         0.         0.         0.         0.         0.         0.11079932 0.         0.         0.         0.         0.         0.         0.         0.11245254 0.         0.110877   0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
5,0.20616697405232431,0.20616697405232431,0.004001883455,[0.110825   0.         0.         0.         0.11414381 0.         0.         0.10939995 0.         0.11153934 0.11007503 0.         0.109889   0.         0.         0.         0.         0.         0.         0.11079932 0.         0.         0.         0.         0.         0.         0.         0.11245254 0.         0.110877   0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
6,0.20587087497579673,0.20587087497579673,0.004001883455,[0.110825   0.         0.         0.         0.11414381 0.         0.         0.10939995 0.         0.11042395 0.11007503 0.         0.109889   0.         0.         0.         0.         0.         0.         0.11079932 0.         0.         0.         0.         0.         0.         0.         0.11356794 0.         0.110877   0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
7,0.2056111604188184,0.2056111604188184,0.004001883455,[0.110825   0.         0.         0.         0.11524805 0.         0.         0.10939995 0.         0.10931971 0.11007503 0.         0.109889   0.         0.         0.         0.         0.         0.         0.11079932 0.         0.         0.         0.         0.         0.         0.         0.11356794 0.         0.110877   0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
8,0.20531930958641234,0.20531930958641234,0.004001883455,[0.110825   0.         0.         0.         0.11524805 0.         0.         0.10939995 0.         0.10822651 0.11007503 0.         0.109889   0.         0.         0.         0.         0.         0.         0.11079932 0.         0.         0.         0.         0.         0.         0.         0.11466113 0.         0.110877   0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
9,0.2051293970061214,0.2051293970061214,0.004001883455,[0.110825   0.         0.         0.         0.11524805 0.         0.         0.10939995 0.         0.10822651 0.11007503 0.         0.109889   0.         0.         0.         0.         0.         0.         0.11079932 0.         0.         0.         0.         0.         0.         0.         0.1157699  0.         0.10976823 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
10,0.2048638238211905,0.2048638238211905,0.004001883455,[0.110825   0.         0.         0.         0.11524805 0.         0.         0.10939995 0.         0.10822651 0.11007503 0.         0.109889   0.         0.         0.         0.         0.         0.         0.10969133 0.         0.         0.         0.         0.         0.         0.         0.1168779  0.         0.10976823 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
11,0.20460020041998447,0.20460020041998447,0.004001883455,[0.110825   0.         0.         0.         0.11524805 0.         0.         0.10939995 0.         0.10822651 0.11007503 0.         0.109889   0.         0.         0.         0.         0.         0.         0.10859442 0.         0.         0.         0.         0.         0.         0.         0.11797481 0.         0.10976823 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
12,0.20431035089778196,0.20431035089778196,0.004001883455,[0.110825   0.         0.         0.         0.11524805 0.         0.         0.10939995 0.         0.10714424 0.11007503 0.         0.109889   0.         0.         0.         0.         0.         0.         0.10859442 0.         0.         0.         0.         0.         0.         0.         0.11905708 0.         0.10976823 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
13,0.204022473940704,0.204022473940704,0.004001883455,[0.110825   0.         0.         0.         0.11524805 0.         0.         0.10939995 0.         0.1060728  0.11007503 0.         0.109889   0.         0.         0.         0.         0.         0.         0.10859442 0.         0.         0.         0.         0.         0.         0.         0.12012852 0.         0.10976823 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
14,0.2037608692314184,0.2037608692314184,0.004001883455,[0.110825   0.         0.         0.         0.11524805 0.         0.         0.10939995 0.         0.1060728  0.11007503 0.         0.109889   0.         0.         0.         0.         0.         0.         0.10750847 0.         0.         0.         0.         0.         0.         0.         0.12121446 0.         0.10976823 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
15,0.20350120243827405,0.20350120243827405,0.004001883455,[0.110825   0.         0.         0.         0.11524805 0.         0.         0.10939995 0.         0.1060728  0.11007503 0.         0.109889   0.         0.         0.         0.         0.         0.         0.10643339 0.         0.         0.         0.         0.         0.         0.         0.12228955 0.         0.10976823 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
16,0.20329146269049228,0.20329146269049228,0.004001883455,[0.110825   0.         0.         0.         0.11524805 0.         0.         0.10939995 0.         0.1060728  0.10897428 0.         0.109889   0.         0.         0.         0.         0.         0.         0.10643339 0.         0.         0.         0.         0.         0.         0.         0.1233903  0.         0.10976823 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
17,0.2030340056712401,0.2030340056712401,0.004001883455,[0.110825   0.         0.         0.         0.11524805 0.         0.         0.10830595 0.         0.1060728  0.10897428 0.         0.109889   0.         0.         0.         0.         0.         0.         0.10643339 0.         0.         0.         0.         0.         0.         0.         0.1244843  0.         0.10976823 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
18,0.20274808753495863,0.20274808753495863,0.004001883455,[0.110825   0.         0.         0.         0.11524805 0.         0.         0.10830595 0.         0.10501207 0.10897428 0.         0.109889   0.         0.         0.         0.         0.         0.         0.10643339 0.         0.         0.         0.         0.         0.         0.         0.12554503 0.         0.10976823 0.        ],[1. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0.],9.0,1000,100,0.01,0.0035,1,8,TID,,random,single_objective
