iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17744873522772298,0.17744873522772298,0.004319230605,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14212    0.         0.         0.         0.         0.         0.18905733 0.         0.         0.161807   0.         0.137684   0.36933167 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
1,0.17738246458969711,0.17738246458969711,0.004319230605,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14212    0.         0.         0.         0.         0.         0.19043417 0.         0.         0.161807   0.         0.13630716 0.36933167 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
2,0.17738246458969711,0.17738246458969711,0.004319230605,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14212    0.         0.         0.         0.         0.         0.19043417 0.         0.         0.161807   0.         0.13630716 0.36933167 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
3,0.17731414566112472,0.18086179495291865,0.004319230605,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.14212    0.         0.         0.         0.         0.         0.19179724 0.         0.         0.161807   0.         0.13494409 0.36933167 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
4,0.17694959465014654,0.17694959465014654,0.004319230605,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1406988  0.         0.         0.         0.         0.         0.19179724 0.         0.         0.161807   0.         0.13494409 0.37075287 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
5,0.17694959465014654,0.17694959465014654,0.004319230605,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1406988  0.         0.         0.         0.         0.         0.19179724 0.         0.         0.161807   0.         0.13494409 0.37075287 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
6,0.17694959465014654,0.18048858654314948,0.004319230605,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1406988  0.         0.         0.         0.         0.         0.19179724 0.         0.         0.161807   0.         0.13494409 0.37075287 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
7,0.17694959465014654,0.1840275784361524,0.004319230605,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1406988  0.         0.         0.         0.         0.         0.19179724 0.         0.         0.161807   0.         0.13494409 0.37075287 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
8,0.1764923789388696,0.1871093546178784,0.004319230605,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1406988  0.         0.         0.         0.         0.         0.18987927 0.         0.         0.161807   0.         0.13494409 0.37267084 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
9,0.17603759965038857,0.17603759965038857,0.004319230605,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1406988  0.         0.         0.         0.         0.         0.18798048 0.         0.         0.161807   0.         0.13494409 0.37456964 0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 1. 0. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,5,random,,random,single_objective
