iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.13516567003148475,0.006655071396,8,8,100,35,0.135766,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.157496, 0.503793, 0.045819, 0.068276, 0.036287, 0.051093, 0.112136, 0.0251]","[0, 4, 12, 13, 15, 19, 21, 30]"
1,idID,True,0.09550960482366233,0.008051267927999999,8,8,100,49,0.162363,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.105264, 0.668357, 0.030623, 0.045633, 0.024253, 0.034148, 0.074947, 0.016776]","[0, 4, 12, 13, 15, 19, 21, 30]"
2,idID,True,0.07367149380693758,0.008752006741,8,8,100,42,0.164035,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.079048, 0.750951, 0.022996, 0.034268, 0.018213, 0.025643, 0.056282, 0.012598]","[0, 4, 12, 13, 15, 19, 21, 30]"
3,idID,True,0.05538460844895787,0.009315110532000001,8,8,100,42,0.131461,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.806649, 0.024702, 0.03681, 0.019564, 0.027545, 0.060456, 0.010742, 0.013532]","[4, 12, 13, 15, 19, 21, 27, 30]"
4,idID,True,0.044450536222687555,0.009712500917000001,8,8,100,43,0.122608,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.849512, 0.010531, 0.026015, 0.038766, 0.020604, 0.029009, 0.011313, 0.014251]","[4, 10, 12, 13, 15, 19, 27, 30]"
5,idID,True,0.033959407382271885,0.009904134478,8,8,100,44,0.129565,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.874672, 0.010843, 0.026785, 0.021214, 0.029868, 0.010296, 0.011648, 0.014673]","[4, 10, 12, 15, 19, 25, 27, 30]"
6,idID,True,0.026684223670045207,0.009953804847000002,8,8,100,43,0.143608,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.889605, 0.011028, 0.021576, 0.010171, 0.030378, 0.010472, 0.011847, 0.014924]","[4, 10, 15, 16, 19, 25, 27, 30]"
7,idID,True,0.021305800606586565,0.010039528497999998,8,8,100,42,0.126949,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.90811, 0.011257, 0.022025, 0.010383, 0.010208, 0.01069, 0.012093, 0.015234]","[4, 10, 15, 16, 20, 25, 27, 30]"
8,idID,True,0.018312489175502634,0.010115236805,7,7,100,59,0.137444,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.917476, 0.011373, 0.022252, 0.01049, 0.0108, 0.012218, 0.015391]","[4, 10, 15, 16, 25, 27, 30]"
9,idID,True,0.015707831821526495,0.010286132287999999,7,7,100,46,0.126692,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.928856, 0.011514, 0.01062, 0.010124, 0.010934, 0.01237, 0.015582]","[4, 10, 16, 19, 25, 27, 30]"
10,idID,True,0.012786053343247552,0.010342234338,6,6,100,60,0.124607,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.938356, 0.011632, 0.010729, 0.011046, 0.012497, 0.015741]","[4, 10, 16, 25, 27, 30]"
11,idID,True,0.01002056423701115,0.010451334826,5,5,100,57,0.131373,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.948532, 0.011758, 0.011166, 0.012633, 0.015912]","[4, 10, 25, 27, 30]"
12,idID,True,0.009083985945996234,0.010533894267000002,5,5,100,24,0.125281,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.954172, 0.011828, 0.011232, 0.012708, 0.010059]","[4, 10, 25, 27, 28]"
13,idID,True,0.0065773409345466875,0.010581838133,4,4,100,48,0.142071,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.963869, 0.011948, 0.011346, 0.012837]","[4, 10, 25, 27]"
14,idID,True,0.0060103234470005925,0.010606729499999999,4,4,100,38,0.135651,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.967045, 0.010898, 0.010349, 0.011708]","[4, 10, 25, 27]"
15,idID,False,0.003736706273390409,0.010700534565000001,3,3,100,75,0.127295,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.9777, 0.010463, 0.011837]","[4, 25, 27]"
16,idID,False,0.0019760272936787523,0.010763000025999999,2,2,100,57,0.125291,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.988038, 0.011962]","[4, 27]"
17,idID,True,0.0017304146326223998,0.010804158559999999,2,2,100,48,0.134001,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01002]","[4, 25]"
18,TID,True,0.0016551673616,0.010779512699999999,2,2,100,94,0.122552,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01]","[4, 27]"
19,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,95,0.13002,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01]","[4, 27]"
20,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,99,0.130369,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01]","[4, 27]"
21,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,96,0.131914,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01]","[4, 27]"
22,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,99,0.13991,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01]","[4, 27]"
23,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,99,0.124095,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01]","[4, 27]"
24,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,99,0.134461,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01]","[4, 27]"
25,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,99,0.146118,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01]","[4, 27]"
26,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,98,0.137046,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01]","[4, 27]"
27,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,97,0.121715,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01]","[4, 27]"
28,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,98,0.135244,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01]","[4, 27]"
29,iDR,False,0.0016551673616,0.010779512699999999,2,2,100,99,0.145985,100,100,0.1,0.0025,1,2,15,best,73,first,bench_local,"[0.98998, 0.01]","[4, 27]"
