iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13300135222028525,0.13300135222028525,0.00164395877,[0.       0.       0.       0.039349 0.       0.       0.       0.043114 0.       0.       0.       0.       0.038083 0.011701 0.02905  0.       0.540297 0.       0.       0.075441 0.073761 0.       0.       0.       0.       0.       0.064102 0.       0.       0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,10,best,57,random
1,0.13029746787090693,0.13029746787090693,0.0017189186150000002,[0.        0.        0.        0.0275443 0.0118047 0.        0.        0.043114  0.        0.        0.        0.        0.038083  0.011701  0.02905   0.        0.540297  0.        0.        0.075441  0.073761  0.        0.        0.        0.        0.        0.064102  0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,10,best,57,random
2,0.03649608761683265,0.03649608761683265,0.001527239501,[0.        0.        0.        0.0275443 0.0118047 0.        0.        0.043114  0.        0.        0.        0.        0.038083  0.        0.02905   0.        0.011701  0.        0.        0.075441  0.073761  0.        0.        0.        0.        0.        0.064102  0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0015,1,10,best,57,random
3,0.03476669953604899,0.03476669953604899,0.0015090088922,[0.        0.        0.        0.0275443 0.0118047 0.        0.        0.043114  0.        0.        0.        0.        0.038083  0.        0.02905   0.        0.011701  0.        0.        0.075441  0.073761  0.        0.        0.        0.        0.        0.0448714 0.0192306 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,10,best,57,random
4,0.03317335907662953,0.03317335907662953,0.0016897085899999999,[0.        0.        0.        0.0275443 0.033933  0.        0.        0.043114  0.        0.        0.        0.        0.038083  0.        0.02905   0.        0.011701  0.        0.        0.075441  0.0516327 0.        0.        0.        0.        0.        0.0448714 0.0192306 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,10,best,57,random
5,0.02493678197136289,0.02493678197136289,0.0015774109736,[0.        0.        0.        0.0275443 0.033933  0.        0.        0.043114  0.        0.        0.        0.        0.038083  0.        0.02905   0.        0.        0.        0.        0.075441  0.0516327 0.        0.        0.        0.        0.        0.011701  0.0192306 0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0015,1,10,best,57,random
6,0.02420771360042143,0.02420771360042143,0.0015627614876,[0.        0.        0.        0.0275443 0.033933  0.        0.        0.043114  0.        0.        0.        0.        0.038083  0.        0.02905   0.        0.        0.        0.        0.075441  0.0516327 0.        0.        0.        0.        0.        0.        0.0192306 0.        0.        0.01     ],[0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,10,best,57,random
7,0.023827348107982312,0.023827348107982312,0.0015907640306,[0.        0.        0.        0.0275443 0.033933  0.        0.        0.0301798 0.0129342 0.        0.        0.        0.038083  0.        0.02905   0.        0.        0.        0.        0.075441  0.0516327 0.        0.        0.        0.        0.        0.        0.0192306 0.        0.        0.01     ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,10,best,57,random
8,0.022758690370233033,0.022758690370233033,0.00171725381906,[0.         0.         0.         0.0275443  0.04942281 0.         0.         0.0301798  0.0129342  0.         0.         0.         0.038083   0.         0.02905    0.         0.         0.         0.         0.075441   0.03614289 0.         0.         0.         0.         0.         0.         0.0192306  0.         0.         0.01      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,10,best,57,random
9,0.02184103875656218,0.02184103875656218,0.001739958782558,[0.         0.         0.         0.0275443  0.04942281 0.         0.         0.0301798  0.0129342  0.         0.         0.         0.038083   0.         0.02905    0.         0.         0.         0.         0.075441   0.02530002 0.         0.         0.         0.         0.01084287 0.         0.0192306  0.         0.         0.01      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 1. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,10,best,57,random
10,0.018571299522417765,0.018571299522417765,0.0016489690569829998,[0.         0.         0.         0.0275443  0.04942281 0.         0.         0.0301798  0.0129342  0.         0.         0.         0.038083   0.         0.02905    0.         0.         0.         0.         0.075441   0.01084287 0.         0.         0.         0.         0.         0.         0.0192306  0.         0.         0.01      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,10,best,57,random
11,0.014190313704117767,0.014190313704117767,0.001544297188955,[0.         0.         0.         0.01084287 0.04942281 0.         0.         0.0301798  0.0129342  0.         0.         0.         0.038083   0.         0.02905    0.         0.         0.         0.         0.075441   0.         0.         0.         0.         0.         0.         0.         0.0192306  0.         0.         0.01      ],[0. 0. 0. 1. 1. 0. 0. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0015,1,10,best,57,random
