iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13270451218885007,0.13270451218885007,0.001166080137,[0.       0.052555 0.095182 0.078152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.672558 0.       0.       0.011769 0.       0.       0.       0.       0.       0.       0.       0.089784 0.       0.       0.       0.      ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,random,14,random
1,0.08656864293799191,0.08656864293799191,0.0009797399199999999,[0.       0.052555 0.011769 0.078152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.672558 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089784 0.       0.       0.       0.      ],[0. 1. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,random,14,random
2,0.06502443944229416,0.06502443944229416,0.0007918762949999999,[0.       0.011769 0.       0.078152 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.672558 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.089784 0.       0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,random,14,random
3,0.05630060199155054,0.05630060199155054,0.000707165091,[0.        0.011769  0.        0.078152  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.6994932 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0628488 0.        0.        0.        0.       ],[0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,random,14,random
4,0.004283967802860917,0.004283967802860917,0.0005610368658,[0.        0.        0.        0.078152  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.011769  0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0628488 0.        0.        0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,random,14,random
5,0.004013317511092865,0.004013317511092865,0.0006680274368,[0.        0.        0.        0.078152  0.01      0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0628488 0.        0.        0.        0.       ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,random,14,random
6,0.003555836142321397,0.003555836142321397,0.0006911997893600001,[0.         0.         0.         0.09700664 0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.04399416 0.         0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0.],500,100,0.3,0.0005,1,6,random,14,random
7,0.003146639198566085,0.003146639198566085,0.000678687850256,[0.         0.         0.         0.09700664 0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.03079591 0.01319825 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0005,1,6,random,14,random
8,0.0027890194169892385,0.0027890194169892385,0.0006699294928832001,[0.         0.         0.         0.09700664 0.01       0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02155714 0.02243702 0.         0.         0.        ],[0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0005,1,6,random,14,random
9,0.0014180367034855857,0.0014180367034855857,0.0005233027361008,[0.         0.         0.         0.09700664 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.01       0.02243702 0.         0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0.],500,100,0.3,0.0005,1,6,random,14,random
