iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.2398140180142406,0.2398140180142406,0.0034963304769999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24052545 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.230587   0.18923    0.14788455 0.191773   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,4,random,,random,single_objective
1,0.23930556360113614,0.23930556360113614,0.0034963304769999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.24052545 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.230587   0.18923    0.14980228 0.18985527 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,4,random,,random,single_objective
2,0.23338102331324287,0.23338102331324287,0.0034963304769999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.220083 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.215121 0.194473 0.175537 0.194786 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,4,random,,random,single_objective
3,0.23287427359400786,0.23287427359400786,0.0034963304769999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.220083   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.215121   0.194473   0.17748486 0.19283814 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,4,random,,random,single_objective
4,0.18247263158183724,0.18247263158183724,0.0034963304769999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.160379 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.159018 0.153353 0.374346 0.152904 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,4,random,,random,single_objective
5,0.18206097993874407,0.18206097993874407,0.0034963304769999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15877521 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159018   0.153353   0.37594979 0.152904   0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,4,random,,random,single_objective
6,0.18163330748505294,0.18163330748505294,0.0034963304769999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15877521 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.159018   0.153353   0.37747883 0.15137496 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,4,random,,random,single_objective
7,0.17353875431838472,0.17353875431838472,0.0034963304769999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148929 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.149003 0.147258 0.408162 0.146648 0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,4,random,,random,single_objective
8,0.17350240352266214,0.17350240352266214,0.0034963304769999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148929   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15046948 0.147258   0.408162   0.14518152 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,4,random,,random,single_objective
9,0.17350240352266214,0.17350240352266214,0.0034963304769999996,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.148929   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15046948 0.147258   0.408162   0.14518152 0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 1. 1. 0. 0. 0. 0.],5.0,1000,100,0.01,0.0025,1,4,random,,random,single_objective
