iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1986122912229154,0.1986122912229154,0.0032423297310000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.208516 0.       0.       0.       0.       0.       0.       0.       0.       0.20496  0.       0.       0.       0.20847  0.173348 0.       0.204706 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0015,1,4,random,,random,single_objective
1,0.19558319093383128,0.19558319093383128,0.0032423297310000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.204078 0.       0.       0.       0.       0.       0.       0.       0.       0.202303 0.       0.       0.       0.204055 0.187389 0.       0.202176 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0015,1,4,random,,random,single_objective
2,0.19405253103950407,0.19405253103950407,0.0032423297310000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.201848 0.       0.       0.       0.       0.       0.       0.       0.       0.200962 0.       0.       0.       0.201837 0.194454 0.       0.200899 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0015,1,4,random,,random,single_objective
3,0.19356826231101135,0.19356826231101135,0.0032423297310000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.201848   0.         0.         0.         0.         0.         0.         0.         0.         0.200962   0.         0.         0.         0.19981863 0.19647237 0.         0.200899   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0015,1,4,random,,random,single_objective
4,0.19308608026475327,0.19308608026475327,0.0032423297310000005,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.201848   0.         0.         0.         0.         0.         0.         0.         0.         0.200962   0.         0.         0.         0.19782044 0.19847056 0.         0.200899   0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0015,1,4,random,,random,single_objective
5,0.1537581234915573,0.1537581234915573,0.0032423297310000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.156021 0.       0.       0.       0.       0.       0.       0.       0.       0.155775 0.       0.       0.       0.154903 0.377542 0.       0.155758 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0015,1,4,random,,random,single_objective
6,0.14682841085157483,0.14682841085157483,0.0032423297310000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.148082 0.       0.       0.       0.       0.       0.       0.       0.       0.148006 0.       0.       0.       0.147737 0.408175 0.       0.148001 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0015,1,4,random,,random,single_objective
7,0.14548222741579625,0.14548222741579625,0.0032423297310000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146513 0.       0.       0.       0.       0.       0.       0.       0.       0.146489 0.       0.       0.       0.146405 0.414105 0.       0.146488 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0015,1,4,random,,random,single_objective
8,0.1452163997906291,0.1452163997906291,0.0032423297310000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.       0.       0.146185 0.       0.       0.       0.146158 0.415279 0.       0.146185 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0015,1,4,random,,random,single_objective
9,0.1452163997906291,0.1452163997906291,0.0032423297310000005,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.146193 0.       0.       0.       0.       0.       0.       0.       0.       0.146185 0.       0.       0.       0.146158 0.415279 0.       0.146185 0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 1. 0. 1. 0.],5.0,1000,100,0.01,0.0015,1,4,random,,random,single_objective
