iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,TID,True,0.15289082869845536,0.0066119360477,7,7,100,47,0.119906,100,100,0.1,0.0065,1,2,15,best,94,random,bench_local,"[0.014887, 0.389747, 0.169642, 0.2601117, 0.038991, 0.04226730000000001, 0.084353]","[2, 4, 11, 12, 15, 27, 30]"
1,iDR,True,0.15255521975238315,0.0065939511829999995,7,7,100,37,0.116226,100,100,0.1,0.0065,1,2,15,best,94,random,bench_local,"[0.014824, 0.388107, 0.168928, 0.259017, 0.038827, 0.046298, 0.083998]","[2, 4, 11, 12, 15, 27, 30]"
2,idID,True,0.12205943330770354,0.006864295766000001,7,7,100,36,0.10974,100,100,0.1,0.0065,1,2,15,best,94,random,bench_local,"[0.017625, 0.461444, 0.307961, 0.046164, 0.055046, 0.01189, 0.09987]","[2, 4, 12, 15, 27, 28, 30]"
3,idID,True,0.11748111479848178,0.0071368116409999995,7,7,100,23,0.105827,100,100,0.1,0.0065,1,2,15,best,94,random,bench_local,"[0.018286, 0.478758, 0.010375, 0.319516, 0.057111, 0.012336, 0.103617]","[2, 4, 10, 12, 27, 28, 30]"
4,TID,True,0.1166551056768364,0.007136376449599999,7,7,100,54,0.118298,100,100,0.1,0.0065,1,2,15,best,94,random,bench_local,"[0.018286, 0.478758, 0.010375, 0.319516, 0.0674727, 0.012336, 0.0932553]","[2, 4, 10, 12, 27, 28, 30]"
5,idID,True,0.11561076528241418,0.007189258515,6,6,100,53,0.117281,100,100,0.1,0.0065,1,2,15,best,94,random,bench_local,"[0.018478, 0.483778, 0.322866, 0.06818, 0.012465, 0.094233]","[2, 4, 12, 27, 28, 30]"
6,iDR,True,0.11371424625513152,0.007279352525999999,6,6,100,47,0.128973,100,100,0.1,0.0065,1,2,15,best,94,random,bench_local,"[0.019094, 0.499919, 0.300274, 0.070455, 0.012881, 0.097377]","[2, 4, 12, 27, 28, 30]"
7,iDR,True,0.11154705906296215,0.007365735335,6,6,100,45,0.126159,100,100,0.1,0.0065,1,2,15,best,94,random,bench_local,"[0.019685, 0.515395, 0.278613, 0.072636, 0.01328, 0.100391]","[2, 4, 12, 27, 28, 30]"
8,idID,True,0.05684942376902418,0.008410683844,6,6,100,50,0.12441,100,100,0.1,0.0065,1,2,15,best,94,random,bench_local,"[0.026915, 0.704682, 0.013673, 0.099313, 0.018157, 0.137261]","[2, 4, 13, 27, 28, 30]"
9,iDR,True,0.055408717629430296,0.008494601796,6,6,100,51,0.137603,100,100,0.1,0.0065,1,2,15,best,94,random,bench_local,"[0.02729, 0.714488, 0.013863, 0.100695, 0.01841, 0.125254]","[2, 4, 13, 27, 28, 30]"
