iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.05929156537978313,0.05929156537978313,0.001727007373,[0.       0.       0.       0.       0.033296 0.       0.063688 0.025951 0.       0.023027 0.       0.059367 0.       0.024093 0.       0.013357 0.       0.063626 0.043355 0.       0.       0.03071  0.       0.       0.039438 0.       0.       0.       0.       0.       0.076263],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1.],500,100,0.3,0.0005,1,13,random,28,random
1,0.057193201598539405,0.057193201598539405,0.0016759992465999998,[0.        0.        0.        0.        0.033296  0.        0.063688  0.025951  0.        0.023027  0.        0.0415569 0.        0.024093  0.        0.013357  0.        0.063626  0.043355  0.        0.        0.03071   0.        0.        0.039438  0.        0.        0.0178101 0.        0.        0.076263 ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,13,random,28,random
2,0.04755300995954471,0.04755300995954471,0.0016039580196,[0.        0.        0.        0.        0.033296  0.        0.063688  0.025951  0.        0.023027  0.        0.0415569 0.        0.024093  0.        0.        0.        0.063626  0.043355  0.        0.        0.03071   0.        0.        0.013357  0.        0.        0.0178101 0.        0.        0.076263 ],[0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,13,random,28,random
3,0.046559095771604365,0.046559095771604365,0.0016903380539999998,[0.        0.        0.        0.        0.033296  0.        0.0445816 0.025951  0.0191064 0.023027  0.        0.0415569 0.        0.024093  0.        0.        0.        0.063626  0.043355  0.        0.        0.03071   0.        0.        0.013357  0.        0.        0.0178101 0.        0.        0.076263 ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,13,random,28,random
4,0.04026152244850241,0.04026152244850241,0.0015920674239999998,[0.        0.        0.        0.        0.033296  0.        0.0445816 0.013357  0.0191064 0.023027  0.        0.0415569 0.        0.024093  0.        0.        0.        0.063626  0.043355  0.        0.        0.03071   0.        0.        0.        0.        0.        0.0178101 0.        0.        0.076263 ],[0. 0. 0. 0. 1. 0. 1. 1. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,13,random,28,random
5,0.034909385943172146,0.034909385943172146,0.001486849762,[0.        0.        0.        0.        0.033296  0.        0.0445816 0.        0.0191064 0.023027  0.        0.0415569 0.        0.013357  0.        0.        0.        0.063626  0.043355  0.        0.        0.03071   0.        0.        0.        0.        0.        0.0178101 0.        0.        0.076263 ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 1. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,13,random,28,random
6,0.027035426290698838,0.027035426290698838,0.001279394156,[0.        0.        0.        0.        0.033296  0.        0.0445816 0.        0.0191064 0.023027  0.        0.0415569 0.        0.        0.        0.        0.        0.063626  0.013357  0.        0.        0.03071   0.        0.        0.        0.        0.        0.0178101 0.        0.        0.076263 ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,13,random,28,random
7,0.022764238351354108,0.022764238351354108,0.000992044963,[0.        0.        0.        0.        0.013357  0.        0.0445816 0.        0.0191064 0.023027  0.        0.0415569 0.        0.        0.        0.        0.        0.063626  0.        0.        0.        0.03071   0.        0.        0.        0.        0.        0.0178101 0.        0.        0.076263 ],[0. 0. 0. 0. 1. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,13,random,28,random
8,0.020719858293845407,0.020719858293845407,0.000806014177,[0.        0.        0.        0.        0.        0.        0.0445816 0.        0.013357  0.023027  0.        0.0415569 0.        0.        0.        0.        0.        0.063626  0.        0.        0.        0.03071   0.        0.        0.        0.        0.        0.0178101 0.        0.        0.076263 ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,13,random,28,random
9,0.01986266514621378,0.01986266514621378,0.0008431590358,[0.        0.        0.        0.        0.        0.        0.0445816 0.        0.013357  0.023027  0.        0.0415569 0.        0.        0.        0.        0.        0.0445382 0.        0.        0.        0.03071   0.        0.        0.        0.        0.        0.0368979 0.        0.        0.076263 ],[0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,13,random,28,random
10,0.011663198381235421,0.011663198381235421,0.0005984077008000001,[0.        0.        0.        0.        0.        0.        0.0445816 0.        0.        0.023027  0.        0.0415569 0.        0.        0.        0.        0.        0.0445382 0.        0.        0.        0.03071   0.        0.        0.        0.        0.        0.0368979 0.        0.        0.013357 ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1.],500,100,0.3,0.0005,1,13,random,28,random
11,0.008547983249858926,0.008547983249858926,0.0005340117538,[0.        0.        0.        0.        0.        0.        0.0445816 0.        0.        0.023027  0.        0.0415569 0.        0.        0.        0.        0.        0.0445382 0.        0.        0.        0.013357  0.        0.        0.        0.        0.        0.0368979 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,13,random,28,random
12,0.008213714487093937,0.008213714487093937,0.0005485139508,[0.        0.        0.        0.        0.        0.        0.0445816 0.        0.        0.023027  0.        0.0415569 0.        0.        0.01      0.        0.        0.0445382 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0368979 0.        0.        0.       ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,13,random,28,random
13,0.007845582532982731,0.007845582532982731,0.00054341491917,[0.         0.         0.         0.         0.         0.         0.0445816  0.         0.         0.023027   0.         0.02908983 0.         0.         0.01       0.         0.         0.0445382  0.         0.         0.         0.         0.         0.         0.         0.01246707 0.         0.0368979  0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.3,0.0005,1,13,random,28,random
