iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15695351934339655,0.15695351934339655,0.005001947356,[0.         0.         0.         0.18615    0.         0.         0.         0.         0.44955788 0.         0.         0.         0.         0.         0.         0.20333    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16096212 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
1,0.15659787607710687,0.15659787607710687,0.005001947356,[0.         0.         0.         0.1842885  0.         0.         0.         0.         0.45141938 0.         0.         0.         0.         0.         0.         0.20333    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16096212 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
2,0.1563250042822981,0.1563250042822981,0.005001947356,[0.        0.        0.        0.1842885 0.        0.        0.        0.        0.453029  0.        0.        0.        0.        0.        0.        0.20333   0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.1593525 0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
3,0.15596842500506536,0.15596842500506536,0.005001947356,[0.         0.         0.         0.18244562 0.         0.         0.         0.         0.45487189 0.         0.         0.         0.         0.         0.         0.20333    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1593525  0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
4,0.1556119983771805,0.1556119983771805,0.005001947356,[0.         0.         0.         0.18062116 0.         0.         0.         0.         0.45669634 0.         0.         0.         0.         0.         0.         0.20333    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1593525  0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
5,0.15533767899953563,0.15533767899953563,0.005001947356,[0.         0.         0.         0.18062116 0.         0.         0.         0.         0.45828987 0.         0.         0.         0.         0.         0.         0.20333    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15775897 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
6,0.15498049141451112,0.15498049141451112,0.005001947356,[0.         0.         0.         0.17881495 0.         0.         0.         0.         0.46009608 0.         0.         0.         0.         0.         0.         0.20333    0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15775897 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
7,0.1547872045135682,0.1547872045135682,0.005001947356,[0.         0.         0.         0.1770268  0.         0.         0.         0.         0.46009608 0.         0.         0.         0.         0.         0.         0.20511815 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15775897 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
8,0.15451237153474104,0.15451237153474104,0.005001947356,[0.         0.         0.         0.1770268  0.         0.         0.         0.         0.46167367 0.         0.         0.         0.         0.         0.         0.20511815 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15618138 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
9,0.154238186541872,0.154238186541872,0.005001947356,[0.         0.         0.         0.1770268  0.         0.         0.         0.         0.46323548 0.         0.         0.         0.         0.         0.         0.20511815 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15461957 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],4.0,1000,100,0.01,0.004,1,4,TID,,best,single_objective
