iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.11928831472726814,0.007807478788,7,7,100,49,0.149034,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.080977, 0.589205, 0.035784, 0.08548, 0.140842, 0.042891, 0.02482]","[1, 4, 8, 15, 23, 24, 28]"
1,idID,True,0.11674756993976897,0.007467550985999999,7,7,100,44,0.139928,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.041226, 0.29997, 0.509109, 0.043519, 0.071704, 0.021836, 0.012636]","[1, 4, 8, 15, 23, 24, 28]"
2,idID,True,0.11627349618815476,0.007478000641,7,7,100,40,0.150642,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.041316, 0.300626, 0.510223, 0.043614, 0.071861, 0.019695, 0.012664]","[1, 4, 8, 15, 23, 24, 28]"
3,idID,True,0.11371229856587346,0.007781439436,7,7,100,39,0.133626,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.042753, 0.311083, 0.527971, 0.010348, 0.074361, 0.02038, 0.013105]","[1, 4, 8, 19, 23, 24, 28]"
4,idID,True,0.11241274120081113,0.007810943195,7,7,100,53,0.149233,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.043073, 0.313413, 0.531926, 0.010426, 0.067426, 0.020533, 0.013203]","[1, 4, 8, 19, 23, 24, 28]"
5,idID,True,0.10461915743289202,0.007919954715000002,7,7,100,52,0.131083,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.324133, 0.55012, 0.010783, 0.010342, 0.069732, 0.021235, 0.013655]","[4, 8, 19, 20, 23, 24, 28]"
6,TID,True,0.10180495789810023,0.007916115532000001,7,7,100,65,0.140922,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.324133, 0.55012, 0.010342, 0.069732, 0.021235, 0.01, 0.013655]","[4, 8, 20, 23, 24, 25, 28]"
7,idID,True,0.08883912055489647,0.008191949632999998,7,7,100,64,0.130235,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.345011, 0.585555, 0.010644, 0.011008, 0.022603, 0.010644, 0.014535]","[4, 8, 19, 20, 24, 25, 28]"
8,idID,True,0.05455530463783224,0.009519711738,7,7,100,70,0.140166,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.02356, 0.812852, 0.025077, 0.025935, 0.053253, 0.025077, 0.034245]","[2, 4, 19, 20, 24, 25, 28]"
9,iDR,True,0.05390868366258226,0.009537449721,7,7,100,37,0.139241,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.023621, 0.814966, 0.025142, 0.023402, 0.053392, 0.025142, 0.034334]","[2, 4, 19, 20, 24, 25, 28]"
10,iDR,True,0.05240395938096658,0.009574210647,7,7,100,29,0.131277,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.023748, 0.819341, 0.025277, 0.023528, 0.048311, 0.025277, 0.034518]","[2, 4, 19, 20, 24, 25, 28]"
11,idID,True,0.04871821174699337,0.009612797609,7,7,100,28,0.140369,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.010155, 0.024116, 0.832052, 0.023893, 0.04906, 0.025669, 0.035054]","[0, 2, 4, 20, 24, 25, 28]"
12,TID,True,0.046769786700155545,0.009622884714000001,7,7,100,37,0.127943,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.024116, 0.832052, 0.023893, 0.04906, 0.025669, 0.01, 0.035054]","[2, 4, 20, 24, 25, 27, 28]"
13,idID,True,0.03604434507479773,0.009933406224,7,7,100,46,0.12795,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.0251, 0.866014, 0.010408, 0.024868, 0.026717, 0.010408, 0.036485]","[2, 4, 18, 20, 25, 27, 28]"
14,idID,True,0.031205662216887517,0.010025104613999998,7,7,100,48,0.146993,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.025783, 0.889574, 0.010691, 0.025545, 0.010272, 0.027444, 0.010691]","[2, 4, 18, 20, 23, 25, 27]"
15,idID,True,0.0281307736182636,0.010089283042999999,6,6,100,59,0.135236,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.026051, 0.898807, 0.010802, 0.02581, 0.027729, 0.010802]","[2, 4, 18, 20, 25, 27]"
16,TID,True,0.025886164443355737,0.010070517255,6,6,100,45,0.125854,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.026051, 0.898807, 0.02581, 0.01, 0.027729, 0.010802]","[2, 4, 20, 23, 25, 27]"
17,TID,True,0.024732716723075737,0.010053027255,6,6,100,55,0.133753,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.026051, 0.898807, 0.01, 0.02581, 0.027729, 0.010802]","[2, 4, 10, 20, 25, 27]"
18,idID,True,0.02401266117689219,0.010083500375000002,6,6,100,56,0.124919,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.023526, 0.901879, 0.010034, 0.025898, 0.027824, 0.010839]","[2, 4, 10, 20, 25, 27]"
19,idID,True,0.020466075617420195,0.010219610252,6,6,100,48,0.130197,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.914245, 0.010172, 0.026253, 0.028206, 0.010137, 0.010988]","[4, 10, 20, 25, 26, 27]"
20,idID,True,0.01678959851392936,0.010290611274,5,5,100,64,0.124785,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.923607, 0.010276, 0.026522, 0.028495, 0.011101]","[4, 10, 20, 25, 27]"
21,iDR,True,0.016048704763736717,0.010310788057,5,5,100,60,0.134229,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.926062, 0.010303, 0.023933, 0.028571, 0.011131]","[4, 10, 20, 25, 27]"
22,idID,True,0.015375077431504708,0.010329055196999998,5,5,100,47,0.119664,100,100,0.1,0.007,1,2,15,best,53,random,bench_local,"[0.928284, 0.010328, 0.021591, 0.02864, 0.011158]","[4, 10, 20, 25, 27]"
