iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.15382903957264127,0.15382903957264127,0.004008980469,[0.113172 0.113779 0.       0.       0.112598 0.       0.       0.       0.       0.       0.       0.       0.       0.113661 0.       0.       0.112809 0.       0.       0.114224 0.       0.       0.       0.       0.       0.2066   0.       0.113158 0.       0.       0.      ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
1,0.15303348855621823,0.15303348855621823,0.004008980469,[0.112621 0.112689 0.       0.       0.112557 0.       0.       0.       0.       0.       0.       0.       0.       0.112675 0.       0.       0.11258  0.       0.       0.112738 0.       0.       0.       0.       0.       0.21152  0.       0.112619 0.       0.       0.      ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
2,0.15281466984062864,0.15281466984062864,0.004008980469,[0.11149479 0.112689   0.         0.         0.112557   0.         0.         0.         0.         0.         0.         0.         0.         0.112675   0.         0.         0.11258    0.         0.         0.112738   0.         0.         0.         0.         0.         0.21152    0.         0.11374521 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
3,0.15259474829687553,0.15259474829687553,0.004008980469,[0.11149479 0.112689   0.         0.         0.112557   0.         0.         0.         0.         0.         0.         0.         0.         0.112675   0.         0.         0.11258    0.         0.         0.11161062 0.         0.         0.         0.         0.         0.21152    0.         0.11487259 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
4,0.15259474829687553,0.15259474829687553,0.004008980469,[0.11149479 0.112689   0.         0.         0.112557   0.         0.         0.         0.         0.         0.         0.         0.         0.112675   0.         0.         0.11258    0.         0.         0.11161062 0.         0.         0.         0.         0.         0.21152    0.         0.11487259 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
5,0.15259474829687553,0.15450218265058646,0.004008980469,[0.11149479 0.112689   0.         0.         0.112557   0.         0.         0.         0.         0.         0.         0.         0.         0.112675   0.         0.         0.11258    0.         0.         0.11161062 0.         0.         0.         0.         0.         0.21152    0.         0.11487259 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
6,0.15259474829687553,0.15640961700429742,0.004008980469,[0.11149479 0.112689   0.         0.         0.112557   0.         0.         0.         0.         0.         0.         0.         0.         0.112675   0.         0.         0.11258    0.         0.         0.11161062 0.         0.         0.         0.         0.         0.21152    0.         0.11487259 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
7,0.15259474829687553,0.15831705135800836,0.004008980469,[0.11149479 0.112689   0.         0.         0.112557   0.         0.         0.         0.         0.         0.         0.         0.         0.112675   0.         0.         0.11258    0.         0.         0.11161062 0.         0.         0.         0.         0.         0.21152    0.         0.11487259 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
8,0.15259474829687553,0.1602244857117193,0.004008980469,[0.11149479 0.112689   0.         0.         0.112557   0.         0.         0.         0.         0.         0.         0.         0.         0.112675   0.         0.         0.11258    0.         0.         0.11161062 0.         0.         0.         0.         0.         0.21152    0.         0.11487259 0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
9,0.152376295100114,0.16191346686866873,0.004008980469,[0.11149479 0.112689   0.         0.         0.112557   0.         0.         0.         0.         0.         0.         0.         0.         0.112675   0.         0.         0.11258    0.         0.         0.11049451 0.         0.         0.         0.         0.         0.21152    0.         0.1159887  0.         0.         0.        ],[1. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],8.0,1000,100,0.01,0.004,1,7,random,,random,single_objective
