iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.24089773621359264,0.24089773621359264,0.0035957614185999996,[0.0374766 0.079528  0.        0.028249  0.        0.        0.020465  0.062779  0.066642  0.011945  0.        0.058397  0.067078  0.026031  0.        0.075335  0.        0.032024  0.        0.065581  0.        0.07945   0.060913  0.046797  0.041661  0.028008  0.02087   0.0704084 0.013923  0.        0.       ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 1. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,22,random,91,best
1,0.2017632753635526,0.2017632753635526,0.0034308627536,[0.0374766 0.079528  0.        0.028249  0.        0.        0.020465  0.062779  0.066642  0.        0.        0.058397  0.067078  0.026031  0.        0.075335  0.        0.032024  0.        0.065581  0.        0.011945  0.060913  0.046797  0.041661  0.028008  0.02087   0.0704084 0.013923  0.        0.       ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 1. 0. 0.],500,100,0.3,0.003,1,22,random,91,best
2,0.18061608758584052,0.18061608758584052,0.0032752574426,[0.0374766 0.079528  0.        0.028249  0.        0.        0.020465  0.062779  0.066642  0.        0.        0.058397  0.067078  0.026031  0.        0.075335  0.        0.032024  0.        0.065581  0.        0.011945  0.060913  0.046797  0.013923  0.028008  0.02087   0.0704084 0.        0.        0.       ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 1. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,22,random,91,best
3,0.15259279824801467,0.15259279824801467,0.0032291454806,[0.0374766 0.079528  0.        0.028249  0.        0.        0.020465  0.062779  0.066642  0.        0.        0.058397  0.067078  0.026031  0.        0.013923  0.        0.032024  0.        0.065581  0.        0.011945  0.060913  0.046797  0.        0.028008  0.02087   0.0704084 0.        0.        0.       ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 1. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,22,random,91,best
4,0.14097852785512172,0.14097852785512172,0.0032200867455999998,[0.0374766 0.079528  0.        0.028249  0.        0.        0.020465  0.062779  0.066642  0.        0.        0.058397  0.067078  0.026031  0.        0.        0.        0.013923  0.        0.065581  0.        0.011945  0.060913  0.046797  0.        0.028008  0.02087   0.0704084 0.        0.        0.       ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 1. 1. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,22,random,91,best
5,0.12622778481289626,0.12622778481289626,0.0031642212261999998,[0.011945  0.079528  0.        0.028249  0.        0.        0.020465  0.062779  0.066642  0.        0.        0.058397  0.067078  0.026031  0.        0.        0.        0.013923  0.        0.065581  0.        0.        0.060913  0.046797  0.        0.028008  0.02087   0.0704084 0.        0.        0.       ],[1. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,22,random,91,best
6,0.11077441109394232,0.11077441109394232,0.0030118977920000002,[0.       0.079528 0.       0.028249 0.       0.       0.020465 0.062779 0.066642 0.       0.       0.058397 0.067078 0.026031 0.       0.       0.       0.013923 0.       0.065581 0.       0.       0.060913 0.046797 0.       0.028008 0.02087  0.011945 0.       0.       0.      ],[0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 1. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,22,random,91,best
7,0.10913702334960793,0.10913702334960793,0.003030239976,[0.       0.079528 0.       0.028249 0.       0.       0.020465 0.062779 0.066642 0.       0.       0.058397 0.067078 0.026031 0.       0.       0.       0.       0.       0.065581 0.       0.       0.060913 0.046797 0.       0.028008 0.02087  0.011945 0.       0.       0.01    ],[0. 1. 0. 1. 0. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,22,random,91,best
8,0.1071535582529348,0.1071535582529348,0.0031294506393000003,[0.        0.079528  0.        0.028249  0.0175191 0.        0.020465  0.062779  0.066642  0.        0.        0.0408779 0.067078  0.026031  0.        0.        0.        0.        0.        0.065581  0.        0.        0.060913  0.046797  0.        0.028008  0.02087   0.011945  0.        0.        0.01     ],[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1.],500,100,0.3,0.003,1,22,random,91,best
9,0.09689900966115049,0.09689900966115049,0.0030232564043000004,[0.        0.079528  0.        0.01      0.0175191 0.        0.020465  0.062779  0.066642  0.        0.        0.0408779 0.067078  0.026031  0.        0.        0.        0.        0.        0.065581  0.        0.        0.060913  0.046797  0.        0.028008  0.02087   0.011945  0.        0.        0.       ],[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,22,random,91,best
10,0.0937035222929563,0.0937035222929563,0.0030202995134000006,[0.        0.079528  0.        0.01      0.0175191 0.        0.020465  0.0439453 0.066642  0.        0.        0.0408779 0.067078  0.026031  0.        0.        0.        0.        0.        0.065581  0.        0.        0.060913  0.046797  0.        0.0468417 0.02087   0.011945  0.        0.        0.       ],[0. 1. 0. 1. 1. 0. 1. 1. 1. 0. 0. 1. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 1. 0. 1. 1. 1. 0. 0. 0.],500,100,0.3,0.003,1,22,random,91,best
