iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.071908163704139,0.071908163704139,0.002991639451,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013806 0.       0.       0.014937 0.       0.       0.       0.       0.       0.       0.       0.       0.063249 0.027358 0.       0.       0.       0.       0.       0.059372 0.       0.062706 0.       0.       0.       0.       0.       0.       0.       0.504367 0.042344 0.       0.       0.       0.       0.       0.028519 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028609 0.       0.066163 0.       0.027972 0.       0.       0.       0.       0.       0.       0.       0.       0.046975 0.       0.       0.       0.       0.       0.       0.013623 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0025,4,14,TID,21,best
1,0.07169756112858473,0.07169756112858473,0.002991114901,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013737 0.       0.       0.014862 0.       0.       0.       0.       0.       0.       0.       0.       0.062932 0.027221 0.       0.       0.       0.       0.       0.059074 0.       0.062391 0.       0.       0.       0.       0.       0.       0.       0.506854 0.042132 0.       0.       0.       0.       0.       0.028376 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028465 0.       0.065831 0.       0.027832 0.       0.       0.       0.       0.       0.       0.       0.       0.046739 0.       0.       0.       0.       0.       0.       0.013555 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0025,4,14,TID,21,best
2,0.07165162848454733,0.07165162848454733,0.0029915840359999992,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013746 0.       0.       0.014871 0.       0.       0.       0.       0.       0.       0.       0.       0.062971 0.027238 0.       0.       0.       0.       0.       0.059111 0.       0.061806 0.       0.       0.       0.       0.       0.       0.       0.50717  0.042158 0.       0.       0.       0.       0.       0.028394 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028483 0.       0.065872 0.       0.027849 0.       0.       0.       0.       0.       0.       0.       0.       0.046768 0.       0.       0.       0.       0.       0.       0.013563 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0025,4,14,TID,21,best
3,0.07159319304323436,0.07159319304323436,0.0029900160177799995,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.013746   0.         0.         0.014871   0.         0.         0.         0.         0.         0.         0.         0.         0.062971   0.027238   0.         0.         0.         0.         0.         0.059111   0.         0.06118794 0.         0.         0.         0.         0.         0.         0.         0.50717    0.042158   0.         0.         0.         0.         0.         0.028394   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02910106 0.         0.065872   0.         0.027849   0.         0.         0.         0.         0.         0.         0.         0.         0.046768   0.         0.         0.         0.         0.         0.         0.013563   0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0025,4,14,TID,21,best
4,0.07138103277682467,0.07138103277682467,0.0029894932289999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013677 0.       0.       0.014796 0.       0.       0.       0.       0.       0.       0.       0.       0.062653 0.027101 0.       0.       0.       0.       0.       0.058813 0.       0.060879 0.       0.       0.       0.       0.       0.       0.       0.509657 0.041945 0.       0.       0.       0.       0.       0.028251 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028954 0.       0.06554  0.       0.027708 0.       0.       0.       0.       0.       0.       0.       0.       0.046532 0.       0.       0.       0.       0.       0.       0.013495 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0025,4,14,TID,21,best
5,0.07116725629680881,0.07116725629680881,0.0029889674019999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013608 0.       0.       0.014721 0.       0.       0.       0.       0.       0.       0.       0.       0.062335 0.026964 0.       0.       0.       0.       0.       0.058515 0.       0.06057  0.       0.       0.       0.       0.       0.       0.       0.512143 0.041732 0.       0.       0.       0.       0.       0.028108 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028807 0.       0.065208 0.       0.027567 0.       0.       0.       0.       0.       0.       0.       0.       0.046296 0.       0.       0.       0.       0.       0.       0.013427 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0025,4,14,TID,21,best
6,0.07095208120085401,0.07095208120085401,0.0029884429579999996,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013539 0.       0.       0.014646 0.       0.       0.       0.       0.       0.       0.       0.       0.062017 0.026827 0.       0.       0.       0.       0.       0.058217 0.       0.060261 0.       0.       0.       0.       0.       0.       0.       0.514628 0.041519 0.       0.       0.       0.       0.       0.027965 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.02866  0.       0.064876 0.       0.027427 0.       0.       0.       0.       0.       0.       0.       0.       0.04606  0.       0.       0.       0.       0.       0.       0.013359 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0025,4,14,TID,21,best
7,0.07073539834274215,0.07073539834274215,0.002987918514,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.01347  0.       0.       0.014571 0.       0.       0.       0.       0.       0.       0.       0.       0.061699 0.02669  0.       0.       0.       0.       0.       0.057919 0.       0.059952 0.       0.       0.       0.       0.       0.       0.       0.517113 0.041306 0.       0.       0.       0.       0.       0.027822 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028513 0.       0.064544 0.       0.027287 0.       0.       0.       0.       0.       0.       0.       0.       0.045824 0.       0.       0.       0.       0.       0.       0.013291 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0025,4,14,TID,21,best
8,0.07051751269224324,0.07051751269224324,0.0029873989549999997,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013401 0.       0.       0.014496 0.       0.       0.       0.       0.       0.       0.       0.       0.061382 0.026553 0.       0.       0.       0.       0.       0.057621 0.       0.059644 0.       0.       0.       0.       0.       0.       0.       0.519597 0.041093 0.       0.       0.       0.       0.       0.027679 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028366 0.       0.064212 0.       0.027147 0.       0.       0.       0.       0.       0.       0.       0.       0.045588 0.       0.       0.       0.       0.       0.       0.013223 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0025,4,14,TID,21,best
9,0.0702981140874606,0.0702981140874606,0.002986876502,[0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.013332 0.       0.       0.014421 0.       0.       0.       0.       0.       0.       0.       0.       0.061065 0.026416 0.       0.       0.       0.       0.       0.057323 0.       0.059336 0.       0.       0.       0.       0.       0.       0.       0.522079 0.040881 0.       0.       0.       0.       0.       0.027536 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.028219 0.       0.06388  0.       0.027007 0.       0.       0.       0.       0.       0.       0.       0.       0.045352 0.       0.       0.       0.       0.       0.       0.013155 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.      ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.],14.0,500,100,0.01,0.0025,4,14,TID,21,best
