iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.1868031133245024,0.1868031133245024,0.003137763929,[0.       0.       0.143688 0.       0.       0.       0.       0.       0.       0.144661 0.       0.       0.       0.       0.       0.       0.       0.       0.138313 0.       0.       0.       0.       0.       0.       0.138122 0.148171 0.14748  0.       0.139566 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
1,0.18625593772080876,0.18625593772080876,0.003137763929,[0.       0.       0.143043 0.       0.       0.       0.       0.       0.       0.143334 0.       0.       0.       0.       0.       0.       0.       0.       0.141433 0.       0.       0.       0.       0.       0.       0.141376 0.144386 0.144621 0.       0.141808 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
2,0.18590585128480386,0.18590585128480386,0.003137763929,[0.         0.         0.143043   0.         0.         0.         0.         0.         0.         0.143334   0.         0.         0.         0.         0.         0.         0.         0.         0.141433   0.         0.         0.         0.         0.         0.         0.141376   0.14294214 0.14606486 0.         0.141808   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
3,0.1855731297536214,0.1855731297536214,0.003137763929,[0.         0.         0.143043   0.         0.         0.         0.         0.         0.         0.143334   0.         0.         0.         0.         0.         0.         0.         0.         0.141433   0.         0.         0.         0.         0.         0.         0.14280542 0.14151272 0.14606486 0.         0.141808   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
4,0.1855731297536214,0.1855731297536214,0.003137763929,[0.         0.         0.143043   0.         0.         0.         0.         0.         0.         0.143334   0.         0.         0.         0.         0.         0.         0.         0.         0.141433   0.         0.         0.         0.         0.         0.         0.14280542 0.14151272 0.14606486 0.         0.141808   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
5,0.18524228604890852,0.18789333075967454,0.003137763929,[0.         0.         0.143043   0.         0.         0.         0.         0.         0.         0.143334   0.         0.         0.         0.         0.         0.         0.         0.         0.141433   0.         0.         0.         0.         0.         0.         0.14422055 0.14009759 0.14606486 0.         0.141808   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
6,0.1849133302352385,0.1849133302352385,0.003137763929,[0.         0.         0.143043   0.         0.         0.         0.         0.         0.         0.143334   0.         0.         0.         0.         0.         0.         0.         0.         0.141433   0.         0.         0.         0.         0.         0.         0.14562152 0.13869662 0.14606486 0.         0.141808   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
7,0.1849133302352385,0.1849133302352385,0.003137763929,[0.         0.         0.143043   0.         0.         0.         0.         0.         0.         0.143334   0.         0.         0.         0.         0.         0.         0.         0.         0.141433   0.         0.         0.         0.         0.         0.         0.14562152 0.13869662 0.14606486 0.         0.141808   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
8,0.16504837023746916,0.1676899892408297,0.003137763929,[0.       0.       0.123147 0.       0.       0.       0.       0.       0.       0.123194 0.       0.       0.       0.       0.       0.       0.       0.       0.122886 0.       0.       0.       0.       0.       0.       0.123564 0.122444 0.261818 0.       0.122947 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
9,0.16472577006606426,0.16472577006606426,0.003137763929,[0.         0.         0.123147   0.         0.         0.         0.         0.         0.         0.12196206 0.         0.         0.         0.         0.         0.         0.         0.         0.122886   0.         0.         0.         0.         0.         0.         0.123564   0.122444   0.26304994 0.         0.122947   0.        ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
10,0.16301702190745745,0.16301702190745745,0.003137763929,[0.       0.       0.119688 0.       0.       0.       0.       0.       0.       0.119499 0.       0.       0.       0.       0.       0.       0.       0.       0.119647 0.       0.       0.       0.       0.       0.       0.259878 0.119576 0.142056 0.       0.119656 0.      ],[0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 1. 1. 0. 1. 0.],7.0,1000,100,0.01,0.003,1,6,random,,random,single_objective
