iter,move,improve,obj,return,n_assets,X,Z,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy
0,iDR,True,0.21662614972617902,0.003729192341002433,10,"[0.14359948 0.1095374  0.11316792 0.02758378 0.06499537 0.09418901
 0.04033836 0.14298286 0.06322307 0.20038275]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.019198,1000,100,0.003,0.002,1,10,10,random,8,random
1,TID,True,0.2165888489921893,0.0037290205007095025,10,"[0.14359948 0.1095374  0.11316792 0.02758378 0.06499537 0.09418901
 0.04033836 0.14298286 0.0630334  0.20057242]",[ 0  1  4  6  7 15 18 23 26 30],100,35,0.01478,1000,100,0.003,0.002,1,10,10,random,8,random
2,TID,True,0.21658337968325053,0.0037292154628737564,10,"[0.14359948 0.1095374  0.11316792 0.02750103 0.06507812 0.09418901
 0.04033836 0.14298286 0.0630334  0.20057242]",[ 0  1  4  6  7 15 18 23 26 30],100,39,0.01497,1000,100,0.003,0.002,1,10,10,random,8,random
3,TID,True,0.21657423973140993,0.003729838296200372,10,"[0.14359948 0.1095374  0.11316792 0.02750103 0.06507812 0.09418901
 0.04076731 0.14255391 0.0630334  0.20057242]",[ 0  1  4  6  7 15 18 23 26 30],100,28,0.014265,1000,100,0.003,0.002,1,10,10,random,8,random
4,TID,True,0.21651948719534364,0.003729213054756473,10,"[0.14359948 0.1095374  0.11316792 0.02750103 0.06507812 0.09418901
 0.04076731 0.14212625 0.0630334  0.20100008]",[ 0  1  4  6  7 15 18 23 26 30],100,33,0.014522,1000,100,0.003,0.002,1,10,10,random,8,random
5,iDR,True,0.2165068237380105,0.0037293067210679605,10,"[0.14361133 0.10954644 0.11317726 0.02742079 0.06508349 0.09419678
 0.04077067 0.14213797 0.0630386  0.20101667]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.019044,1000,100,0.003,0.002,1,10,10,random,8,random
6,idID,True,0.17656360449182001,0.0026198327415220737,10,"[0.5361818  0.05933011 0.06129655 0.01485104 0.03524907 0.05101677
 0.02208131 0.07698161 0.03414156 0.10887018]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.018936,1000,100,0.003,0.002,1,10,10,random,8,random
7,TID,True,0.17651724946194589,0.0026193222652762293,10,"[0.53635979 0.05915212 0.06129655 0.01485104 0.03524907 0.05101677
 0.02208131 0.07698161 0.03414156 0.10887018]",[ 0  1  4  6  7 15 18 23 26 30],100,29,0.014292,1000,100,0.003,0.002,1,10,10,random,8,random
8,TID,True,0.17649057598586956,0.0026196575971727818,10,"[0.53635979 0.05915212 0.06129655 0.01485104 0.03524907 0.05101677
 0.02231225 0.07675067 0.03414156 0.10887018]",[ 0  1  4  6  7 15 18 23 26 30],100,32,0.014507,1000,100,0.003,0.002,1,10,10,random,8,random
9,iDR,True,0.1764829304457938,0.0026194785733979053,10,"[0.53639569 0.05915608 0.06130066 0.01485203 0.03525143 0.05102018
 0.0222468  0.0767558  0.03414385 0.10887747]",[ 0  1  4  6  7 15 18 23 26 30],100,100,0.018827,1000,100,0.003,0.002,1,10,10,random,8,random
