iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,iDR,True,0.21456345910174218,0.0028631607950000007,7,7,100,61,0.033806,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.411795, 0.010383, 0.019336, 0.258823, 0.034356, 0.097366, 0.167941]","[0, 5, 12, 22, 26, 28, 29]"
1,idID,True,0.20145752835414027,0.0025691701750000006,7,7,100,62,0.032902,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.451216, 0.011377, 0.021187, 0.2836, 0.010957, 0.037645, 0.184018]","[0, 5, 12, 22, 25, 26, 29]"
2,idID,True,0.1701924029295971,0.003582619872,7,7,100,69,0.034243,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.02036, 0.037916, 0.507531, 0.019609, 0.06737, 0.017896, 0.329319]","[5, 12, 22, 25, 26, 27, 29]"
3,idID,True,0.1179437078574372,0.004458666972999999,7,7,100,75,0.036342,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.014691, 0.029911, 0.055703, 0.745621, 0.028808, 0.098974, 0.026291]","[4, 5, 12, 22, 25, 26, 27]"
4,idID,True,0.07535605180397494,0.0045952461830000004,7,7,100,78,0.041502,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.016126, 0.032832, 0.061143, 0.010977, 0.818442, 0.031622, 0.028859]","[4, 5, 12, 18, 22, 25, 27]"
5,idID,True,0.055614244792982076,0.004556629407,7,7,100,59,0.035325,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.016995, 0.034602, 0.010539, 0.011569, 0.862555, 0.033326, 0.030414]","[4, 5, 16, 18, 22, 25, 27]"
6,idID,True,0.04028366583640988,0.004651989133,7,7,100,67,0.032399,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.010252, 0.017424, 0.010805, 0.011861, 0.884311, 0.034167, 0.031181]","[1, 4, 16, 18, 22, 25, 27]"
7,iDR,True,0.039609006734521134,0.004651507595000001,7,7,100,74,0.035145,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.010287, 0.017484, 0.010842, 0.011902, 0.887342, 0.030856, 0.031288]","[1, 4, 16, 18, 22, 25, 27]"
8,TID,True,0.038455714699840236,0.004609948796,7,7,100,49,0.031403,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.017484, 0.01, 0.010842, 0.011902, 0.887342, 0.030856, 0.031288]","[4, 15, 16, 18, 22, 25, 27]"
9,idID,True,0.03462611242338637,0.004656440583000001,6,6,100,63,0.034501,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.017666, 0.010955, 0.012026, 0.896564, 0.031177, 0.031613]","[4, 16, 18, 22, 25, 27]"
10,idID,True,0.030156119253473862,0.00470489088,5,5,100,69,0.036364,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.017862, 0.012159, 0.906494, 0.031522, 0.031963]","[4, 18, 22, 25, 27]"
11,TID,True,0.02988974465600773,0.0047042817141,5,5,100,25,0.028369,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.017862, 0.010943099999999999, 0.906494, 0.0327379, 0.031963]","[4, 18, 22, 25, 27]"
12,idID,True,0.025004292020944112,0.004697763089999999,4,4,100,70,0.034282,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.01806, 0.916524, 0.0331, 0.032317]","[4, 22, 25, 27]"
13,TID,True,0.02417133963259483,0.004705254170599999,4,4,100,27,0.027012,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.01806, 0.9197557, 0.0331, 0.029085299999999998]","[4, 22, 25, 27]"
14,iDR,True,0.023406798479108572,0.004704957997,4,4,100,88,0.032962,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.01812, 0.922809, 0.029889, 0.029182]","[4, 22, 25, 27]"
15,TID,True,0.022645239744071996,0.0047117223846,4,4,100,39,0.027302,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.01812, 0.9257272, 0.029889, 0.0262638]","[4, 22, 25, 27]"
16,idID,True,0.02047343057504314,0.004553234462,4,4,100,84,0.033871,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.010082, 0.933306, 0.030134, 0.026479]","[15, 22, 25, 27]"
17,TID,True,0.019689533252852054,0.0045528216262,4,4,100,54,0.039816,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.010082, 0.9363194, 0.0271206, 0.026479]","[15, 22, 25, 27]"
18,idID,True,0.015343716369422668,0.004597753863,3,3,100,70,0.033371,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.945855, 0.027397, 0.026749]","[22, 25, 27]"
19,idID,True,0.011958034231466604,0.004722962898,3,3,100,100,0.040286,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.01017, 0.961966, 0.027864]","[4, 22, 25]"
20,idID,True,0.00804630126399,0.00465985655,2,2,100,87,0.033528,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.97185, 0.02815]","[22, 25]"
21,iDR,True,0.0011165269188159598,0.005245094389,2,2,100,75,0.033083,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.47683, 0.013423]","[4, 25]"
22,TID,False,0.0011165269188159598,0.005245094389,2,2,100,54,0.026633,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.47683, 0.013423]","[4, 25]"
23,TID,True,0.0010077029975125867,0.0052532448346,2,2,100,51,0.02933,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.4781723, 0.0120807]","[4, 25]"
24,iDR,True,0.0009091449975899999,0.005253795348000001,2,2,100,100,0.037583,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.47875, 0.010886]","[4, 25]"
25,idID,True,0.00090255403576008,0.004971645469,2,2,100,49,0.030017,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.45254, 0.011433]","[4, 25]"
26,TID,True,0.0008143508287328325,0.0049785875866,2,2,100,62,0.028772,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.4536833, 0.0102897]","[4, 25]"
27,TID,True,0.0007585221829360001,0.0049526490545,2,2,100,99,0.03624,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.4536833, 0.01]","[4, 27]"
28,TID,False,0.0007585221829360001,0.0049526490545,2,2,100,97,0.034948,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.4536833, 0.01]","[4, 27]"
29,iDR,True,0.0007495237924616,0.0046730878140000005,2,2,100,56,0.035802,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.42785, 0.010478]","[4, 27]"
30,iDR,True,0.0007362005532300639,0.004396331353,2,2,100,75,0.033794,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.402277, 0.010946]","[4, 27]"
31,idID,True,0.000703044892969368,0.004422852307,2,2,100,50,0.031639,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.402658, 0.010009]","[4, 25]"
32,TID,False,0.000703044892969368,0.004422852307,2,2,100,96,0.03713,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.402658, 0.010009]","[4, 25]"
33,idID,True,0.000686951520231696,0.004152566736999999,2,2,100,52,0.035237,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.377596, 0.010429]","[4, 25]"
34,iDR,True,0.0006677154847563839,0.0038891603139999996,2,2,100,75,0.037116,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.353172, 0.010838]","[4, 25]"
35,idID,True,0.0005914429947348481,0.0038638285239999998,2,2,100,48,0.030099,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.353468, 0.010008]","[4, 27]"
36,TID,False,0.0005914429947348481,0.0038638285239999998,2,2,100,99,0.035349,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.353468, 0.010008]","[4, 27]"
37,idID,True,0.0005720385250260001,0.0036072947199999998,2,2,100,48,0.035396,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.329778, 0.010375]","[4, 27]"
38,idID,True,0.000550557594544496,0.0033597919319999997,2,2,100,52,0.033596,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.306922, 0.010729]","[4, 27]"
39,idID,True,0.000527390335122048,0.003122143562,2,2,100,56,0.034998,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.284976, 0.011069]","[4, 27]"
40,iDR,True,0.000502920021043296,0.002895020902,2,2,100,71,0.033277,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.264002, 0.011394]","[4, 27]"
41,TID,True,0.0004545815055215645,0.0029047365658000004,2,2,100,48,0.037834,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.2651414, 0.010254599999999999]","[4, 27]"
42,TID,False,0.0004545815055215645,0.0029047365658000004,2,2,100,95,0.036378,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.2651414, 0.010254599999999999]","[4, 27]"
43,iDR,True,0.00043171780182705606,0.002687933347,2,2,100,53,0.033964,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.245127, 0.010534]","[4, 27]"
44,idID,False,0.00043171780182705606,0.002687933347,2,2,100,29,0.039605,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.245127, 0.010534]","[4, 27]"
45,TID,True,0.00042760934388,0.002711234855,2,2,100,75,0.043715,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.245127, 0.01]","[4, 25]"
46,TID,False,0.00042760934388,0.002711234855,2,2,100,78,0.040638,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.245127, 0.01]","[4, 25]"
47,TID,False,0.00042760934388,0.002711234855,2,2,100,79,0.036915,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.245127, 0.01]","[4, 25]"
48,iDR,True,0.00040488007114245606,0.0025077157310000003,2,2,100,45,0.032471,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.226282, 0.010257]","[4, 25]"
49,idID,False,0.00040488007114245606,0.0025077157310000003,2,2,100,29,0.03644,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.226282, 0.010257]","[4, 25]"
50,iDR,False,0.00040488007114245606,0.0025077157310000003,2,2,100,42,0.043404,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.226282, 0.010257]","[4, 25]"
51,idID,False,0.00040488007114245606,0.0025077157310000003,2,2,100,19,0.033729,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.226282, 0.010257]","[4, 25]"
52,iDR,False,0.00040488007114245606,0.0025077157310000003,2,2,100,47,0.038466,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.226282, 0.010257]","[4, 25]"
53,iDR,False,0.00040488007114245606,0.0025077157310000003,2,2,100,52,0.038977,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.226282, 0.010257]","[4, 25]"
54,iDR,False,0.00040488007114245606,0.0025077157310000003,2,2,100,50,0.042019,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.226282, 0.010257]","[4, 25]"
55,iDR,False,0.00040488007114245606,0.0025077157310000003,2,2,100,48,0.03885,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.226282, 0.010257]","[4, 25]"
56,TID,False,0.00040488007114245606,0.0025077157310000003,2,2,100,15,0.035993,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.226282, 0.010257]","[4, 25]"
57,iDR,False,0.00040488007114245606,0.0025077157310000003,2,2,100,50,0.040799,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.226282, 0.010257]","[4, 25]"
58,iDR,False,0.00040488007114245606,0.0025077157310000003,2,2,100,48,0.037501,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.226282, 0.010257]","[4, 25]"
59,idID,False,0.00040488007114245606,0.0025077157310000003,2,2,100,25,0.04325,100,100,0.1,0.0025,1,2,15,random,38,first,bench_local,"[0.226282, 0.010257]","[4, 25]"
