iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.07323865147200073,0.07323865147200073,0.004347312242,[0.       0.       0.       0.089932 0.       0.       0.       0.       0.       0.       0.       0.       0.013583 0.       0.       0.       0.       0.       0.5952   0.       0.       0.       0.       0.       0.       0.       0.       0.       0.125375 0.       0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,5,idID,93,first
1,0.06499596919225162,0.06499596919225162,0.0043683293504,[0.        0.        0.        0.0629524 0.        0.        0.        0.        0.        0.        0.        0.        0.013583  0.        0.        0.        0.        0.        0.6221796 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.125375  0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,5,idID,93,first
2,0.062368872617468346,0.062368872617468346,0.004310175263399999,[0.        0.        0.        0.0629524 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.6221796 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.125375  0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0.],500,100,0.3,0.004,1,5,idID,93,first
3,0.05773718651277647,0.05773718651277647,0.004179321375899999,[0.        0.        0.        0.0629524 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.01      0.        0.6221796 0.        0.        0.        0.        0.        0.        0.        0.        0.0376125 0.0877625 0.        0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,5,idID,93,first
4,0.056219233093274035,0.056219233093274035,0.00409937812314,[0.         0.         0.         0.04406668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02888572 0.         0.6221796  0.         0.         0.         0.         0.         0.         0.         0.         0.0376125  0.0877625  0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,5,idID,93,first
5,0.05245240112304469,0.05245240112304469,0.004007780401889999,[0.         0.         0.         0.04406668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02888572 0.         0.6221796  0.         0.         0.         0.         0.         0.         0.         0.         0.06394125 0.06143375 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,5,idID,93,first
6,0.04803048933358465,0.04803048933358465,0.004018078785006,[0.         0.         0.         0.03084668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02888572 0.         0.6353996  0.         0.         0.         0.         0.         0.         0.         0.         0.06394125 0.06143375 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,5,idID,93,first
7,0.04803048933358465,0.04803048933358465,0.004018078785006,[0.         0.         0.         0.03084668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02888572 0.         0.6353996  0.         0.         0.         0.         0.         0.         0.         0.         0.06394125 0.06143375 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,5,idID,93,first
8,0.04589907827822102,0.04589907827822102,0.004074781885506,[0.         0.         0.         0.03084668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02888572 0.         0.65458198 0.         0.         0.         0.         0.         0.         0.         0.         0.04475887 0.06143375 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,5,idID,93,first
9,0.043446177974848066,0.043446177974848066,0.004055909437505999,[0.         0.         0.         0.03084668 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02888572 0.         0.65458198 0.         0.         0.         0.         0.         0.         0.01843012 0.         0.04475887 0.04300362 0.         0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 0. 0.],500,100,0.3,0.004,1,5,idID,93,first
