iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
0,idID,True,0.11983526742187363,0.002374398045,8,8,100,58,0.121418,100,100,0.1,0.002,1,2,15,best,73,best,bench_local,"[0.158069, 0.045986, 0.076138, 0.036419, 0.051279, 0.10129, 0.505627, 0.025191]","[0, 12, 13, 15, 19, 21, 27, 30]"
1,idID,True,0.08196742553175798,0.0023623592919999998,8,8,100,53,0.133898,100,100,0.1,0.002,1,2,15,best,73,best,bench_local,"[0.105776, 0.030773, 0.05095, 0.024371, 0.034315, 0.067781, 0.669177, 0.016857]","[0, 12, 13, 15, 19, 21, 27, 30]"
2,idID,True,0.06226315932846743,0.002356307931,8,8,100,39,0.111054,100,100,0.1,0.002,1,2,15,best,73,best,bench_local,"[0.079482, 0.023123, 0.038285, 0.018313, 0.025785, 0.050932, 0.751415, 0.012667]","[0, 12, 13, 15, 19, 21, 27, 30]"
3,idID,True,0.04816468064963632,0.0024418598999999997,8,8,100,42,0.121815,100,100,0.1,0.002,1,2,15,best,73,best,bench_local,"[0.02485, 0.041144, 0.01968, 0.02771, 0.054735, 0.807522, 0.010747, 0.013613]","[12, 13, 15, 19, 21, 27, 29, 30]"
4,idID,True,0.0390069791204609,0.002470457398,8,8,100,37,0.119361,100,100,0.1,0.002,1,2,15,best,73,best,bench_local,"[0.010468, 0.026014, 0.043071, 0.020602, 0.029008, 0.845337, 0.01125, 0.01425]","[10, 12, 13, 15, 19, 27, 29, 30]"
5,idID,True,0.03375747348298499,0.0023955169739999995,8,8,100,39,0.117712,100,100,0.1,0.002,1,2,15,best,73,best,bench_local,"[0.010671, 0.026518, 0.043906, 0.021001, 0.010194, 0.861717, 0.011468, 0.014526]","[10, 12, 13, 15, 21, 27, 29, 30]"
6,idID,True,0.026356199399358935,0.0023636830869999998,8,8,100,33,0.133268,100,100,0.1,0.002,1,2,15,best,73,best,bench_local,"[0.011045, 0.027449, 0.021738, 0.010552, 0.010351, 0.891959, 0.01187, 0.015036]","[10, 12, 15, 21, 25, 27, 29, 30]"
7,idID,True,0.021286880475243273,0.002317320644,8,8,100,58,0.138264,100,100,0.1,0.002,1,2,15,best,73,best,bench_local,"[0.011241, 0.010178, 0.022124, 0.010739, 0.010535, 0.907799, 0.012081, 0.015303]","[10, 13, 15, 21, 25, 27, 29, 30]"
8,idID,True,0.01879627465788051,0.002322075424,7,7,100,55,0.122496,100,100,0.1,0.002,1,2,15,best,73,best,bench_local,"[0.011363, 0.010288, 0.022364, 0.010649, 0.917654, 0.012212, 0.015469]","[10, 13, 15, 25, 27, 29, 30]"
9,idID,True,0.015037366771453243,0.002401556274,7,7,100,50,0.120506,100,100,0.1,0.002,1,2,15,best,73,best,bench_local,"[0.011505, 0.010417, 0.010125, 0.010782, 0.929143, 0.012365, 0.015663]","[10, 13, 18, 25, 27, 29, 30]"
