iter,move,improve,obj,return,n_assets,qX,qN,qNv,iter_time,max_iter,neighbours,alpha,exp_return,n_port,k_min,k_max,move_strategy,seed,selection_strategy,tag,X,Z
18,idID,True,0.0017358847945434241,0.004854035744000001,2,2,100,51,0.106117,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.010052, 0.989948]","[4, 25]"
19,TID,True,0.00138136353972,0.004768200764000001,2,2,100,99,0.104795,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
20,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.104334,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
21,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,97,0.103196,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
22,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.103832,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
23,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,97,0.105631,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
24,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.104625,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
25,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.1053,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
26,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.10585,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
27,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.103385,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
28,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.104055,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
29,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.103298,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
30,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.103077,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
31,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.103092,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
32,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.103966,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
33,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.104597,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
34,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.10498,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
35,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.106403,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
36,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.104898,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
37,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.105077,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
38,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.103887,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
39,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.10606,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
40,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.10545,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
41,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,96,0.103533,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
42,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.104264,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
43,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,96,0.105059,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
44,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,97,0.103896,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
45,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.103302,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
46,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,97,0.103165,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
47,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.103527,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
48,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.130492,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
49,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.108535,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
50,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.105933,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
51,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.108936,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
52,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.106591,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
53,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.106811,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
54,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.156163,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
55,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.126396,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
56,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.120538,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
57,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,97,0.121874,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
58,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,97,0.104395,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
59,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.106118,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
60,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,97,0.106169,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
61,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.108591,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
62,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.106435,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
63,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.151457,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
64,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.127667,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
65,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.107117,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
66,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,97,0.105022,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
67,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,95,0.099364,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
68,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,99,0.103696,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
69,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,100,0.108057,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
70,iDR,False,0.00138136353972,0.004768200764000001,2,2,100,98,0.116404,1000,100,0.1,0.001,1,2,15,best,2,first,ccef,"[0.989948, 0.01]","[25, 27]"
