iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.16222247051601343,0.16222247051601343,0.006949195799,[0.       0.196487 0.       0.026409 0.331589 0.012453 0.       0.       0.228579 0.123206 0.       0.       0.       0.       0.       0.       0.       0.       0.059444 0.       0.       0.       0.       0.       0.       0.       0.       0.021832 0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0065,1,7,random,66,random
1,0.15989463741015542,0.15989463741015542,0.007074877188,[0.       0.190181 0.       0.025561 0.353042 0.012053 0.       0.       0.221243 0.119252 0.       0.       0.       0.       0.       0.       0.       0.       0.057536 0.       0.       0.       0.       0.       0.       0.       0.       0.021131 0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0065,1,7,random,66,random
2,0.15709125487633713,0.15709125487633713,0.007202070240799999,[0.        0.1711629 0.        0.025561  0.3720601 0.012053  0.        0.        0.221243  0.119252  0.        0.        0.        0.        0.        0.        0.        0.        0.057536  0.        0.        0.        0.        0.        0.        0.        0.        0.021131  0.        0.        0.       ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0065,1,7,random,66,random
3,0.15424951099161233,0.15424951099161233,0.007333474271,[0.       0.165023 0.       0.024644 0.394586 0.011621 0.       0.       0.213307 0.114974 0.       0.       0.       0.       0.       0.       0.       0.       0.055472 0.       0.       0.       0.       0.       0.       0.       0.       0.020373 0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0065,1,7,random,66,random
4,0.15113590458583778,0.15113590458583778,0.0074675369170000006,[0.       0.158759 0.       0.023708 0.417568 0.01118  0.       0.       0.20521  0.11061  0.       0.       0.       0.       0.       0.       0.       0.       0.053366 0.       0.       0.       0.       0.       0.       0.       0.       0.0196   0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0065,1,7,random,66,random
5,0.14775076658026667,0.14775076658026667,0.007603704384,[0.       0.152395 0.       0.022758 0.440913 0.010732 0.       0.       0.196984 0.106176 0.       0.       0.       0.       0.       0.       0.       0.       0.051227 0.       0.       0.       0.       0.       0.       0.       0.       0.018814 0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0065,1,7,random,66,random
6,0.1441014380136379,0.1441014380136379,0.007741436409,[0.       0.14596  0.       0.021797 0.464523 0.010279 0.       0.       0.188666 0.101692 0.       0.       0.       0.       0.       0.       0.       0.       0.049064 0.       0.       0.       0.       0.       0.       0.       0.       0.01802  0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0065,1,7,random,66,random
7,0.14231877183969893,0.14231877183969893,0.0077942246820000005,[0.       0.13331  0.       0.02212  0.471403 0.010431 0.       0.       0.19146  0.103198 0.       0.       0.       0.       0.       0.       0.       0.       0.049791 0.       0.       0.       0.       0.       0.       0.       0.       0.018287 0.       0.       0.      ],[0. 1. 0. 1. 1. 1. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0065,1,7,random,66,random
8,0.1400399593740409,0.1400399593740409,0.007827175165999999,[0.       0.133367 0.       0.02213  0.471606 0.       0.       0.       0.191543 0.103242 0.       0.       0.       0.       0.       0.       0.       0.       0.049812 0.       0.       0.       0.       0.       0.       0.010004 0.       0.018295 0.       0.       0.      ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 0. 0. 0.],500,100,0.1,0.0065,1,7,random,66,random
9,0.10443120001333253,0.10443120001333253,0.007482169725999999,[0.       0.133367 0.       0.02213  0.471606 0.       0.       0.       0.191543 0.010004 0.       0.       0.       0.       0.       0.       0.       0.       0.049812 0.       0.       0.       0.       0.       0.       0.       0.       0.018295 0.       0.       0.      ],[0. 1. 0. 1. 1. 0. 0. 0. 1. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0.],500,100,0.1,0.0065,1,7,random,66,random
