iter,obj,aug_obj,return,X,Z,Q,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy,tag
0,0.17680090817541785,0.17680090817541785,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.182878   0.         0.         0.         0.         0.         0.447448   0.         0.         0.19140668 0.         0.         0.         0.17826732 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
1,0.17642738642578498,0.17642738642578498,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18104922 0.         0.         0.         0.         0.         0.44927678 0.         0.         0.19140668 0.         0.         0.         0.17826732 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
2,0.17610335939416555,0.17610335939416555,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18104922 0.         0.         0.         0.         0.         0.45105945 0.         0.         0.19140668 0.         0.         0.         0.17648465 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
3,0.17577958412700162,0.17577958412700162,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18104922 0.         0.         0.         0.         0.         0.4528243  0.         0.         0.19140668 0.         0.         0.         0.1747198  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
4,0.17545611757791524,0.17545611757791524,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18104922 0.         0.         0.         0.         0.         0.4545715  0.         0.         0.19140668 0.         0.         0.         0.1729726  0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
5,0.17513301494751404,0.17513301494751404,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.18104922 0.         0.         0.         0.         0.         0.45630122 0.         0.         0.19140668 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
6,0.1747558916907465,0.1747558916907465,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17923873 0.         0.         0.         0.         0.         0.45811172 0.         0.         0.19140668 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
7,0.17437909911011412,0.17437909911011412,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17744634 0.         0.         0.         0.         0.         0.4599041  0.         0.         0.19140668 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
8,0.17400270236592844,0.17400270236592844,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17567188 0.         0.         0.         0.         0.         0.46167857 0.         0.         0.19140668 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
9,0.17362676460440335,0.17362676460440335,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17391516 0.         0.         0.         0.         0.         0.46343529 0.         0.         0.19140668 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
10,0.1732513470049093,0.1732513470049093,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17217601 0.         0.         0.         0.         0.         0.46517444 0.         0.         0.19140668 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
11,0.17301850189467194,0.17301850189467194,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17217601 0.         0.         0.         0.         0.         0.4670885  0.         0.         0.18949261 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
12,0.17278496896962,0.17278496896962,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17217601 0.         0.         0.         0.         0.         0.46898343 0.         0.         0.18759769 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
13,0.172407355300427,0.172407355300427,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.17045425 0.         0.         0.         0.         0.         0.47070519 0.         0.         0.18759769 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
14,0.17203040619036022,0.17203040619036022,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1687497  0.         0.         0.         0.         0.         0.47240973 0.         0.         0.18759769 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
15,0.171654176914222,0.171654176914222,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16706221 0.         0.         0.         0.         0.         0.47409723 0.         0.         0.18759769 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
16,0.1712787209618508,0.1712787209618508,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16539159 0.         0.         0.         0.         0.         0.47576785 0.         0.         0.18759769 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
17,0.17090409008049187,0.17090409008049187,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16373767 0.         0.         0.         0.         0.         0.47742177 0.         0.         0.18759769 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
18,0.17053033431625647,0.17053033431625647,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16210029 0.         0.         0.         0.         0.         0.47905914 0.         0.         0.18759769 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
19,0.17015750205468808,0.17015750205468808,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16047929 0.         0.         0.         0.         0.         0.48068015 0.         0.         0.18759769 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
20,0.16991406179469837,0.16991406179469837,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.16047929 0.         0.         0.         0.         0.         0.48255612 0.         0.         0.18572171 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
21,0.1695409257007447,0.1695409257007447,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.1588745  0.         0.         0.         0.         0.         0.48416092 0.         0.         0.18572171 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
22,0.16916881779774928,0.16916881779774928,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15728575 0.         0.         0.         0.         0.         0.48574966 0.         0.         0.18572171 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
23,0.1687977815968852,0.1687977815968852,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15571289 0.         0.         0.         0.         0.         0.48732252 0.         0.         0.18572171 0.         0.         0.         0.17124288 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
24,0.16845839293343143,0.16845839293343143,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15571289 0.         0.         0.         0.         0.         0.48903495 0.         0.         0.18572171 0.         0.         0.         0.16953045 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
25,0.16808766819206222,0.16808766819206222,0.002487910248,[0.         0.         0.         0.         0.         0.         0.         0.         0.         0.15415577 0.         0.         0.         0.         0.         0.49059208 0.         0.         0.18572171 0.         0.         0.         0.16953045 0.         0.         0.         0.         0.         0.         0.         0.        ],[0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0.],4.0,1000,100,0.01,0.0015,1,4,TID,,random,single_objective
