iter,obj,aug_obj,return,X,Z,max_iter,neighbours,alpha,exp_return,n_port,k,move_strategy,seed,selection_strategy
0,0.13725694737931263,0.13725694737931263,0.004445210208,[0.       0.       0.       0.104419 0.       0.       0.       0.       0.       0.045071 0.       0.       0.       0.       0.       0.010434 0.       0.       0.571437 0.       0.       0.       0.       0.       0.       0.055096 0.       0.05029  0.025232 0.138021 0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,9,idID,48,random
1,0.1153346230557786,0.1153346230557786,0.004333385532,[0.       0.       0.       0.104419 0.       0.       0.       0.       0.       0.010434 0.       0.       0.       0.       0.       0.       0.       0.       0.571437 0.       0.       0.       0.       0.       0.       0.055096 0.       0.05029  0.025232 0.138021 0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,9,idID,48,random
2,0.02189751677927186,0.02189751677927186,0.0013301929260000002,[0.       0.       0.       0.104419 0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.       0.010434 0.       0.       0.       0.       0.       0.       0.055096 0.       0.05029  0.025232 0.138021 0.      ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,9,idID,48,random
3,0.02148081816545924,0.02148081816545924,0.0013330957742,[0.        0.        0.        0.0939771 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010434  0.        0.        0.        0.        0.        0.        0.0655379 0.        0.05029   0.025232  0.138021  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,9,idID,48,random
4,0.014901998525309622,0.014901998525309622,0.0010137451855,[0.        0.        0.        0.0939771 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.010434  0.        0.05029   0.025232  0.138021  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,9,idID,48,random
5,0.014754706332087324,0.014754706332087324,0.0010111614287,[0.        0.        0.        0.0939771 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0129572 0.        0.05029   0.0227088 0.138021  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,9,idID,48,random
6,0.014754706332087324,0.014754706332087324,0.0010111614287,[0.        0.        0.        0.0939771 0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.        0.0129572 0.        0.05029   0.0227088 0.138021  0.       ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,9,idID,48,random
7,0.014512188112263225,0.014512188112263225,0.0010137739920800001,[0.         0.         0.         0.08457939 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02235491 0.         0.05029    0.0227088  0.138021   0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,9,idID,48,random
8,0.014512188112263225,0.014512188112263225,0.0010137739920800001,[0.         0.         0.         0.08457939 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02235491 0.         0.05029    0.0227088  0.138021   0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,9,idID,48,random
9,0.014300279983323172,0.014300279983323172,0.0010185357165799999,[0.         0.         0.         0.08457939 0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.         0.02235491 0.         0.0640921  0.0227088  0.1242189  0.        ],[0. 0. 0. 1. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 1. 0. 1. 1. 1. 0.],500,100,0.1,0.001,1,9,idID,48,random
